# PRICE_WINDOW_8

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20260522,25.67,26.12,25.64,26.1,4390924.0,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20260525,26.71,27.03,26.71,26.92,6581170.0,,,,,,3.1418,,,,,,

PRICE_WINDOW_180_ROW_003=20260526,27.01,27.18,26.7,26.76,4889857.0,,,,,,-0.5944,,,,,,

PRICE_WINDOW_180_ROW_004=20260527,27.23,27.47,26.97,27.05,6354451.0,,,,,,1.0837,,,,,,

PRICE_WINDOW_180_ROW_005=20260528,27.05,27.2,26.26,26.43,5032396.0,26.652,26.2989,26.652,26.652,26.652,-2.2921,,,0.9234,0.4984,-0.833,-3.7859

PRICE_WINDOW_180_ROW_006=20260529,26.83,27.25,26.83,27.15,5314096.0,26.862,26.3698,26.735,26.735,26.735,2.7242,4.023,,0.9792,2.9585,1.5523,-1.1649

PRICE_WINDOW_180_ROW_007=20260601,27.74,28.2,27.74,28.19,5564219.0,27.116,26.5215,26.9429,26.9429,26.9429,3.8306,4.7177,,1.0216,6.291,4.6288,-0.0355

PRICE_WINDOW_180_ROW_008=20260602,28.4,28.89,28.25,28.89,4634557.0,27.542,26.7189,27.1862,27.1862,27.1862,2.4832,7.9596,,0.867,8.1257,6.267,0.0
