# TDCC_WINDOW

columns=as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates

TDCC_WINDOW_ROW_001=20260522,82.26,1.460000000000008,1.460000000000008,1.460000000000008,79.16,0.0,0.0,0.0,74.28,0.0,0.0,0.0,74.28,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_002=20260529,82.28,0.01999999999999602,1.480000000000004,1.480000000000004,79.16,0.0,0.0,0.0,74.28,0.0,0.0,0.0,74.28,0.0,0.0,0.0,2,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_003=20260605,82.3,0.01999999999999602,0.03999999999999204,1.5,79.16,0.0,0.0,0.0,74.28,0.0,0.0,0.0,74.28,0.0,0.0,0.0,3,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_004=20260612,82.36,0.060000000000002274,0.0799999999999983,0.09999999999999432,79.16,0.0,0.0,0.0,74.28,0.0,0.0,0.0,74.28,0.0,0.0,0.0,4,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_005=20260618,82.43,0.07000000000000739,0.13000000000000966,0.15000000000000568,79.16,0.0,0.0,0.0,74.28,0.0,0.0,0.0,74.28,0.0,0.0,0.0,5,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_006=20260626,82.59,0.1599999999999966,0.23000000000000398,0.29000000000000625,79.16,0.0,0.0,0.0,74.28,0.0,0.0,0.0,74.28,0.0,0.0,0.0,6,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_007=20260703,82.72,0.12999999999999545,0.28999999999999204,0.35999999999999943,79.16,0.0,0.0,0.0,74.28,0.0,0.0,0.0,74.28,0.0,0.0,0.0,7,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_008=20260709,82.93,0.21000000000000796,0.3400000000000034,0.5,81.29,2.1300000000000097,2.1300000000000097,2.1300000000000097,74.28,0.0,0.0,0.0,74.28,0.0,0.0,0.0,8,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_009=20260717,83.27,0.3399999999999892,0.5499999999999972,0.6799999999999926,81.63,0.3399999999999892,2.469999999999999,2.469999999999999,74.28,0.0,0.0,0.0,74.28,0.0,0.0,0.0,9,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_010=20260724,83.45,0.18000000000000682,0.519999999999996,0.730000000000004,81.81,0.18000000000000682,0.519999999999996,2.6500000000000057,74.28,0.0,0.0,0.0,74.28,0.0,0.0,0.0,10,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_011=20260731,83.52,0.06999999999999318,0.25,0.5899999999999892,81.88,0.06999999999999318,0.25,0.5899999999999892,74.28,0.0,0.0,0.0,74.28,0.0,0.0,0.0,11,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_012=20260807,83.55,0.030000000000001137,0.09999999999999432,0.28000000000000114,81.91,0.030000000000001137,0.09999999999999432,0.28000000000000114,74.28,0.0,0.0,0.0,74.28,0.0,0.0,0.0,12,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
