# TDCC_WINDOW

columns=as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates

TDCC_WINDOW_ROW_001=20260605,55.33,0.0,0.00999999999999801,0.030000000000001137,53.28,0.0,0.00999999999999801,0.030000000000001137,53.28,0.0,0.00999999999999801,0.030000000000001137,53.28,0.0,0.00999999999999801,0.030000000000001137,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_002=20260612,55.34,0.010000000000005116,0.010000000000005116,0.020000000000003126,53.29,0.00999999999999801,0.00999999999999801,0.01999999999999602,53.29,0.00999999999999801,0.00999999999999801,0.01999999999999602,53.29,0.00999999999999801,0.00999999999999801,0.01999999999999602,1,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_003=20260618,55.34,0.0,0.010000000000005116,0.010000000000005116,53.29,0.0,0.00999999999999801,0.00999999999999801,53.29,0.0,0.00999999999999801,0.00999999999999801,53.29,0.0,0.00999999999999801,0.00999999999999801,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_004=20260626,55.34,0.0,0.0,0.010000000000005116,53.29,0.0,0.0,0.00999999999999801,53.29,0.0,0.0,0.00999999999999801,53.29,0.0,0.0,0.00999999999999801,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_005=20260703,55.34,0.0,0.0,0.0,53.29,0.0,0.0,0.0,53.29,0.0,0.0,0.0,53.29,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_006=20260709,55.53,0.18999999999999773,0.18999999999999773,0.18999999999999773,53.48,0.18999999999999773,0.18999999999999773,0.18999999999999773,53.48,0.18999999999999773,0.18999999999999773,0.18999999999999773,53.48,0.18999999999999773,0.18999999999999773,0.18999999999999773,1,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_007=20260717,55.52,-0.00999999999999801,0.17999999999999972,0.17999999999999972,53.48,0.0,0.18999999999999773,0.18999999999999773,53.48,0.0,0.18999999999999773,0.18999999999999773,53.48,0.0,0.18999999999999773,0.18999999999999773,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_008=20260724,55.52,0.0,-0.00999999999999801,0.17999999999999972,53.48,0.0,0.0,0.18999999999999773,53.48,0.0,0.0,0.18999999999999773,53.48,0.0,0.0,0.18999999999999773,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_009=20260731,55.53,0.00999999999999801,0.00999999999999801,0.0,53.49,0.010000000000005116,0.010000000000005116,0.010000000000005116,53.49,0.010000000000005116,0.010000000000005116,0.010000000000005116,53.49,0.010000000000005116,0.010000000000005116,0.010000000000005116,1,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_010=20260807,55.5,-0.030000000000001137,-0.020000000000003126,-0.020000000000003126,53.46,-0.030000000000001137,-0.01999999999999602,-0.01999999999999602,53.46,-0.030000000000001137,-0.01999999999999602,-0.01999999999999602,53.46,-0.030000000000001137,-0.01999999999999602,-0.01999999999999602,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_011=20260814,55.25,-0.25,-0.28000000000000114,-0.2700000000000031,53.22,-0.240000000000002,-0.2700000000000031,-0.259999999999998,53.22,-0.240000000000002,-0.2700000000000031,-0.259999999999998,53.22,-0.240000000000002,-0.2700000000000031,-0.259999999999998,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_012=20260821,54.9,-0.3500000000000014,-0.6000000000000014,-0.6300000000000026,52.89,-0.3299999999999983,-0.5700000000000003,-0.6000000000000014,52.89,-0.3299999999999983,-0.5700000000000003,-0.6000000000000014,52.89,-0.3299999999999983,-0.5700000000000003,-0.6000000000000014,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
