as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260430,76.62,,,,74.02,,,,72.91,,,,72.91,,,,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260508,76.56,-0.060000000000002274,,,74.03,0.010000000000005116,,,72.91,0.0,,,72.91,0.0,,,1,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260515,75.84,-0.7199999999999989,-0.7800000000000011,,74.04,0.010000000000005116,0.020000000000010232,,72.92,0.010000000000005116,0.010000000000005116,,72.92,0.010000000000005116,0.010000000000005116,,2,False,True,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260522,75.84,0.0,-0.7199999999999989,-0.7800000000000011,74.04,0.0,0.010000000000005116,0.020000000000010232,72.92,0.0,0.010000000000005116,0.010000000000005116,72.92,0.0,0.010000000000005116,0.010000000000005116,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260529,75.84,0.0,0.0,-0.7199999999999989,74.04,0.0,0.0,0.010000000000005116,72.92,0.0,0.0,0.010000000000005116,72.92,0.0,0.0,0.010000000000005116,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260605,76.36,0.519999999999996,0.519999999999996,0.519999999999996,74.56,0.519999999999996,0.519999999999996,0.519999999999996,73.44,0.519999999999996,0.519999999999996,0.519999999999996,71.84,-1.0799999999999983,-1.0799999999999983,-1.0799999999999983,1,False,True,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260612,76.38,0.01999999999999602,0.539999999999992,0.539999999999992,74.56,0.0,0.519999999999996,0.519999999999996,73.44,0.0,0.519999999999996,0.519999999999996,71.84,0.0,-1.0799999999999983,-1.0799999999999983,2,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260618,76.39,0.010000000000005116,0.030000000000001137,0.5499999999999972,74.56,0.0,0.0,0.519999999999996,73.44,0.0,0.0,0.519999999999996,71.84,0.0,0.0,-1.0799999999999983,3,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260626,76.43,0.04000000000000625,0.05000000000001137,0.07000000000000739,74.59,0.030000000000001137,0.030000000000001137,0.030000000000001137,73.47,0.030000000000001137,0.030000000000001137,0.030000000000001137,71.87,0.030000000000001137,0.030000000000001137,0.030000000000001137,4,True,True,True,,,tdcc-20260717-494211df6cae54ae,complete,
20260703,76.45,0.01999999999999602,0.060000000000002274,0.07000000000000739,74.6,0.009999999999990905,0.03999999999999204,0.03999999999999204,73.48,0.010000000000005116,0.04000000000000625,0.04000000000000625,71.88,0.009999999999990905,0.03999999999999204,0.03999999999999204,5,True,True,True,,,tdcc-20260717-494211df6cae54ae,complete,
20260709,76.43,-0.01999999999999602,0.0,0.04000000000000625,74.63,0.030000000000001137,0.03999999999999204,0.06999999999999318,73.51,0.030000000000001137,0.04000000000000625,0.07000000000000739,71.91,0.030000000000001137,0.03999999999999204,0.06999999999999318,6,False,True,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260717,76.48,0.04999999999999716,0.030000000000001137,0.04999999999999716,74.66,0.030000000000001137,0.060000000000002274,0.06999999999999318,73.54,0.030000000000001137,0.060000000000002274,0.07000000000000739,71.94,0.030000000000001137,0.060000000000002274,0.06999999999999318,7,True,True,True,,,tdcc-20260717-494211df6cae54ae,complete,
