as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260430,52.03,,,,43.07,,,,41.06,,,,38.24,,,,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260508,52.16,0.12999999999999545,,,43.28,0.21000000000000085,,,41.12,0.05999999999999517,,,38.3,0.05999999999999517,,,1,True,True,True,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260515,52.19,0.030000000000001137,0.1599999999999966,,43.51,0.22999999999999687,0.4399999999999977,,41.35,0.23000000000000398,0.28999999999999915,,38.53,0.23000000000000398,0.28999999999999915,,2,True,True,True,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260522,51.94,-0.25,-0.21999999999999886,-0.09000000000000341,43.27,-0.23999999999999488,-0.00999999999999801,0.20000000000000284,41.11,-0.240000000000002,-0.00999999999999801,0.04999999999999716,38.29,-0.240000000000002,-0.00999999999999801,0.04999999999999716,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260529,51.39,-0.5499999999999972,-0.7999999999999972,-0.769999999999996,42.57,-0.7000000000000028,-0.9399999999999977,-0.7100000000000009,40.41,-0.7000000000000028,-0.9400000000000048,-0.7100000000000009,37.59,-0.6999999999999957,-0.9399999999999977,-0.7099999999999937,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260605,49.09,-2.299999999999997,-2.8499999999999943,-3.0999999999999943,42.96,0.39000000000000057,-0.3100000000000023,-0.5499999999999972,40.71,0.30000000000000426,-0.3999999999999986,-0.6400000000000006,37.89,0.29999999999999716,-0.3999999999999986,-0.6400000000000006,1,False,True,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260612,48.43,-0.6600000000000037,-2.960000000000001,-3.509999999999998,45.4,2.4399999999999977,2.8299999999999983,2.1299999999999955,40.88,0.1700000000000017,0.47000000000000597,-0.22999999999999687,38.06,0.1700000000000017,0.46999999999999886,-0.22999999999999687,2,False,True,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260618,50.15,1.7199999999999989,1.0599999999999952,-1.240000000000002,45.59,0.19000000000000483,2.6300000000000026,3.020000000000003,40.92,0.03999999999999915,0.21000000000000085,0.5100000000000051,38.1,0.03999999999999915,0.21000000000000085,0.509999999999998,3,True,True,True,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260626,52.21,2.0600000000000023,3.780000000000001,3.1199999999999974,46.15,0.5599999999999952,0.75,3.1899999999999977,43.91,2.989999999999995,3.029999999999994,3.1999999999999957,38.05,-0.05000000000000426,-0.010000000000005116,0.1599999999999966,4,False,True,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260703,51.02,-1.1899999999999977,0.8700000000000045,2.5900000000000034,44.93,-1.2199999999999989,-0.6600000000000037,-0.46999999999999886,40.55,-3.3599999999999994,-0.37000000000000455,-0.3300000000000054,37.52,-0.529999999999994,-0.5799999999999983,-0.5399999999999991,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260709,52.18,1.1599999999999966,-0.030000000000001137,2.030000000000001,47.9,2.969999999999999,1.75,2.309999999999995,43.37,2.8200000000000003,-0.5399999999999991,2.4499999999999957,37.38,-0.14000000000000057,-0.6699999999999946,-0.7199999999999989,1,False,True,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260717,50.93,-1.25,-0.09000000000000341,-1.2800000000000011,47.9,0.0,2.969999999999999,1.75,45.67,2.3000000000000043,5.1200000000000045,1.7600000000000051,40.76,3.3799999999999955,3.239999999999995,2.710000000000001,2,False,True,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
