# TDCC_WINDOW

columns=as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates

TDCC_WINDOW_ROW_001=20260605,51.17,-3.1599999999999966,-3.239999999999995,-2.3799999999999955,43.21,-3.049999999999997,0.00999999999999801,-0.10999999999999943,38.16,-0.22000000000000597,1.0699999999999932,-0.21000000000000085,36.97,-0.05000000000000426,-0.12000000000000455,-0.18999999999999773,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_002=20260612,51.21,0.03999999999999915,-3.1199999999999974,-3.1999999999999957,42.18,-1.0300000000000011,-4.079999999999998,-1.0200000000000031,36.97,-1.1899999999999977,-1.4100000000000037,-0.12000000000000455,36.97,0.0,-0.05000000000000426,-0.12000000000000455,1,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_003=20260618,50.58,-0.6300000000000026,-0.5900000000000034,-3.75,42.18,0.0,-1.0300000000000011,-4.079999999999998,36.97,0.0,-1.1899999999999977,-1.4100000000000037,36.97,0.0,0.0,-0.05000000000000426,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_004=20260626,50.66,0.0799999999999983,-0.5500000000000043,-0.5100000000000051,42.24,0.060000000000002274,0.060000000000002274,-0.9699999999999989,38.19,1.2199999999999989,1.2199999999999989,0.030000000000001137,36.97,0.0,0.0,0.0,1,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_005=20260703,50.06,-0.5999999999999943,-0.519999999999996,-1.1499999999999986,42.22,-0.020000000000003126,0.03999999999999915,0.03999999999999915,38.16,-0.030000000000001137,1.1899999999999977,1.1899999999999977,36.97,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_006=20260709,51.31,1.25,0.6500000000000057,0.730000000000004,42.21,-0.00999999999999801,-0.030000000000001137,0.030000000000001137,36.97,-1.1899999999999977,-1.2199999999999989,0.0,36.97,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_007=20260717,51.44,0.12999999999999545,1.3799999999999955,0.7800000000000011,42.21,0.0,-0.00999999999999801,-0.030000000000001137,38.17,1.2000000000000028,0.010000000000005116,-0.01999999999999602,36.97,0.0,0.0,0.0,2,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_008=20260724,50.8,-0.6400000000000006,-0.5100000000000051,0.7399999999999949,42.21,0.0,0.0,-0.00999999999999801,36.97,-1.2000000000000028,0.0,-1.1899999999999977,36.97,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_009=20260731,50.89,0.09000000000000341,-0.5499999999999972,-0.4200000000000017,42.28,0.07000000000000028,0.07000000000000028,0.07000000000000028,36.98,0.00999999999999801,-1.1900000000000048,0.00999999999999801,36.98,0.00999999999999801,0.00999999999999801,0.00999999999999801,1,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_010=20260807,51.16,0.269999999999996,0.35999999999999943,-0.28000000000000114,42.33,0.04999999999999716,0.11999999999999744,0.11999999999999744,36.97,-0.00999999999999801,0.0,-1.2000000000000028,36.97,-0.00999999999999801,0.0,0.0,2,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_011=20260814,51.4,0.240000000000002,0.509999999999998,0.6000000000000014,42.4,0.07000000000000028,0.11999999999999744,0.18999999999999773,38.19,1.2199999999999989,1.2100000000000009,1.2199999999999989,36.97,0.0,-0.00999999999999801,0.0,3,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_012=20260821,51.39,-0.00999999999999801,0.23000000000000398,0.5,43.25,0.8500000000000014,0.9200000000000017,0.9699999999999989,38.19,0.0,1.2199999999999989,1.2100000000000009,36.97,0.0,0.0,-0.00999999999999801,4,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
