as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260508,80.99,-0.8500000000000085,,,78.11,-1.6200000000000045,,,75.79,-1.6400000000000006,,,75.79,-1.6400000000000006,,,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260515,78.81,-2.1799999999999926,-3.030000000000001,,75.71,-2.4000000000000057,-4.02000000000001,,73.34,-2.450000000000003,-4.090000000000003,,73.34,-2.450000000000003,-4.090000000000003,,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260522,77.48,-1.3299999999999983,-3.509999999999991,-4.359999999999999,75.95,0.2400000000000091,-2.1599999999999966,-3.780000000000001,72.46,-0.8800000000000097,-3.3300000000000125,-4.970000000000013,72.46,-0.8800000000000097,-3.3300000000000125,-4.970000000000013,1,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260529,77.41,-0.07000000000000739,-1.4000000000000057,-3.5799999999999983,76.0,0.04999999999999716,0.29000000000000625,-2.1099999999999994,72.46,0.0,-0.8800000000000097,-3.3300000000000125,72.46,0.0,-0.8800000000000097,-3.3300000000000125,2,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260605,78.46,1.0499999999999972,0.9799999999999898,-0.3500000000000085,76.29,0.29000000000000625,0.3400000000000034,0.5800000000000125,73.87,1.4100000000000108,1.4100000000000108,0.5300000000000011,72.46,0.0,0.0,-0.8800000000000097,3,False,True,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260612,78.54,0.0800000000000125,1.1300000000000097,1.0600000000000023,77.02,0.7299999999999898,1.019999999999996,1.0699999999999932,74.49,0.6199999999999903,2.030000000000001,2.030000000000001,74.49,2.030000000000001,2.030000000000001,2.030000000000001,4,True,True,True,,,tdcc-20260724-88f3a903b384007d,complete,
20260618,79.22,0.6799999999999926,0.7600000000000051,1.8100000000000023,77.13,0.10999999999999943,0.8399999999999892,1.1299999999999955,74.61,0.12000000000000455,0.7399999999999949,2.1500000000000057,74.61,0.12000000000000455,2.1500000000000057,2.1500000000000057,5,True,True,True,,,tdcc-20260724-88f3a903b384007d,complete,
20260626,79.85,0.6299999999999955,1.309999999999988,1.3900000000000006,78.39,1.2600000000000051,1.3700000000000045,2.0999999999999943,75.04,0.4300000000000068,0.5500000000000114,1.1700000000000017,75.04,0.4300000000000068,0.5500000000000114,2.5800000000000125,6,True,True,True,,,tdcc-20260724-88f3a903b384007d,complete,
20260703,81.37,1.5200000000000102,2.1500000000000057,2.8299999999999983,78.95,0.5600000000000023,1.8200000000000074,1.9300000000000068,76.63,1.5899999999999892,2.019999999999996,2.1400000000000006,75.28,0.23999999999999488,0.6700000000000017,0.7900000000000063,7,True,True,True,,,tdcc-20260724-88f3a903b384007d,complete,
20260709,83.29,1.9200000000000017,3.440000000000012,4.070000000000007,80.66,1.7099999999999937,2.269999999999996,3.530000000000001,78.34,1.710000000000008,3.299999999999997,3.730000000000004,77.01,1.730000000000004,1.9699999999999989,2.4000000000000057,8,True,True,True,,,tdcc-20260724-88f3a903b384007d,complete,
20260717,83.44,0.14999999999999147,2.069999999999993,3.5900000000000034,81.98,1.3200000000000074,3.030000000000001,3.5900000000000034,77.54,-0.7999999999999972,0.9100000000000108,2.5,77.54,0.5300000000000011,2.260000000000005,2.5,9,False,True,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260724,83.31,-0.12999999999999545,0.01999999999999602,1.9399999999999977,81.88,-0.10000000000000853,1.2199999999999989,2.9299999999999926,77.52,-0.020000000000010232,-0.8200000000000074,0.8900000000000006,77.52,-0.020000000000010232,0.5099999999999909,2.239999999999995,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
