as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260522,74.15,-0.5,0.7199999999999989,8.52000000000001,70.68,-1.269999999999996,0.710000000000008,9.210000000000008,69.07,-0.7400000000000091,1.6699999999999875,8.669999999999995,67.1,-0.6400000000000006,1.0300000000000011,8.059999999999995,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260529,72.66,-1.490000000000009,-1.990000000000009,-0.7700000000000102,69.86,-0.8200000000000074,-2.0900000000000034,-0.10999999999999943,67.68,-1.3899999999999864,-2.1299999999999955,0.28000000000000114,67.0,-0.09999999999999432,-0.7399999999999949,0.9300000000000068,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260605,72.76,0.10000000000000853,-1.3900000000000006,-1.8900000000000006,68.89,-0.9699999999999989,-1.7900000000000063,-3.0600000000000023,67.29,-0.39000000000000057,-1.779999999999987,-2.519999999999996,65.96,-1.0400000000000063,-1.1400000000000006,-1.7800000000000011,1,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260612,72.35,-0.4100000000000108,-0.3100000000000023,-1.8000000000000114,68.02,-0.8700000000000045,-1.8400000000000034,-2.660000000000011,66.36,-0.9300000000000068,-1.3200000000000074,-2.7099999999999937,64.97,-0.9899999999999949,-2.030000000000001,-2.1299999999999955,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260618,72.1,-0.25,-0.6600000000000108,-0.5600000000000023,68.6,0.5799999999999983,-0.29000000000000625,-1.2600000000000051,65.95,-0.4099999999999966,-1.3400000000000034,-1.730000000000004,65.33,0.35999999999999943,-0.6299999999999955,-1.6700000000000017,1,False,True,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260626,73.0,0.9000000000000057,0.6500000000000057,0.23999999999999488,69.63,1.0300000000000011,1.6099999999999994,0.7399999999999949,66.41,0.45999999999999375,0.04999999999999716,-0.8800000000000097,65.0,-0.3299999999999983,0.030000000000001137,-0.9599999999999937,2,False,True,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260703,72.5,-0.5,0.4000000000000057,0.15000000000000568,69.18,-0.44999999999998863,0.5800000000000125,1.1600000000000108,66.5,0.09000000000000341,0.5499999999999972,0.14000000000000057,64.46,-0.5400000000000063,-0.8700000000000045,-0.5100000000000051,3,False,True,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260709,68.07,-4.430000000000007,-4.930000000000007,-4.030000000000001,65.83,-3.3500000000000085,-3.799999999999997,-2.769999999999996,62.19,-4.310000000000002,-4.219999999999999,-3.760000000000005,59.48,-4.979999999999997,-5.520000000000003,-5.850000000000001,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260717,67.15,-0.9199999999999875,-5.349999999999994,-5.849999999999994,64.21,-1.6200000000000045,-4.970000000000013,-5.420000000000002,59.52,-2.6699999999999946,-6.979999999999997,-6.8899999999999935,57.65,-1.8299999999999983,-6.809999999999995,-7.350000000000001,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260724,66.69,-0.46000000000000796,-1.3799999999999955,-5.810000000000002,63.68,-0.529999999999994,-2.1499999999999986,-5.500000000000007,60.55,1.029999999999994,-1.6400000000000006,-5.950000000000003,58.47,0.8200000000000003,-1.009999999999998,-5.989999999999995,1,False,True,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260731,66.34,-0.3499999999999943,-0.8100000000000023,-1.7299999999999898,64.54,0.8600000000000065,0.3300000000000125,-1.289999999999992,59.82,-0.7299999999999969,0.29999999999999716,-2.3699999999999974,59.15,0.6799999999999997,1.5,-0.3299999999999983,2,False,True,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260807,66.17,-0.1700000000000017,-0.519999999999996,-0.980000000000004,64.28,-0.2600000000000051,0.6000000000000014,0.07000000000000739,59.58,-0.240000000000002,-0.9699999999999989,0.05999999999999517,58.18,-0.9699999999999989,-0.28999999999999915,0.5300000000000011,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
