as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260508,74.34,0.0,,,73.32,0.0,,,72.51,0.0,,,71.94,0.009999999999990905,,,1,False,True,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260515,74.45,0.10999999999999943,0.10999999999999943,,73.43,0.11000000000001364,0.11000000000001364,,72.62,0.10999999999999943,0.10999999999999943,,72.06,0.12000000000000455,0.12999999999999545,,2,True,True,True,,,tdcc-20260724-88f3a903b384007d,complete,
20260522,74.48,0.030000000000001137,0.14000000000000057,0.14000000000000057,73.46,0.029999999999986926,0.14000000000000057,0.14000000000000057,72.65,0.030000000000001137,0.14000000000000057,0.14000000000000057,72.09,0.030000000000001137,0.15000000000000568,0.1599999999999966,3,True,True,True,,,tdcc-20260724-88f3a903b384007d,complete,
20260529,74.47,-0.010000000000005116,0.01999999999999602,0.12999999999999545,73.45,-0.009999999999990905,0.01999999999999602,0.13000000000000966,72.64,-0.010000000000005116,0.01999999999999602,0.12999999999999545,72.08,-0.010000000000005116,0.01999999999999602,0.14000000000000057,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260605,74.43,-0.03999999999999204,-0.04999999999999716,-0.01999999999999602,73.41,-0.04000000000000625,-0.04999999999999716,-0.020000000000010232,72.6,-0.04000000000000625,-0.05000000000001137,-0.020000000000010232,71.52,-0.5600000000000023,-0.5700000000000074,-0.5400000000000063,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260612,74.64,0.20999999999999375,0.1700000000000017,0.1599999999999966,73.62,0.21000000000000796,0.1700000000000017,0.1600000000000108,72.42,-0.1799999999999926,-0.21999999999999886,-0.23000000000000398,71.35,-0.1700000000000017,-0.730000000000004,-0.7400000000000091,1,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260618,74.63,-0.010000000000005116,0.19999999999998863,0.1599999999999966,73.61,-0.010000000000005116,0.20000000000000284,0.1599999999999966,72.35,-0.07000000000000739,-0.25,-0.29000000000000625,71.29,-0.05999999999998806,-0.22999999999998977,-0.789999999999992,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260626,74.62,-0.009999999999990905,-0.01999999999999602,0.18999999999999773,73.6,-0.010000000000005116,-0.020000000000010232,0.18999999999999773,72.34,-0.009999999999990905,-0.0799999999999983,-0.2599999999999909,71.28,-0.010000000000005116,-0.06999999999999318,-0.23999999999999488,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260703,74.75,0.12999999999999545,0.12000000000000455,0.10999999999999943,73.73,0.13000000000000966,0.12000000000000455,0.10999999999999943,72.92,0.5799999999999983,0.5700000000000074,0.5,71.85,0.5699999999999932,0.5599999999999881,0.5,1,True,True,True,,,tdcc-20260724-88f3a903b384007d,complete,
20260709,74.97,0.21999999999999886,0.3499999999999943,0.3400000000000034,73.71,-0.020000000000010232,0.10999999999999943,0.09999999999999432,72.9,-0.01999999999999602,0.5600000000000023,0.5500000000000114,71.82,-0.030000000000001137,0.539999999999992,0.5299999999999869,2,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260717,74.74,-0.23000000000000398,-0.010000000000005116,0.11999999999999034,73.71,0.0,-0.020000000000010232,0.10999999999999943,72.9,0.0,-0.01999999999999602,0.5600000000000023,72.39,0.5700000000000074,0.5400000000000063,1.1099999999999994,3,False,True,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260724,74.5,-0.23999999999999488,-0.46999999999999886,-0.25,73.72,0.010000000000005116,0.010000000000005116,-0.010000000000005116,72.91,0.009999999999990905,0.009999999999990905,-0.010000000000005116,72.4,0.010000000000005116,0.5800000000000125,0.5500000000000114,4,False,True,False,,,tdcc-20260724-88f3a903b384007d,complete,
