# TDCC_WINDOW

columns=as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates

TDCC_WINDOW_ROW_001=20260709,62.34,0.6300000000000026,1.4600000000000009,1.5500000000000043,60.41,0.6299999999999955,1.4599999999999937,1.5499999999999972,55.39,-0.7000000000000028,-1.1199999999999974,-1.0300000000000011,55.39,-0.7000000000000028,-1.1199999999999974,-1.0300000000000011,3,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,

TDCC_WINDOW_ROW_002=20260717,62.38,0.03999999999999915,0.6700000000000017,1.5,60.45,0.04000000000000625,0.6700000000000017,1.5,55.43,0.03999999999999915,-0.6600000000000037,-1.0799999999999983,55.43,0.03999999999999915,-0.6600000000000037,-1.0799999999999983,4,True,True,True,,,tdcc-20260924-db6f7ba61c9bf627,complete,

TDCC_WINDOW_ROW_003=20260724,62.52,0.14000000000000057,0.17999999999999972,0.8100000000000023,60.59,0.14000000000000057,0.18000000000000682,0.8100000000000023,55.57,0.14000000000000057,0.17999999999999972,-0.5200000000000031,55.57,0.14000000000000057,0.17999999999999972,-0.5200000000000031,5,True,True,True,,,tdcc-20260924-db6f7ba61c9bf627,complete,

TDCC_WINDOW_ROW_004=20260731,61.93,-0.5900000000000034,-0.45000000000000284,-0.4100000000000037,59.05,-1.5400000000000063,-1.4000000000000057,-1.3599999999999994,55.19,-0.38000000000000256,-0.240000000000002,-0.20000000000000284,55.19,-0.38000000000000256,-0.240000000000002,-0.20000000000000284,0,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,

TDCC_WINDOW_ROW_005=20260807,62.22,0.28999999999999915,-0.30000000000000426,-0.1600000000000037,59.34,0.29000000000000625,-1.25,-1.1099999999999994,56.88,1.6900000000000048,1.3100000000000023,1.4500000000000028,55.16,-0.030000000000001137,-0.4100000000000037,-0.2700000000000031,1,False,True,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,

TDCC_WINDOW_ROW_006=20260814,62.06,-0.1599999999999966,0.13000000000000256,-0.46000000000000085,59.18,-0.1600000000000037,0.13000000000000256,-1.4100000000000037,56.72,-0.1600000000000037,1.5300000000000011,1.1499999999999986,55.0,-0.1599999999999966,-0.18999999999999773,-0.5700000000000003,0,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,

TDCC_WINDOW_ROW_007=20260821,62.83,0.769999999999996,0.6099999999999994,0.8999999999999986,60.88,1.7000000000000028,1.5399999999999991,1.8300000000000054,58.42,1.7000000000000028,1.5399999999999991,3.230000000000004,55.04,0.03999999999999915,-0.11999999999999744,-0.14999999999999858,1,True,True,True,,,tdcc-20260924-db6f7ba61c9bf627,complete,

TDCC_WINDOW_ROW_008=20260828,63.07,0.240000000000002,1.009999999999998,0.8500000000000014,61.12,0.23999999999999488,1.9399999999999977,1.779999999999994,58.66,0.23999999999999488,1.9399999999999977,1.779999999999994,56.94,1.8999999999999986,1.9399999999999977,1.7800000000000011,2,True,True,True,,,tdcc-20260924-db6f7ba61c9bf627,complete,

TDCC_WINDOW_ROW_009=20260904,62.43,-0.6400000000000006,-0.3999999999999986,0.36999999999999744,60.48,-0.6400000000000006,-0.4000000000000057,1.2999999999999972,56.67,-1.9899999999999949,-1.75,-0.04999999999999716,54.95,-1.9899999999999949,-0.0899999999999963,-0.04999999999999716,0,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,

TDCC_WINDOW_ROW_010=20260911,62.71,0.28000000000000114,-0.35999999999999943,-0.11999999999999744,60.76,0.28000000000000114,-0.35999999999999943,-0.12000000000000455,58.3,1.6299999999999955,-0.35999999999999943,-0.12000000000000455,54.95,0.0,-1.9899999999999949,-0.0899999999999963,1,False,True,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,

TDCC_WINDOW_ROW_011=20260918,62.74,0.030000000000001137,0.3100000000000023,-0.3299999999999983,60.79,0.030000000000001137,0.3100000000000023,-0.3299999999999983,58.33,0.030000000000001137,1.6599999999999966,-0.3299999999999983,54.91,-0.04000000000000625,-0.04000000000000625,-2.030000000000001,2,False,True,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,

TDCC_WINDOW_ROW_012=20260924,62.81,0.07000000000000028,0.10000000000000142,0.38000000000000256,60.86,0.07000000000000028,0.10000000000000142,0.38000000000000256,58.4,0.07000000000000028,0.10000000000000142,1.7299999999999969,54.91,0.0,-0.04000000000000625,-0.04000000000000625,3,False,True,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
