# TDCC_WINDOW

columns=as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates

TDCC_WINDOW_ROW_001=20260618,67.02,0.0,0.0,0.0,65.15,0.0,0.0,0.0,65.15,0.0,0.0,0.0,65.15,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_002=20260626,67.02,0.0,0.0,0.0,65.15,0.0,0.0,0.0,65.15,0.0,0.0,0.0,65.15,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_003=20260703,67.02,0.0,0.0,0.0,65.15,0.0,0.0,0.0,65.15,0.0,0.0,0.0,65.15,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_004=20260709,67.02,0.0,0.0,0.0,65.15,0.0,0.0,0.0,65.15,0.0,0.0,0.0,65.15,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_005=20260717,68.74,1.7199999999999989,1.7199999999999989,1.7199999999999989,66.97,1.8199999999999932,1.8199999999999932,1.8199999999999932,66.97,1.8199999999999932,1.8199999999999932,1.8199999999999932,66.97,1.8199999999999932,1.8199999999999932,1.8199999999999932,1,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_006=20260724,68.67,-0.06999999999999318,1.6500000000000057,1.6500000000000057,66.9,-0.06999999999999318,1.75,1.75,66.9,-0.06999999999999318,1.75,1.75,66.9,-0.06999999999999318,1.75,1.75,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_007=20260731,68.54,-0.12999999999999545,-0.19999999999998863,1.5200000000000102,66.77,-0.13000000000000966,-0.20000000000000284,1.6199999999999903,66.77,-0.13000000000000966,-0.20000000000000284,1.6199999999999903,66.77,-0.13000000000000966,-0.20000000000000284,1.6199999999999903,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_008=20260807,68.54,0.0,-0.12999999999999545,-0.19999999999998863,66.77,0.0,-0.13000000000000966,-0.20000000000000284,66.77,0.0,-0.13000000000000966,-0.20000000000000284,66.77,0.0,-0.13000000000000966,-0.20000000000000284,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_009=20260814,68.54,0.0,0.0,-0.12999999999999545,66.77,0.0,0.0,-0.13000000000000966,66.77,0.0,0.0,-0.13000000000000966,66.77,0.0,0.0,-0.13000000000000966,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_010=20260821,68.54,0.0,0.0,0.0,66.77,0.0,0.0,0.0,66.77,0.0,0.0,0.0,66.77,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_011=20260828,68.5,-0.04000000000000625,-0.04000000000000625,-0.04000000000000625,66.73,-0.03999999999999204,-0.03999999999999204,-0.03999999999999204,66.73,-0.03999999999999204,-0.03999999999999204,-0.03999999999999204,66.73,-0.03999999999999204,-0.03999999999999204,-0.03999999999999204,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_012=20260904,68.46,-0.04000000000000625,-0.0800000000000125,-0.0800000000000125,66.69,-0.04000000000000625,-0.0799999999999983,-0.0799999999999983,66.69,-0.04000000000000625,-0.0799999999999983,-0.0799999999999983,66.69,-0.04000000000000625,-0.0799999999999983,-0.0799999999999983,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
