# TDCC_WINDOW

columns=as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates

TDCC_WINDOW_ROW_001=20260709,35.99,1.0900000000000034,0.8599999999999994,1.4100000000000037,29.61,0.0,-0.1999999999999993,2.120000000000001,25.94,-0.029999999999997584,-0.2099999999999973,2.2200000000000024,23.44,-0.019999999999999574,-0.18999999999999773,2.3100000000000023,1,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,

TDCC_WINDOW_ROW_002=20260717,37.08,1.0899999999999963,2.1799999999999997,1.9499999999999957,29.47,-0.14000000000000057,-0.14000000000000057,-0.33999999999999986,25.82,-0.120000000000001,-0.14999999999999858,-0.3299999999999983,23.33,-0.11000000000000298,-0.13000000000000256,-0.3000000000000007,2,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,

TDCC_WINDOW_ROW_003=20260724,37.44,0.35999999999999943,1.4499999999999957,2.539999999999999,29.45,-0.019999999999999574,-0.16000000000000014,-0.16000000000000014,25.81,-0.010000000000001563,-0.13000000000000256,-0.16000000000000014,23.32,-0.00999999999999801,-0.120000000000001,-0.14000000000000057,3,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,

TDCC_WINDOW_ROW_004=20260731,37.73,0.28999999999999915,0.6499999999999986,1.7399999999999949,31.15,1.6999999999999993,1.6799999999999997,1.5399999999999991,25.81,0.0,-0.010000000000001563,-0.13000000000000256,23.32,0.0,-0.00999999999999801,-0.120000000000001,4,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,

TDCC_WINDOW_ROW_005=20260807,37.54,-0.18999999999999773,0.10000000000000142,0.46000000000000085,29.45,-1.6999999999999993,0.0,-0.019999999999999574,25.81,0.0,0.0,-0.010000000000001563,23.32,0.0,0.0,-0.00999999999999801,0,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,

TDCC_WINDOW_ROW_006=20260814,37.76,0.21999999999999886,0.030000000000001137,0.3200000000000003,31.15,1.6999999999999993,0.0,1.6999999999999993,25.81,0.0,0.0,0.0,23.32,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,

TDCC_WINDOW_ROW_007=20260821,37.92,0.1600000000000037,0.38000000000000256,0.19000000000000483,31.15,0.0,1.6999999999999993,0.0,25.81,0.0,0.0,0.0,23.32,0.0,0.0,0.0,2,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,

TDCC_WINDOW_ROW_008=20260828,38.11,0.18999999999999773,0.3500000000000014,0.5700000000000003,31.31,0.16000000000000014,0.16000000000000014,1.8599999999999994,25.81,0.0,0.0,0.0,23.32,0.0,0.0,0.0,3,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,

TDCC_WINDOW_ROW_009=20260904,38.11,0.0,0.18999999999999773,0.3500000000000014,31.25,-0.05999999999999872,0.10000000000000142,0.10000000000000142,25.88,0.07000000000000028,0.07000000000000028,0.07000000000000028,23.39,0.07000000000000028,0.07000000000000028,0.07000000000000028,4,False,True,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,

TDCC_WINDOW_ROW_010=20260911,39.29,1.1799999999999997,1.1799999999999997,1.3699999999999974,32.85,1.6000000000000014,1.5400000000000027,1.7000000000000028,25.85,-0.029999999999997584,0.0400000000000027,0.0400000000000027,23.36,-0.030000000000001137,0.03999999999999915,0.03999999999999915,5,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,

TDCC_WINDOW_ROW_011=20260918,39.27,-0.01999999999999602,1.1600000000000037,1.1600000000000037,32.9,0.04999999999999716,1.6499999999999986,1.5899999999999999,25.8,-0.05000000000000071,-0.0799999999999983,-0.00999999999999801,23.32,-0.03999999999999915,-0.07000000000000028,0.0,6,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,

TDCC_WINDOW_ROW_012=20260924,37.61,-1.6600000000000037,-1.6799999999999997,-0.5,32.27,-0.6299999999999955,-0.5799999999999983,1.0200000000000031,25.34,-0.46000000000000085,-0.5100000000000016,-0.5399999999999991,20.33,-2.990000000000002,-3.030000000000001,-3.0600000000000023,0,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
