# TDCC_WINDOW

columns=as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates

TDCC_WINDOW_ROW_001=20260522,58.33,-0.0799999999999983,0.05999999999999517,0.25,54.29,0.1599999999999966,0.5399999999999991,0.519999999999996,52.2,0.14000000000000057,0.3300000000000054,0.5300000000000011,50.59,-0.10999999999999943,0.38000000000000256,0.8600000000000065,3,False,True,False,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_002=20260529,58.51,0.17999999999999972,0.10000000000000142,0.23999999999999488,54.58,0.28999999999999915,0.44999999999999574,0.8299999999999983,52.06,-0.14000000000000057,0.0,0.19000000000000483,50.41,-0.18000000000000682,-0.29000000000000625,0.19999999999999574,4,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_003=20260605,59.09,0.5800000000000054,0.7600000000000051,0.6800000000000068,55.14,0.5600000000000023,0.8500000000000014,1.009999999999998,52.23,0.1699999999999946,0.02999999999999403,0.1699999999999946,50.85,0.44000000000000483,0.259999999999998,0.14999999999999858,5,True,True,True,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_004=20260612,59.08,-0.010000000000005116,0.5700000000000003,0.75,55.17,0.030000000000001137,0.5900000000000034,0.8800000000000026,52.31,0.0800000000000054,0.25,0.10999999999999943,50.93,0.0799999999999983,0.5200000000000031,0.3399999999999963,6,False,True,False,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_005=20260618,59.32,0.240000000000002,0.22999999999999687,0.8100000000000023,55.26,0.0899999999999963,0.11999999999999744,0.6799999999999997,52.34,0.030000000000001137,0.11000000000000654,0.28000000000000114,50.67,-0.259999999999998,-0.17999999999999972,0.2600000000000051,7,False,True,False,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_006=20260626,58.75,-0.5700000000000003,-0.3299999999999983,-0.3400000000000034,54.72,-0.5399999999999991,-0.45000000000000284,-0.4200000000000017,52.18,-0.1600000000000037,-0.13000000000000256,-0.04999999999999716,50.8,0.12999999999999545,-0.13000000000000256,-0.05000000000000426,8,False,True,False,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_007=20260703,58.93,0.17999999999999972,-0.39000000000000057,-0.14999999999999858,55.0,0.28000000000000114,-0.259999999999998,-0.1700000000000017,52.27,0.09000000000000341,-0.07000000000000028,-0.03999999999999915,50.89,0.09000000000000341,0.21999999999999886,-0.03999999999999915,9,True,True,True,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_008=20260709,58.88,-0.04999999999999716,0.13000000000000256,-0.4399999999999977,55.25,0.25,0.5300000000000011,-0.00999999999999801,52.88,0.6099999999999994,0.7000000000000028,0.5399999999999991,51.26,0.36999999999999744,0.46000000000000085,0.5899999999999963,10,False,True,False,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_009=20260717,58.94,0.05999999999999517,0.00999999999999801,0.18999999999999773,55.78,0.5300000000000011,0.7800000000000011,1.0600000000000023,53.63,0.75,1.3599999999999994,1.4500000000000028,51.49,0.23000000000000398,0.6000000000000014,0.6900000000000048,11,True,True,True,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_010=20260724,59.3,0.35999999999999943,0.4199999999999946,0.36999999999999744,55.8,0.01999999999999602,0.5499999999999972,0.7999999999999972,53.43,-0.20000000000000284,0.5499999999999972,1.1599999999999966,51.84,0.3500000000000014,0.5800000000000054,0.9500000000000028,12,False,True,False,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_011=20260731,59.22,-0.0799999999999983,0.28000000000000114,0.3399999999999963,55.76,-0.03999999999999915,-0.020000000000003126,0.509999999999998,53.17,-0.259999999999998,-0.46000000000000085,0.28999999999999915,51.3,-0.5400000000000063,-0.19000000000000483,0.03999999999999915,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_012=20260807,59.11,-0.10999999999999943,-0.18999999999999773,0.1700000000000017,55.78,0.020000000000003126,-0.01999999999999602,0.0,53.2,0.030000000000001137,-0.22999999999999687,-0.4299999999999997,51.35,0.05000000000000426,-0.490000000000002,-0.14000000000000057,1,False,True,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
