# TDCC_WINDOW

columns=as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates

TDCC_WINDOW_ROW_001=20260605,31.42,1.490000000000002,1.7900000000000027,2.1900000000000013,29.48,1.5199999999999996,1.8399999999999999,2.34,28.19,1.860000000000003,1.740000000000002,2.210000000000001,27.1,1.620000000000001,2.1300000000000026,3.0100000000000016,3,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_002=20260612,29.13,-2.2900000000000027,-0.8000000000000007,-0.5,27.96,-1.5199999999999996,0.0,0.3200000000000003,26.48,-1.7100000000000009,0.15000000000000213,0.030000000000001137,25.41,-1.6900000000000013,-0.07000000000000028,0.4400000000000013,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_003=20260618,29.44,0.3100000000000023,-1.9800000000000004,-0.48999999999999844,28.12,0.16000000000000014,-1.3599999999999994,0.16000000000000014,26.34,-0.14000000000000057,-1.8500000000000014,0.010000000000001563,25.04,-0.370000000000001,-2.0600000000000023,-0.4400000000000013,1,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_004=20260626,30.31,0.8699999999999974,1.1799999999999997,-1.110000000000003,28.77,0.6499999999999986,0.8099999999999987,-0.7100000000000009,26.64,0.3000000000000007,0.16000000000000014,-1.5500000000000007,25.98,0.9400000000000013,0.5700000000000003,-1.120000000000001,2,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_005=20260703,30.49,0.17999999999999972,1.0499999999999972,1.3599999999999994,28.76,-0.00999999999999801,0.6400000000000006,0.8000000000000007,26.96,0.3200000000000003,0.620000000000001,0.4800000000000004,25.69,-0.28999999999999915,0.6500000000000021,0.28000000000000114,3,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_006=20260709,30.78,0.2900000000000027,0.4700000000000024,1.3399999999999999,29.2,0.4399999999999977,0.4299999999999997,1.0799999999999983,27.22,0.259999999999998,0.5799999999999983,0.879999999999999,26.16,0.46999999999999886,0.17999999999999972,1.120000000000001,4,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_007=20260717,30.38,-0.40000000000000213,-0.10999999999999943,0.07000000000000028,28.56,-0.6400000000000006,-0.20000000000000284,-0.21000000000000085,26.39,-0.8299999999999983,-0.5700000000000003,-0.25,25.97,-0.19000000000000128,0.2799999999999976,-0.010000000000001563,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_008=20260724,30.02,-0.35999999999999943,-0.7600000000000016,-0.46999999999999886,28.05,-0.509999999999998,-1.1499999999999986,-0.7100000000000009,26.03,-0.35999999999999943,-1.1899999999999977,-0.9299999999999997,25.12,-0.8499999999999979,-1.0399999999999991,-0.5700000000000003,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_009=20260731,29.64,-0.379999999999999,-0.7399999999999984,-1.1400000000000006,27.59,-0.46000000000000085,-0.9699999999999989,-1.6099999999999994,25.3,-0.7300000000000004,-1.0899999999999999,-1.9199999999999982,24.46,-0.6600000000000001,-1.509999999999998,-1.6999999999999993,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_010=20260807,29.56,-0.08000000000000185,-0.46000000000000085,-0.8200000000000003,27.61,0.019999999999999574,-0.4400000000000013,-0.9499999999999993,25.31,0.00999999999999801,-0.7200000000000024,-1.0800000000000018,24.67,0.21000000000000085,-0.4499999999999993,-1.2999999999999972,1,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_011=20260814,29.98,0.4200000000000017,0.33999999999999986,-0.03999999999999915,27.81,0.1999999999999993,0.21999999999999886,-0.240000000000002,25.51,0.20000000000000284,0.21000000000000085,-0.5199999999999996,24.87,0.1999999999999993,0.41000000000000014,-0.25,2,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_012=20260821,29.66,-0.3200000000000003,0.10000000000000142,0.019999999999999574,27.5,-0.3099999999999987,-0.10999999999999943,-0.08999999999999986,25.85,0.33999999999999986,0.5400000000000027,0.5500000000000007,24.99,0.11999999999999744,0.31999999999999673,0.5299999999999976,3,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,
