# TDCC_WINDOW

columns=as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates

TDCC_WINDOW_ROW_001=20260522,48.54,2.8100000000000023,4.289999999999999,3.780000000000001,43.11,2.0600000000000023,2.769999999999996,2.1099999999999994,35.93,-0.28999999999999915,-0.28999999999999915,-0.240000000000002,30.27,-1.2199999999999989,-1.2199999999999989,-1.2199999999999989,3,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_002=20260529,47.15,-1.3900000000000006,1.4200000000000017,2.8999999999999986,42.23,-0.8800000000000026,1.1799999999999997,1.8899999999999935,34.99,-0.9399999999999977,-1.2299999999999969,-1.2299999999999969,30.15,-0.120000000000001,-1.3399999999999999,-1.3399999999999999,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_003=20260605,47.51,0.35999999999999943,-1.0300000000000011,1.7800000000000011,42.2,-0.02999999999999403,-0.9099999999999966,1.1500000000000057,35.9,0.9099999999999966,-0.030000000000001137,-0.3200000000000003,30.15,0.0,-0.120000000000001,-1.3399999999999999,1,False,True,False,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_004=20260612,46.86,-0.6499999999999986,-0.28999999999999915,-1.6799999999999997,41.5,-0.7000000000000028,-0.7299999999999969,-1.6099999999999994,35.9,0.0,0.9099999999999966,-0.030000000000001137,30.15,0.0,0.0,-0.120000000000001,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_005=20260618,45.52,-1.3399999999999963,-1.9899999999999949,-1.6299999999999955,40.6,-0.8999999999999986,-1.6000000000000014,-1.6299999999999955,34.98,-0.9200000000000017,-0.9200000000000017,-0.010000000000005116,30.15,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_006=20260626,47.02,1.5,0.1600000000000037,-0.4899999999999949,41.6,1.0,0.10000000000000142,-0.6000000000000014,36.1,1.1200000000000045,0.20000000000000284,0.20000000000000284,31.27,1.120000000000001,1.120000000000001,1.120000000000001,1,True,True,True,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_007=20260703,46.96,-0.060000000000002274,1.4399999999999977,0.10000000000000142,41.63,0.030000000000001137,1.0300000000000011,0.13000000000000256,36.05,-0.05000000000000426,1.0700000000000003,0.14999999999999858,30.28,-0.9899999999999984,0.13000000000000256,0.13000000000000256,2,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_008=20260709,47.09,0.13000000000000256,0.07000000000000028,1.5700000000000003,42.33,0.6999999999999957,0.7299999999999969,1.7299999999999969,36.06,0.010000000000005116,-0.03999999999999915,1.0800000000000054,30.28,0.0,-0.9899999999999984,0.13000000000000256,3,False,True,False,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_009=20260717,46.08,-1.0100000000000051,-0.8800000000000026,-0.9400000000000048,40.03,-2.299999999999997,-1.6000000000000014,-1.5700000000000003,35.15,-0.9100000000000037,-0.8999999999999986,-0.9500000000000028,30.28,0.0,0.0,-0.9899999999999984,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_010=20260724,45.92,-0.1599999999999966,-1.1700000000000017,-1.0399999999999991,39.93,-0.10000000000000142,-2.3999999999999986,-1.7000000000000028,35.05,-0.10000000000000142,-1.0100000000000051,-1.0,30.18,-0.10000000000000142,-0.10000000000000142,-0.10000000000000142,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_011=20260731,45.68,-0.240000000000002,-0.3999999999999986,-1.4100000000000037,39.69,-0.240000000000002,-0.3400000000000034,-2.6400000000000006,34.86,-0.18999999999999773,-0.28999999999999915,-1.2000000000000028,30.11,-0.07000000000000028,-0.1700000000000017,-0.1700000000000017,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_012=20260807,45.29,-0.39000000000000057,-0.6300000000000026,-0.7899999999999991,38.55,-1.1400000000000006,-1.3800000000000026,-1.480000000000004,33.73,-1.1300000000000026,-1.3200000000000003,-1.4200000000000017,29.96,-0.14999999999999858,-0.21999999999999886,-0.3200000000000003,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
