# TDCC_WINDOW

columns=as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates

TDCC_WINDOW_ROW_001=20260529,50.67,0.6799999999999997,0.980000000000004,1.1799999999999997,48.93,0.9500000000000028,1.1099999999999994,1.4200000000000017,47.22,0.8799999999999955,0.8200000000000003,1.0799999999999983,45.79,0.9299999999999997,1.1999999999999957,1.6700000000000017,4,True,True,True,,,tdcc-20260814-4a7d44bd65038f59,complete,

TDCC_WINDOW_ROW_002=20260605,45.96,-4.710000000000001,-4.030000000000001,-3.729999999999997,43.69,-5.240000000000002,-4.289999999999999,-4.130000000000003,41.64,-5.579999999999998,-4.700000000000003,-4.759999999999998,40.43,-5.359999999999999,-4.43,-4.160000000000004,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,

TDCC_WINDOW_ROW_003=20260612,44.01,-1.9500000000000028,-6.660000000000004,-5.980000000000004,41.72,-1.9699999999999989,-7.210000000000001,-6.259999999999998,39.82,-1.8200000000000003,-7.399999999999999,-6.520000000000003,38.39,-2.039999999999999,-7.399999999999999,-6.469999999999999,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,

TDCC_WINDOW_ROW_004=20260618,43.65,-0.35999999999999943,-2.3100000000000023,-7.020000000000003,41.04,-0.6799999999999997,-2.6499999999999986,-7.890000000000001,39.36,-0.46000000000000085,-2.280000000000001,-7.859999999999999,37.31,-1.0799999999999983,-3.1199999999999974,-8.479999999999997,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,

TDCC_WINDOW_ROW_005=20260626,51.13,7.480000000000004,7.1200000000000045,5.170000000000002,49.18,8.14,7.460000000000001,5.490000000000002,47.97,8.61,8.149999999999999,6.329999999999998,46.47,9.159999999999997,8.079999999999998,6.039999999999999,1,True,True,True,,,tdcc-20260814-4a7d44bd65038f59,complete,

TDCC_WINDOW_ROW_006=20260703,47.9,-3.230000000000004,4.25,3.8900000000000006,46.27,-2.9099999999999966,5.230000000000004,4.550000000000004,44.62,-3.3500000000000014,5.259999999999998,4.799999999999997,43.12,-3.3500000000000014,5.809999999999995,4.729999999999997,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,

TDCC_WINDOW_ROW_007=20260709,45.4,-2.5,-5.730000000000004,1.75,42.95,-3.3200000000000003,-6.229999999999997,1.9100000000000037,41.8,-2.8200000000000003,-6.170000000000002,2.4399999999999977,40.65,-2.469999999999999,-5.82,3.3399999999999963,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,

TDCC_WINDOW_ROW_008=20260717,42.64,-2.759999999999998,-5.259999999999998,-8.490000000000002,40.69,-2.260000000000005,-5.580000000000005,-8.490000000000002,39.55,-2.25,-5.07,-8.420000000000002,37.8,-2.8500000000000014,-5.32,-8.670000000000002,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,

TDCC_WINDOW_ROW_009=20260724,42.66,0.01999999999999602,-2.740000000000002,-5.240000000000002,40.41,-0.28000000000000114,-2.5400000000000063,-5.8600000000000065,39.23,-0.3200000000000003,-2.5700000000000003,-5.390000000000001,38.09,0.29000000000000625,-2.559999999999995,-5.029999999999994,1,False,True,False,,,tdcc-20260814-4a7d44bd65038f59,complete,

TDCC_WINDOW_ROW_010=20260731,42.42,-0.23999999999999488,-0.21999999999999886,-2.979999999999997,40.09,-0.3199999999999932,-0.5999999999999943,-2.8599999999999994,38.53,-0.6999999999999957,-1.019999999999996,-3.269999999999996,36.8,-1.2900000000000063,-1.0,-3.8500000000000014,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,

TDCC_WINDOW_ROW_011=20260807,42.42,0.0,-0.23999999999999488,-0.21999999999999886,40.53,0.4399999999999977,0.12000000000000455,-0.1599999999999966,38.76,0.22999999999999687,-0.46999999999999886,-0.7899999999999991,37.58,0.7800000000000011,-0.5100000000000051,-0.21999999999999886,1,False,True,False,,,tdcc-20260814-4a7d44bd65038f59,complete,

TDCC_WINDOW_ROW_012=20260814,42.68,0.259999999999998,0.259999999999998,0.020000000000003126,41.37,0.8399999999999963,1.279999999999994,0.9600000000000009,38.83,0.07000000000000028,0.29999999999999716,-0.3999999999999986,37.4,-0.17999999999999972,0.6000000000000014,-0.6900000000000048,2,False,True,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
