# TDCC_WINDOW

columns=as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates

TDCC_WINDOW_ROW_001=20260430,54.85,,,,51.77,,,,49.62,,,,47.02,,,,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,

TDCC_WINDOW_ROW_002=20260508,53.96,-0.8900000000000006,,,51.77,0.0,,,49.62,0.0,,,47.02,0.0,,,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,

TDCC_WINDOW_ROW_003=20260515,53.47,-0.490000000000002,-1.3800000000000026,,51.77,0.0,0.0,,49.62,0.0,0.0,,47.02,0.0,0.0,,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,

TDCC_WINDOW_ROW_004=20260522,53.47,0.0,-0.490000000000002,-1.3800000000000026,51.77,0.0,0.0,0.0,49.62,0.0,0.0,0.0,47.02,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,

TDCC_WINDOW_ROW_005=20260529,53.47,0.0,0.0,-0.490000000000002,51.77,0.0,0.0,0.0,49.62,0.0,0.0,0.0,47.02,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,

TDCC_WINDOW_ROW_006=20260605,53.94,0.46999999999999886,0.46999999999999886,0.46999999999999886,51.77,0.0,0.0,0.0,49.62,0.0,0.0,0.0,47.02,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,

TDCC_WINDOW_ROW_007=20260612,53.99,0.05000000000000426,0.5200000000000031,0.5200000000000031,51.78,0.00999999999999801,0.00999999999999801,0.00999999999999801,49.62,0.0,0.0,0.0,47.02,0.0,0.0,0.0,2,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,

TDCC_WINDOW_ROW_008=20260618,53.84,-0.14999999999999858,-0.09999999999999432,0.37000000000000455,51.68,-0.10000000000000142,-0.09000000000000341,-0.09000000000000341,49.62,0.0,0.0,0.0,47.02,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,

TDCC_WINDOW_ROW_009=20260626,53.7,-0.14000000000000057,-0.28999999999999915,-0.23999999999999488,50.15,-1.5300000000000011,-1.6300000000000026,-1.6200000000000045,48.7,-0.9199999999999946,-0.9199999999999946,-0.9199999999999946,47.02,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,

TDCC_WINDOW_ROW_010=20260703,53.66,-0.04000000000000625,-0.18000000000000682,-0.3300000000000054,50.16,0.00999999999999801,-1.5200000000000031,-1.6200000000000045,48.71,0.00999999999999801,-0.9099999999999966,-0.9099999999999966,47.02,0.0,0.0,0.0,1,False,True,False,,,tdcc-20260717-98c564c5bc4ab725,complete,

TDCC_WINDOW_ROW_011=20260709,53.69,0.030000000000001137,-0.010000000000005116,-0.15000000000000568,50.2,0.04000000000000625,0.05000000000000426,-1.4799999999999969,48.75,0.03999999999999915,0.04999999999999716,-0.8699999999999974,47.02,0.0,0.0,0.0,2,False,True,False,,,tdcc-20260717-98c564c5bc4ab725,complete,

TDCC_WINDOW_ROW_012=20260717,53.71,0.020000000000003126,0.05000000000000426,0.00999999999999801,50.23,0.02999999999999403,0.07000000000000028,0.0799999999999983,48.78,0.030000000000001137,0.07000000000000028,0.0799999999999983,47.02,0.0,0.0,0.0,3,False,True,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
