# TDCC_WINDOW

columns=as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates

TDCC_WINDOW_ROW_001=20260522,63.96,0.5700000000000003,0.28000000000000114,0.3500000000000014,60.37,0.0,-0.25,-0.25,59.68,0.7000000000000028,0.4299999999999997,0.4299999999999997,57.25,-0.04999999999999716,-1.25,-1.25,1,False,True,False,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_002=20260529,63.74,-0.21999999999999886,0.3500000000000014,0.060000000000002274,60.94,0.5700000000000003,0.5700000000000003,0.3200000000000003,59.62,-0.060000000000002274,0.6400000000000006,0.36999999999999744,57.16,-0.09000000000000341,-0.14000000000000057,-1.3400000000000034,2,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_003=20260605,63.53,-0.21000000000000085,-0.4299999999999997,0.14000000000000057,60.43,-0.509999999999998,0.060000000000002274,0.060000000000002274,59.1,-0.519999999999996,-0.5799999999999983,0.12000000000000455,57.58,0.4200000000000017,0.3299999999999983,0.28000000000000114,3,False,True,False,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_004=20260612,60.08,-3.450000000000003,-3.6600000000000037,-3.8800000000000026,58.64,-1.7899999999999991,-2.299999999999997,-1.7299999999999969,57.38,-1.7199999999999989,-2.239999999999995,-2.299999999999997,56.63,-0.9499999999999957,-0.529999999999994,-0.6199999999999974,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_005=20260618,59.33,-0.75,-4.200000000000003,-4.410000000000004,58.05,-0.5900000000000034,-2.3800000000000026,-2.8900000000000006,57.36,-0.020000000000003126,-1.740000000000002,-2.259999999999998,56.61,-0.020000000000003126,-0.9699999999999989,-0.5499999999999972,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_006=20260626,61.99,2.6600000000000037,1.9100000000000037,-1.5399999999999991,60.03,1.980000000000004,1.3900000000000006,-0.3999999999999986,59.35,1.990000000000002,1.9699999999999989,0.25,57.69,1.0799999999999983,1.0599999999999952,0.10999999999999943,1,True,True,True,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_007=20260703,64.34,2.3500000000000014,5.010000000000005,4.260000000000005,62.65,2.6199999999999974,4.600000000000001,4.009999999999998,61.24,1.8900000000000006,3.8800000000000026,3.8599999999999994,61.24,3.5500000000000043,4.630000000000003,4.609999999999999,2,True,True,True,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_008=20260709,64.66,0.3199999999999932,2.6699999999999946,5.329999999999998,62.36,-0.28999999999999915,2.3299999999999983,4.310000000000002,60.95,-0.28999999999999915,1.6000000000000014,3.5900000000000034,60.95,-0.28999999999999915,3.260000000000005,4.340000000000003,3,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_009=20260717,64.55,-0.10999999999999943,0.20999999999999375,2.559999999999995,62.81,0.45000000000000284,0.1600000000000037,2.780000000000001,60.72,-0.23000000000000398,-0.5200000000000031,1.3699999999999974,60.72,-0.23000000000000398,-0.5200000000000031,3.030000000000001,4,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_010=20260724,66.17,1.6200000000000045,1.5100000000000051,1.8299999999999983,64.0,1.1899999999999977,1.6400000000000006,1.3500000000000014,62.59,1.8700000000000045,1.6400000000000006,1.3500000000000014,61.0,0.28000000000000114,0.04999999999999716,-0.240000000000002,5,True,True,True,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_011=20260731,66.24,0.06999999999999318,1.6899999999999977,1.5799999999999983,64.09,0.09000000000000341,1.2800000000000011,1.730000000000004,62.68,0.0899999999999963,1.9600000000000009,1.7299999999999969,60.99,-0.00999999999999801,0.2700000000000031,0.03999999999999915,6,False,True,False,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_012=20260807,64.07,-2.1700000000000017,-2.1000000000000085,-0.480000000000004,62.39,-1.7000000000000028,-1.6099999999999994,-0.4200000000000017,60.98,-1.7000000000000028,-1.6100000000000065,0.259999999999998,58.52,-2.469999999999999,-2.479999999999997,-2.1999999999999957,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
