# TDCC_WINDOW

columns=as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates

TDCC_WINDOW_ROW_001=20260430,28.6,,,,26.24,,,,25.33,,,,20.87,,,,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,

TDCC_WINDOW_ROW_002=20260508,28.77,0.16999999999999815,,,25.8,-0.4399999999999977,,,23.95,-1.379999999999999,,,19.5,-1.370000000000001,,,1,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,

TDCC_WINDOW_ROW_003=20260515,28.97,0.1999999999999993,0.36999999999999744,,25.72,-0.08000000000000185,-0.5199999999999996,,23.93,-0.019999999999999574,-1.3999999999999986,,19.5,0.0,-1.370000000000001,,2,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,

TDCC_WINDOW_ROW_004=20260522,28.96,-0.00999999999999801,0.19000000000000128,0.35999999999999943,25.72,0.0,-0.08000000000000185,-0.5199999999999996,23.83,-0.10000000000000142,-0.120000000000001,-1.5,19.43,-0.07000000000000028,-0.07000000000000028,-1.4400000000000013,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,

TDCC_WINDOW_ROW_005=20260529,29.02,0.05999999999999872,0.05000000000000071,0.25,25.77,0.05000000000000071,0.05000000000000071,-0.030000000000001137,24.86,1.0300000000000011,0.9299999999999997,0.9100000000000001,19.43,0.0,-0.07000000000000028,-0.07000000000000028,1,False,True,False,,,tdcc-20260717-98c564c5bc4ab725,complete,

TDCC_WINDOW_ROW_006=20260605,29.58,0.5599999999999987,0.6199999999999974,0.6099999999999994,25.71,-0.05999999999999872,-0.00999999999999801,-0.00999999999999801,24.8,-0.05999999999999872,0.9700000000000024,0.870000000000001,19.33,-0.10000000000000142,-0.10000000000000142,-0.1700000000000017,2,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,

TDCC_WINDOW_ROW_007=20260612,29.19,-0.389999999999997,0.1700000000000017,0.23000000000000043,25.38,-0.33000000000000185,-0.39000000000000057,-0.33999999999999986,23.5,-1.3000000000000007,-1.3599999999999994,-0.3299999999999983,19.1,-0.22999999999999687,-0.3299999999999983,-0.3299999999999983,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,

TDCC_WINDOW_ROW_008=20260618,28.47,-0.7200000000000024,-1.1099999999999994,-0.5500000000000007,25.27,-0.10999999999999943,-0.4400000000000013,-0.5,23.54,0.03999999999999915,-1.2600000000000016,-1.3200000000000003,19.13,0.029999999999997584,-0.1999999999999993,-0.3000000000000007,1,False,True,False,,,tdcc-20260717-98c564c5bc4ab725,complete,

TDCC_WINDOW_ROW_009=20260626,29.81,1.3399999999999999,0.6199999999999974,0.23000000000000043,25.45,0.17999999999999972,0.07000000000000028,-0.26000000000000156,24.58,1.0399999999999991,1.0799999999999983,-0.22000000000000242,18.96,-0.16999999999999815,-0.14000000000000057,-0.36999999999999744,2,False,True,False,,,tdcc-20260717-98c564c5bc4ab725,complete,

TDCC_WINDOW_ROW_010=20260703,29.63,-0.17999999999999972,1.1600000000000001,0.4399999999999977,25.81,0.35999999999999943,0.5399999999999991,0.4299999999999997,24.15,-0.4299999999999997,0.6099999999999994,0.6499999999999986,18.61,-0.3500000000000014,-0.5199999999999996,-0.490000000000002,3,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,

TDCC_WINDOW_ROW_011=20260709,28.4,-1.2300000000000004,-1.4100000000000001,-0.07000000000000028,24.73,-1.0799999999999983,-0.7199999999999989,-0.5399999999999991,23.86,-0.28999999999999915,-0.7199999999999989,0.3200000000000003,18.43,-0.17999999999999972,-0.5300000000000011,-0.6999999999999993,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,

TDCC_WINDOW_ROW_012=20260717,27.3,-1.0999999999999979,-2.3299999999999983,-2.509999999999998,25.18,0.4499999999999993,-0.629999999999999,-0.2699999999999996,24.31,0.4499999999999993,0.16000000000000014,-0.2699999999999996,17.73,-0.6999999999999993,-0.879999999999999,-1.2300000000000004,1,False,True,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
