# TDCC_WINDOW

columns=as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates

TDCC_WINDOW_ROW_001=20260618,56.1,0.0,-2.6199999999999974,-3.719999999999999,53.4,0.0,0.0,0.0,52.08,0.0,0.0,0.0,52.08,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_002=20260626,57.0,0.8999999999999986,0.8999999999999986,-1.7199999999999989,53.4,0.0,0.0,0.0,52.08,0.0,0.0,0.0,52.08,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_003=20260703,58.61,1.6099999999999994,2.509999999999998,2.509999999999998,52.91,-0.490000000000002,-0.490000000000002,-0.490000000000002,51.59,-0.4899999999999949,-0.4899999999999949,-0.4899999999999949,51.59,-0.4899999999999949,-0.4899999999999949,-0.4899999999999949,2,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_004=20260709,58.19,-0.4200000000000017,1.1899999999999977,2.0899999999999963,53.83,0.9200000000000017,0.4299999999999997,0.4299999999999997,51.35,-0.240000000000002,-0.7299999999999969,-0.7299999999999969,49.46,-2.1300000000000026,-2.6199999999999974,-2.6199999999999974,3,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_005=20260717,57.38,-0.8099999999999952,-1.2299999999999969,0.38000000000000256,52.76,-1.0700000000000003,-0.14999999999999858,-0.6400000000000006,51.44,0.0899999999999963,-0.15000000000000568,-0.6400000000000006,49.55,0.0899999999999963,-2.0400000000000063,-2.530000000000001,4,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_006=20260724,56.15,-1.230000000000004,-2.039999999999999,-2.460000000000001,52.37,-0.39000000000000057,-1.4600000000000009,-0.5399999999999991,51.05,-0.39000000000000057,-0.30000000000000426,-0.5400000000000063,49.16,-0.39000000000000057,-0.30000000000000426,-2.430000000000007,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_007=20260731,54.39,-1.759999999999998,-2.990000000000002,-3.799999999999997,53.32,0.9500000000000028,0.5600000000000023,-0.509999999999998,50.85,-0.19999999999999574,-0.5899999999999963,-0.5,48.96,-0.19999999999999574,-0.5899999999999963,-0.5,1,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_008=20260807,56.05,1.6599999999999966,-0.10000000000000142,-1.3300000000000054,53.28,-0.03999999999999915,0.9100000000000037,0.5200000000000031,50.8,-0.05000000000000426,-0.25,-0.6400000000000006,48.91,-0.05000000000000426,-0.25,-0.6400000000000006,2,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_009=20260814,56.89,0.8400000000000034,2.5,0.740000000000002,53.27,-0.00999999999999801,-0.04999999999999716,0.9000000000000057,50.8,0.0,-0.05000000000000426,-0.25,48.91,0.0,-0.05000000000000426,-0.25,3,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_010=20260821,57.0,0.10999999999999943,0.9500000000000028,2.6099999999999994,53.18,-0.09000000000000341,-0.10000000000000142,-0.14000000000000057,50.67,-0.12999999999999545,-0.12999999999999545,-0.17999999999999972,48.78,-0.12999999999999545,-0.12999999999999545,-0.17999999999999972,4,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_011=20260828,57.17,0.1700000000000017,0.28000000000000114,1.1200000000000045,54.36,1.1799999999999997,1.0899999999999963,1.0799999999999983,51.9,1.2299999999999969,1.1000000000000014,1.1000000000000014,50.01,1.2299999999999969,1.1000000000000014,1.1000000000000014,5,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_012=20260904,57.76,0.5899999999999963,0.759999999999998,0.8699999999999974,54.05,-0.3100000000000023,0.8699999999999974,0.779999999999994,51.53,-0.36999999999999744,0.8599999999999994,0.730000000000004,49.64,-0.36999999999999744,0.8599999999999994,0.730000000000004,6,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
