# TDCC_WINDOW

columns=as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates

TDCC_WINDOW_ROW_001=20260605,65.18,0.3300000000000125,0.4700000000000131,0.5500000000000114,61.43,0.35999999999999943,0.5,0.5700000000000003,61.43,0.35999999999999943,0.5,0.5700000000000003,60.24,0.35999999999999943,0.5,0.5700000000000003,5,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_002=20260612,65.98,0.7999999999999972,1.1300000000000097,1.2700000000000102,61.58,0.14999999999999858,0.509999999999998,0.6499999999999986,61.58,0.14999999999999858,0.509999999999998,0.6499999999999986,60.34,0.10000000000000142,0.46000000000000085,0.6000000000000014,6,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_003=20260618,66.04,0.060000000000002274,0.8599999999999994,1.190000000000012,61.62,0.03999999999999915,0.18999999999999773,0.5499999999999972,61.62,0.03999999999999915,0.18999999999999773,0.5499999999999972,60.37,0.02999999999999403,0.12999999999999545,0.4899999999999949,7,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_004=20260626,66.15,0.10999999999999943,0.1700000000000017,0.9699999999999989,61.72,0.10000000000000142,0.14000000000000057,0.28999999999999915,61.72,0.10000000000000142,0.14000000000000057,0.28999999999999915,60.46,0.09000000000000341,0.11999999999999744,0.21999999999999886,8,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_005=20260703,66.31,0.1599999999999966,0.269999999999996,0.3299999999999983,61.9,0.17999999999999972,0.28000000000000114,0.3200000000000003,61.9,0.17999999999999972,0.28000000000000114,0.3200000000000003,60.62,0.1599999999999966,0.25,0.27999999999999403,9,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_006=20260709,66.35,0.03999999999999204,0.19999999999998863,0.30999999999998806,61.95,0.05000000000000426,0.23000000000000398,0.3300000000000054,61.95,0.05000000000000426,0.23000000000000398,0.3300000000000054,60.67,0.05000000000000426,0.21000000000000085,0.30000000000000426,10,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_007=20260717,65.83,-0.519999999999996,-0.480000000000004,-0.3200000000000074,62.02,0.07000000000000028,0.12000000000000455,0.30000000000000426,62.02,0.07000000000000028,0.12000000000000455,0.30000000000000426,60.74,0.07000000000000028,0.12000000000000455,0.28000000000000114,11,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_008=20260724,65.83,0.0,-0.519999999999996,-0.480000000000004,62.01,-0.010000000000005116,0.05999999999999517,0.10999999999999943,62.01,-0.010000000000005116,0.05999999999999517,0.10999999999999943,60.73,-0.010000000000005116,0.05999999999999517,0.10999999999999943,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_009=20260731,65.7,-0.12999999999999545,-0.12999999999999545,-0.6499999999999915,61.13,-0.8799999999999955,-0.8900000000000006,-0.8200000000000003,61.13,-0.8799999999999955,-0.8900000000000006,-0.8200000000000003,59.85,-0.8799999999999955,-0.8900000000000006,-0.8200000000000003,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_010=20260807,65.94,0.23999999999999488,0.10999999999999943,0.10999999999999943,61.38,0.25,-0.6299999999999955,-0.6400000000000006,61.38,0.25,-0.6299999999999955,-0.6400000000000006,60.1,0.25,-0.6299999999999955,-0.6400000000000006,1,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_011=20260814,65.97,0.030000000000001137,0.269999999999996,0.14000000000000057,62.16,0.779999999999994,1.029999999999994,0.14999999999999858,62.16,0.779999999999994,1.029999999999994,0.14999999999999858,60.88,0.7800000000000011,1.0300000000000011,0.15000000000000568,2,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_012=20260821,65.98,0.010000000000005116,0.04000000000000625,0.28000000000000114,62.18,0.020000000000003126,0.7999999999999972,1.0499999999999972,62.18,0.020000000000003126,0.7999999999999972,1.0499999999999972,60.9,0.01999999999999602,0.7999999999999972,1.0499999999999972,3,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
