# TDCC_WINDOW

columns=as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates

TDCC_WINDOW_ROW_001=20260430,40.96,,,,37.97,,,,24.03,,,,21.04,,,,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,

TDCC_WINDOW_ROW_002=20260508,40.91,-0.05000000000000426,,,37.97,0.0,,,24.03,0.0,,,21.04,0.0,,,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,

TDCC_WINDOW_ROW_003=20260515,40.86,-0.04999999999999716,-0.10000000000000142,,37.99,0.020000000000003126,0.020000000000003126,,24.34,0.3099999999999987,0.3099999999999987,,21.35,0.3100000000000023,0.3100000000000023,,1,False,True,False,,,tdcc-20260717-494211df6cae54ae,complete,

TDCC_WINDOW_ROW_004=20260522,41.55,0.6899999999999977,0.6400000000000006,0.5899999999999963,38.21,0.21999999999999886,0.240000000000002,0.240000000000002,24.5,0.16000000000000014,0.46999999999999886,0.46999999999999886,21.51,0.16000000000000014,0.4700000000000024,0.4700000000000024,2,True,True,True,,,tdcc-20260717-494211df6cae54ae,complete,

TDCC_WINDOW_ROW_005=20260529,39.72,-1.8299999999999983,-1.1400000000000006,-1.1899999999999977,38.3,0.0899999999999963,0.30999999999999517,0.3299999999999983,24.74,0.23999999999999844,0.3999999999999986,0.7099999999999973,21.75,0.23999999999999844,0.3999999999999986,0.7100000000000009,3,False,True,False,,,tdcc-20260717-494211df6cae54ae,complete,

TDCC_WINDOW_ROW_006=20260605,39.83,0.10999999999999943,-1.7199999999999989,-1.0300000000000011,38.41,0.10999999999999943,0.19999999999999574,0.4199999999999946,24.79,0.05000000000000071,0.28999999999999915,0.4499999999999993,21.8,0.05000000000000071,0.28999999999999915,0.4499999999999993,4,True,True,True,,,tdcc-20260717-494211df6cae54ae,complete,

TDCC_WINDOW_ROW_007=20260612,39.78,-0.04999999999999716,0.060000000000002274,-1.769999999999996,38.36,-0.04999999999999716,0.060000000000002274,0.14999999999999858,24.79,0.0,0.05000000000000071,0.28999999999999915,21.8,0.0,0.05000000000000071,0.28999999999999915,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,

TDCC_WINDOW_ROW_008=20260618,39.91,0.12999999999999545,0.0799999999999983,0.18999999999999773,38.49,0.13000000000000256,0.0800000000000054,0.19000000000000483,24.87,0.08000000000000185,0.08000000000000185,0.13000000000000256,21.88,0.0799999999999983,0.0799999999999983,0.129999999999999,1,True,True,True,,,tdcc-20260717-494211df6cae54ae,complete,

TDCC_WINDOW_ROW_009=20260626,40.0,0.09000000000000341,0.21999999999999886,0.1700000000000017,38.58,0.0899999999999963,0.21999999999999886,0.1700000000000017,24.92,0.05000000000000071,0.13000000000000256,0.13000000000000256,21.93,0.05000000000000071,0.129999999999999,0.129999999999999,2,True,True,True,,,tdcc-20260717-494211df6cae54ae,complete,

TDCC_WINDOW_ROW_010=20260703,39.77,-0.22999999999999687,-0.13999999999999346,-0.00999999999999801,36.55,-2.030000000000001,-1.9400000000000048,-1.8100000000000023,24.93,0.00999999999999801,0.05999999999999872,0.14000000000000057,21.94,0.010000000000001563,0.060000000000002274,0.14000000000000057,3,False,True,False,,,tdcc-20260717-494211df6cae54ae,complete,

TDCC_WINDOW_ROW_011=20260709,39.54,-0.23000000000000398,-0.46000000000000085,-0.36999999999999744,36.55,0.0,-2.030000000000001,-1.9400000000000048,24.93,0.0,0.00999999999999801,0.05999999999999872,21.94,0.0,0.010000000000001563,0.060000000000002274,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,

TDCC_WINDOW_ROW_012=20260717,39.41,-0.13000000000000256,-0.36000000000000654,-0.5900000000000034,36.57,0.020000000000003126,0.020000000000003126,-2.009999999999998,24.94,0.010000000000001563,0.010000000000001563,0.019999999999999574,21.95,0.00999999999999801,0.00999999999999801,0.019999999999999574,1,False,True,False,,,tdcc-20260717-494211df6cae54ae,complete,
