# TDCC_WINDOW

columns=as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates

TDCC_WINDOW_ROW_001=20260605,66.26,0.6800000000000068,2.6200000000000045,2.710000000000008,62.37,-0.38000000000000256,2.309999999999995,1.529999999999994,60.45,0.12000000000000455,2.3599999999999994,1.8900000000000006,58.55,0.10999999999999943,1.7099999999999937,2.539999999999999,5,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_002=20260612,64.78,-1.480000000000004,-0.7999999999999972,1.1400000000000006,62.06,-0.30999999999999517,-0.6899999999999977,2.0,59.58,-0.8700000000000045,-0.75,1.4899999999999949,57.0,-1.5499999999999972,-1.4399999999999977,0.1599999999999966,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_003=20260618,64.89,0.10999999999999943,-1.3700000000000045,-0.6899999999999977,61.71,-0.3500000000000014,-0.6599999999999966,-1.0399999999999991,58.71,-0.8699999999999974,-1.740000000000002,-1.6199999999999974,56.87,-0.13000000000000256,-1.6799999999999997,-1.5700000000000003,1,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_004=20260626,65.81,0.9200000000000017,1.0300000000000011,-0.45000000000000284,62.61,0.8999999999999986,0.5499999999999972,0.240000000000002,59.04,0.3299999999999983,-0.5399999999999991,-1.4100000000000037,57.78,0.9100000000000037,0.7800000000000011,-0.769999999999996,2,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_005=20260703,65.64,-0.1700000000000017,0.75,0.8599999999999994,62.82,0.21000000000000085,1.1099999999999994,0.759999999999998,60.83,1.7899999999999991,2.1199999999999974,1.25,58.93,1.1499999999999986,2.0600000000000023,1.9299999999999997,3,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_006=20260709,64.73,-0.9099999999999966,-1.0799999999999983,-0.1599999999999966,61.3,-1.5200000000000031,-1.3100000000000023,-0.4100000000000037,58.78,-2.049999999999997,-0.259999999999998,0.07000000000000028,57.53,-1.3999999999999986,-0.25,0.6600000000000037,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_007=20260717,64.91,0.1799999999999926,-0.730000000000004,-0.9000000000000057,61.52,0.22000000000000597,-1.2999999999999972,-1.0899999999999963,59.46,0.6799999999999997,-1.3699999999999974,0.4200000000000017,57.55,0.01999999999999602,-1.3800000000000026,-0.23000000000000398,1,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_008=20260724,64.96,0.04999999999999716,0.22999999999998977,-0.6800000000000068,61.57,0.04999999999999716,0.2700000000000031,-1.25,60.08,0.6199999999999974,1.2999999999999972,-0.75,57.5,-0.04999999999999716,-0.030000000000001137,-1.4299999999999997,2,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_009=20260731,64.47,-0.4899999999999949,-0.4399999999999977,-0.2600000000000051,61.46,-0.10999999999999943,-0.060000000000002274,0.1600000000000037,58.95,-1.1299999999999955,-0.509999999999998,0.1700000000000017,56.98,-0.5200000000000031,-0.5700000000000003,-0.5500000000000043,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_010=20260807,65.58,1.1099999999999994,0.6200000000000045,0.6700000000000017,61.02,-0.4399999999999977,-0.5499999999999972,-0.5,58.92,-0.030000000000001137,-1.1599999999999966,-0.5399999999999991,56.95,-0.02999999999999403,-0.5499999999999972,-0.5999999999999943,1,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_011=20260814,67.03,1.4500000000000028,2.5600000000000023,2.0700000000000074,63.25,2.229999999999997,1.7899999999999991,1.6799999999999997,61.27,2.3500000000000014,2.3200000000000003,1.1900000000000048,58.01,1.0599999999999952,1.0300000000000011,0.509999999999998,2,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_012=20260821,67.59,0.5600000000000023,2.010000000000005,3.1200000000000045,64.17,0.9200000000000017,3.1499999999999986,2.710000000000001,61.58,0.30999999999999517,2.6599999999999966,2.6299999999999955,59.66,1.6499999999999986,2.7099999999999937,2.6799999999999997,3,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
