# TDCC_WINDOW

columns=as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates

TDCC_WINDOW_ROW_001=20260515,42.2,-0.5899999999999963,-0.10999999999999943,,39.63,-0.0799999999999983,-0.21999999999999886,,38.79,0.14999999999999858,0.060000000000002274,,37.71,0.1700000000000017,0.3200000000000003,,2,False,True,False,,,tdcc-20260731-0b236a2d4a043618,complete,

TDCC_WINDOW_ROW_002=20260522,43.25,1.0499999999999972,0.46000000000000085,0.9399999999999977,40.01,0.37999999999999545,0.29999999999999716,0.1599999999999966,39.32,0.5300000000000011,0.6799999999999997,0.5900000000000034,37.96,0.25,0.4200000000000017,0.5700000000000003,3,True,True,True,,,tdcc-20260731-0b236a2d4a043618,complete,

TDCC_WINDOW_ROW_003=20260529,43.63,0.38000000000000256,1.4299999999999997,0.8400000000000034,40.81,0.8000000000000043,1.1799999999999997,1.1000000000000014,39.79,0.46999999999999886,1.0,1.1499999999999986,39.13,1.1700000000000017,1.4200000000000017,1.5900000000000034,4,True,True,True,,,tdcc-20260731-0b236a2d4a043618,complete,

TDCC_WINDOW_ROW_004=20260605,44.24,0.6099999999999994,0.990000000000002,2.039999999999999,41.64,0.8299999999999983,1.6300000000000026,2.009999999999998,40.6,0.8100000000000023,1.2800000000000011,1.8100000000000023,39.01,-0.12000000000000455,1.0499999999999972,1.2999999999999972,5,False,True,False,,,tdcc-20260731-0b236a2d4a043618,complete,

TDCC_WINDOW_ROW_005=20260612,43.57,-0.6700000000000017,-0.060000000000002274,0.3200000000000003,41.23,-0.4100000000000037,0.4199999999999946,1.2199999999999989,40.5,-0.10000000000000142,0.7100000000000009,1.1799999999999997,39.11,0.10000000000000142,-0.020000000000003126,1.1499999999999986,6,False,True,False,,,tdcc-20260731-0b236a2d4a043618,complete,

TDCC_WINDOW_ROW_006=20260618,43.61,0.03999999999999915,-0.6300000000000026,-0.020000000000003126,41.58,0.3500000000000014,-0.060000000000002274,0.769999999999996,40.54,0.03999999999999915,-0.060000000000002274,0.75,39.62,0.509999999999998,0.6099999999999994,0.4899999999999949,7,True,True,True,,,tdcc-20260731-0b236a2d4a043618,complete,

TDCC_WINDOW_ROW_007=20260626,43.38,-0.22999999999999687,-0.18999999999999773,-0.8599999999999994,41.23,-0.3500000000000014,0.0,-0.4100000000000037,39.65,-0.8900000000000006,-0.8500000000000014,-0.9500000000000028,39.22,-0.3999999999999986,0.10999999999999943,0.21000000000000085,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,

TDCC_WINDOW_ROW_008=20260703,44.33,0.9499999999999957,0.7199999999999989,0.759999999999998,41.81,0.5800000000000054,0.23000000000000398,0.5800000000000054,40.35,0.7000000000000028,-0.18999999999999773,-0.14999999999999858,39.38,0.1600000000000037,-0.23999999999999488,0.2700000000000031,1,True,True,True,,,tdcc-20260731-0b236a2d4a043618,complete,

TDCC_WINDOW_ROW_009=20260709,45.16,0.8299999999999983,1.779999999999994,1.5499999999999972,43.53,1.7199999999999989,2.3000000000000043,1.9500000000000028,42.86,2.509999999999998,3.210000000000001,2.3200000000000003,42.15,2.769999999999996,2.9299999999999997,2.530000000000001,2,True,True,True,,,tdcc-20260731-0b236a2d4a043618,complete,

TDCC_WINDOW_ROW_010=20260717,43.0,-2.1599999999999966,-1.3299999999999983,-0.38000000000000256,41.37,-2.1600000000000037,-0.44000000000000483,0.14000000000000057,39.98,-2.8800000000000026,-0.37000000000000455,0.3299999999999983,39.53,-2.6199999999999974,0.14999999999999858,0.3100000000000023,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,

TDCC_WINDOW_ROW_011=20260724,41.92,-1.0799999999999983,-3.239999999999995,-2.4099999999999966,39.9,-1.4699999999999989,-3.6300000000000026,-1.9100000000000037,38.69,-1.2899999999999991,-4.170000000000002,-1.6600000000000037,38.46,-1.0700000000000003,-3.6899999999999977,-0.9200000000000017,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,

TDCC_WINDOW_ROW_012=20260731,41.24,-0.6799999999999997,-1.759999999999998,-3.9199999999999946,39.01,-0.8900000000000006,-2.3599999999999994,-4.520000000000003,37.79,-0.8999999999999986,-2.1899999999999977,-5.07,37.33,-1.1300000000000026,-2.200000000000003,-4.82,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
