# TDCC_WINDOW

columns=as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates

TDCC_WINDOW_ROW_001=20260430,67.76,,,,62.39,,,,59.27,,,,49.57,,,,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,

TDCC_WINDOW_ROW_002=20260508,67.77,0.009999999999990905,,,62.39,0.0,,,59.27,0.0,,,49.57,0.0,,,1,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,

TDCC_WINDOW_ROW_003=20260515,67.77,0.0,0.009999999999990905,,62.39,0.0,0.0,,59.27,0.0,0.0,,49.57,0.0,0.0,,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,

TDCC_WINDOW_ROW_004=20260522,67.78,0.010000000000005116,0.010000000000005116,0.01999999999999602,62.39,0.0,0.0,0.0,59.27,0.0,0.0,0.0,49.57,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,

TDCC_WINDOW_ROW_005=20260529,67.84,0.060000000000002274,0.07000000000000739,0.07000000000000739,62.39,0.0,0.0,0.0,59.27,0.0,0.0,0.0,49.57,0.0,0.0,0.0,2,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,

TDCC_WINDOW_ROW_006=20260605,67.89,0.04999999999999716,0.10999999999999943,0.12000000000000455,62.39,0.0,0.0,0.0,59.27,0.0,0.0,0.0,49.57,0.0,0.0,0.0,3,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,

TDCC_WINDOW_ROW_007=20260612,67.89,0.0,0.04999999999999716,0.10999999999999943,62.39,0.0,0.0,0.0,59.27,0.0,0.0,0.0,49.57,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,

TDCC_WINDOW_ROW_008=20260618,67.79,-0.09999999999999432,-0.09999999999999432,-0.04999999999999716,62.29,-0.10000000000000142,-0.10000000000000142,-0.10000000000000142,57.71,-1.5600000000000023,-1.5600000000000023,-1.5600000000000023,48.01,-1.5600000000000023,-1.5600000000000023,-1.5600000000000023,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,

TDCC_WINDOW_ROW_009=20260626,67.79,0.0,-0.09999999999999432,-0.09999999999999432,62.29,0.0,-0.10000000000000142,-0.10000000000000142,57.71,0.0,-1.5600000000000023,-1.5600000000000023,48.01,0.0,-1.5600000000000023,-1.5600000000000023,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,

TDCC_WINDOW_ROW_010=20260703,67.83,0.03999999999999204,0.03999999999999204,-0.060000000000002274,62.29,0.0,0.0,-0.10000000000000142,57.71,0.0,0.0,-1.5600000000000023,48.01,0.0,0.0,-1.5600000000000023,1,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,

TDCC_WINDOW_ROW_011=20260709,67.91,0.0799999999999983,0.11999999999999034,0.11999999999999034,62.29,0.0,0.0,0.0,57.71,0.0,0.0,0.0,48.01,0.0,0.0,0.0,2,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,

TDCC_WINDOW_ROW_012=20260717,67.93,0.020000000000010232,0.10000000000000853,0.14000000000000057,62.29,0.0,0.0,0.0,57.71,0.0,0.0,0.0,48.01,0.0,0.0,0.0,3,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
