# TDCC_WINDOW

columns=as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates

TDCC_WINDOW_ROW_001=20260605,33.14,-0.03999999999999915,-1.0799999999999983,-0.259999999999998,28.83,-0.5700000000000003,-0.9500000000000028,-0.22000000000000242,26.77,0.3999999999999986,-0.15000000000000213,-0.16000000000000014,25.16,-0.6400000000000006,-0.08999999999999986,-0.10000000000000142,4,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_002=20260612,33.5,0.35999999999999943,0.3200000000000003,-0.7199999999999989,29.77,0.9400000000000013,0.370000000000001,-0.010000000000001563,27.35,0.5800000000000018,0.9800000000000004,0.4299999999999997,25.16,0.0,-0.6400000000000006,-0.08999999999999986,5,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_003=20260618,33.78,0.28000000000000114,0.6400000000000006,0.6000000000000014,29.7,-0.07000000000000028,0.870000000000001,0.3000000000000007,26.8,-0.5500000000000007,0.030000000000001137,0.4299999999999997,25.73,0.5700000000000003,0.5700000000000003,-0.07000000000000028,6,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_004=20260626,34.0,0.21999999999999886,0.5,0.8599999999999994,30.31,0.6099999999999994,0.5399999999999991,1.4800000000000004,27.46,0.6600000000000001,0.10999999999999943,0.6900000000000013,26.39,0.6600000000000001,1.2300000000000004,1.2300000000000004,7,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_005=20260703,34.35,0.3500000000000014,0.5700000000000003,0.8500000000000014,30.66,0.3500000000000014,0.9600000000000009,0.8900000000000006,27.84,0.379999999999999,1.0399999999999991,0.48999999999999844,25.63,-0.7600000000000016,-0.10000000000000142,0.46999999999999886,8,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_006=20260709,34.57,0.21999999999999886,0.5700000000000003,0.7899999999999991,30.99,0.3299999999999983,0.6799999999999997,1.2899999999999991,28.17,0.33000000000000185,0.7100000000000009,1.370000000000001,25.02,-0.6099999999999994,-1.370000000000001,-0.7100000000000009,9,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_007=20260717,34.09,-0.4799999999999969,-0.259999999999998,0.09000000000000341,29.88,-1.1099999999999994,-0.7800000000000011,-0.4299999999999997,26.68,-1.490000000000002,-1.1600000000000001,-0.7800000000000011,25.61,0.5899999999999999,-0.019999999999999574,-0.7800000000000011,10,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_008=20260724,33.23,-0.8600000000000065,-1.3400000000000034,-1.1200000000000045,30.01,0.13000000000000256,-0.9799999999999969,-0.6499999999999986,27.16,0.4800000000000004,-1.0100000000000016,-0.6799999999999997,24.99,-0.620000000000001,-0.030000000000001137,-0.6400000000000006,11,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_009=20260731,33.57,0.3400000000000034,-0.5200000000000031,-1.0,30.0,-0.010000000000001563,0.120000000000001,-0.9899999999999984,27.15,-0.010000000000001563,0.46999999999999886,-1.0200000000000031,24.98,-0.00999999999999801,-0.629999999999999,-0.03999999999999915,12,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_010=20260807,33.34,-0.22999999999999687,0.11000000000000654,-0.75,29.62,-0.379999999999999,-0.39000000000000057,-0.259999999999998,27.13,-0.019999999999999574,-0.030000000000001137,0.4499999999999993,24.96,-0.019999999999999574,-0.029999999999997584,-0.6499999999999986,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_011=20260814,33.6,0.259999999999998,0.030000000000001137,0.37000000000000455,29.59,-0.030000000000001137,-0.41000000000000014,-0.4200000000000017,27.15,0.019999999999999574,0.0,-0.010000000000001563,25.57,0.6099999999999994,0.5899999999999999,0.5800000000000018,1,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_012=20260821,33.99,0.39000000000000057,0.6499999999999986,0.4200000000000017,29.65,0.05999999999999872,0.029999999999997584,-0.3500000000000014,26.87,-0.2799999999999976,-0.259999999999998,-0.2799999999999976,25.8,0.23000000000000043,0.8399999999999999,0.8200000000000003,2,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,
