# TDCC_WINDOW

columns=as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates

TDCC_WINDOW_ROW_001=20260605,66.41,0.03999999999999204,0.7199999999999989,0.75,60.64,0.03999999999999915,0.04999999999999716,0.060000000000002274,57.56,0.03999999999999915,0.05000000000000426,0.060000000000002274,53.59,0.04000000000000625,0.05000000000000426,0.060000000000002274,5,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_002=20260612,66.41,0.0,0.03999999999999204,0.7199999999999989,60.64,0.0,0.03999999999999915,0.04999999999999716,57.56,0.0,0.03999999999999915,0.05000000000000426,53.59,0.0,0.04000000000000625,0.05000000000000426,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_003=20260618,66.43,0.020000000000010232,0.020000000000010232,0.060000000000002274,60.66,0.01999999999999602,0.01999999999999602,0.05999999999999517,57.58,0.01999999999999602,0.01999999999999602,0.05999999999999517,53.61,0.01999999999999602,0.01999999999999602,0.060000000000002274,1,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_004=20260626,66.43,0.0,0.020000000000010232,0.020000000000010232,60.66,0.0,0.01999999999999602,0.01999999999999602,57.58,0.0,0.01999999999999602,0.01999999999999602,53.61,0.0,0.01999999999999602,0.01999999999999602,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_005=20260703,66.43,0.0,0.0,0.020000000000010232,60.66,0.0,0.0,0.01999999999999602,57.58,0.0,0.0,0.01999999999999602,53.61,0.0,0.0,0.01999999999999602,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_006=20260709,66.43,0.0,0.0,0.0,60.66,0.0,0.0,0.0,57.58,0.0,0.0,0.0,53.61,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_007=20260717,66.44,0.009999999999990905,0.009999999999990905,0.009999999999990905,60.67,0.010000000000005116,0.010000000000005116,0.010000000000005116,57.59,0.010000000000005116,0.010000000000005116,0.010000000000005116,53.62,0.00999999999999801,0.00999999999999801,0.00999999999999801,1,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_008=20260724,66.44,0.0,0.009999999999990905,0.009999999999990905,60.67,0.0,0.010000000000005116,0.010000000000005116,57.59,0.0,0.010000000000005116,0.010000000000005116,53.62,0.0,0.00999999999999801,0.00999999999999801,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_009=20260731,66.44,0.0,0.0,0.009999999999990905,60.67,0.0,0.0,0.010000000000005116,57.59,0.0,0.0,0.010000000000005116,53.62,0.0,0.0,0.00999999999999801,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_010=20260807,66.44,0.0,0.0,0.0,60.67,0.0,0.0,0.0,57.59,0.0,0.0,0.0,53.62,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_011=20260814,66.45,0.010000000000005116,0.010000000000005116,0.010000000000005116,60.67,0.0,0.0,0.0,57.59,0.0,0.0,0.0,53.62,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_012=20260821,66.47,0.01999999999999602,0.030000000000001137,0.030000000000001137,60.67,0.0,0.0,0.0,57.59,0.0,0.0,0.0,53.62,0.0,0.0,0.0,2,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
