# TDCC_WINDOW

columns=as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates

TDCC_WINDOW_ROW_001=20260430,55.41,,,,53.55,,,,53.02,,,,51.71,,,,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,

TDCC_WINDOW_ROW_002=20260508,52.72,-2.6899999999999977,,,51.4,-2.1499999999999986,,,50.18,-2.8400000000000034,,,49.2,-2.509999999999998,,,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,

TDCC_WINDOW_ROW_003=20260515,54.53,1.8100000000000023,-0.8799999999999955,,53.29,1.8900000000000006,-0.259999999999998,,52.82,2.6400000000000006,-0.20000000000000284,,51.49,2.289999999999999,-0.21999999999999886,,1,True,True,True,,,tdcc-20260717-494211df6cae54ae,complete,

TDCC_WINDOW_ROW_004=20260522,54.4,-0.13000000000000256,1.6799999999999997,-1.009999999999998,52.47,-0.8200000000000003,1.0700000000000003,-1.0799999999999983,52.23,-0.5900000000000034,2.049999999999997,-0.7900000000000063,50.88,-0.6099999999999994,1.6799999999999997,-0.8299999999999983,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,

TDCC_WINDOW_ROW_005=20260529,54.74,0.3400000000000034,0.21000000000000085,2.020000000000003,53.19,0.7199999999999989,-0.10000000000000142,1.7899999999999991,51.34,-0.8899999999999935,-1.4799999999999969,1.1600000000000037,50.02,-0.8599999999999994,-1.4699999999999989,0.8200000000000003,1,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,

TDCC_WINDOW_ROW_006=20260605,52.48,-2.260000000000005,-1.9200000000000017,-2.0500000000000043,50.5,-2.6899999999999977,-1.9699999999999989,-2.789999999999999,49.24,-2.1000000000000014,-2.989999999999995,-3.5799999999999983,47.97,-2.0500000000000043,-2.9100000000000037,-3.520000000000003,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,

TDCC_WINDOW_ROW_007=20260612,51.55,-0.9299999999999997,-3.190000000000005,-2.8500000000000014,49.96,-0.5399999999999991,-3.229999999999997,-2.509999999999998,47.71,-1.5300000000000011,-3.6300000000000026,-4.519999999999996,47.04,-0.9299999999999997,-2.980000000000004,-3.8400000000000034,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,

TDCC_WINDOW_ROW_008=20260618,51.47,-0.0799999999999983,-1.009999999999998,-3.270000000000003,50.3,0.3399999999999963,-0.20000000000000284,-2.8900000000000006,48.19,0.4799999999999969,-1.0500000000000043,-3.1500000000000057,47.16,0.11999999999999744,-0.8100000000000023,-2.8600000000000065,1,False,True,False,,,tdcc-20260717-494211df6cae54ae,complete,

TDCC_WINDOW_ROW_009=20260626,60.24,8.770000000000003,8.690000000000005,7.760000000000005,59.17,8.870000000000005,9.21,8.670000000000002,57.72,9.530000000000001,10.009999999999998,8.479999999999997,57.05,9.89,10.009999999999998,9.079999999999998,2,True,True,True,,,tdcc-20260717-494211df6cae54ae,complete,

TDCC_WINDOW_ROW_010=20260703,60.74,0.5,9.270000000000003,9.190000000000005,58.98,-0.19000000000000483,8.68,9.019999999999996,58.47,0.75,10.280000000000001,10.759999999999998,57.79,0.740000000000002,10.630000000000003,10.75,3,False,True,False,,,tdcc-20260717-494211df6cae54ae,complete,

TDCC_WINDOW_ROW_011=20260709,63.57,2.8299999999999983,3.3299999999999983,12.100000000000001,61.67,2.690000000000005,2.5,11.370000000000005,60.96,2.490000000000002,3.240000000000002,12.770000000000003,60.31,2.520000000000003,3.260000000000005,13.150000000000006,4,True,True,True,,,tdcc-20260717-494211df6cae54ae,complete,

TDCC_WINDOW_ROW_012=20260717,64.97,1.3999999999999986,4.229999999999997,4.729999999999997,63.42,1.75,4.440000000000005,4.25,62.95,1.990000000000002,4.480000000000004,5.230000000000004,61.66,1.3499999999999943,3.8699999999999974,4.609999999999999,5,True,True,True,,,tdcc-20260717-494211df6cae54ae,complete,
