as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260508,32.68,-0.38000000000000256,,,24.42,-0.34999999999999787,,,24.42,-0.34999999999999787,,,19.62,-0.34999999999999787,,,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260515,32.56,-0.11999999999999744,-0.5,,24.33,-0.09000000000000341,-0.4400000000000013,,24.33,-0.09000000000000341,-0.4400000000000013,,19.61,-0.010000000000001563,-0.35999999999999943,,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260522,34.85,2.289999999999999,2.1700000000000017,1.7899999999999991,26.0,1.6700000000000017,1.5799999999999983,1.2300000000000004,21.97,-2.3599999999999994,-2.450000000000003,-2.8000000000000007,19.38,-0.23000000000000043,-0.240000000000002,-0.5899999999999999,1,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260529,35.08,0.22999999999999687,2.519999999999996,2.3999999999999986,26.28,0.28000000000000114,1.9500000000000028,1.8599999999999994,24.2,2.2300000000000004,-0.129999999999999,-0.22000000000000242,19.37,-0.00999999999999801,-0.23999999999999844,-0.25,2,False,True,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260605,34.42,-0.6599999999999966,-0.4299999999999997,1.8599999999999994,25.64,-0.6400000000000006,-0.35999999999999943,1.3100000000000023,21.91,-2.289999999999999,-0.05999999999999872,-2.419999999999998,19.32,-0.05000000000000071,-0.05999999999999872,-0.28999999999999915,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260612,34.37,-0.05000000000000426,-0.7100000000000009,-0.480000000000004,25.61,-0.030000000000001137,-0.6700000000000017,-0.39000000000000057,21.95,0.03999999999999915,-2.25,-0.019999999999999574,19.36,0.03999999999999915,-0.010000000000001563,-0.019999999999999574,1,False,True,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260618,34.15,-0.21999999999999886,-0.2700000000000031,-0.9299999999999997,25.32,-0.28999999999999915,-0.3200000000000003,-0.9600000000000009,21.87,-0.0799999999999983,-0.03999999999999915,-2.3299999999999983,19.28,-0.0799999999999983,-0.03999999999999915,-0.08999999999999986,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260626,33.99,-0.1599999999999966,-0.37999999999999545,-0.4299999999999997,25.19,-0.129999999999999,-0.41999999999999815,-0.4499999999999993,21.66,-0.21000000000000085,-0.28999999999999915,-0.25,19.07,-0.21000000000000085,-0.28999999999999915,-0.25,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260703,33.73,-0.2600000000000051,-0.4200000000000017,-0.6400000000000006,24.96,-0.23000000000000043,-0.35999999999999943,-0.6499999999999986,21.41,-0.25,-0.46000000000000085,-0.5399999999999991,18.82,-0.25,-0.46000000000000085,-0.5399999999999991,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260709,33.72,-0.00999999999999801,-0.2700000000000031,-0.4299999999999997,24.9,-0.060000000000002274,-0.2900000000000027,-0.4200000000000017,21.33,-0.08000000000000185,-0.33000000000000185,-0.5400000000000027,18.74,-0.08000000000000185,-0.33000000000000185,-0.5400000000000027,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260717,33.91,0.18999999999999773,0.17999999999999972,-0.0800000000000054,25.21,0.3100000000000023,0.25,0.019999999999999574,23.41,2.080000000000002,2.0,1.75,18.62,-0.11999999999999744,-0.1999999999999993,-0.4499999999999993,1,False,True,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260724,32.37,-1.5399999999999991,-1.3500000000000014,-1.3599999999999994,21.84,-3.370000000000001,-3.0599999999999987,-3.120000000000001,21.84,-1.5700000000000003,0.5100000000000016,0.4299999999999997,19.25,0.629999999999999,0.5100000000000016,0.4299999999999997,2,False,True,False,,,tdcc-20260724-88f3a903b384007d,complete,
