# TDCC_WINDOW

columns=as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates

TDCC_WINDOW_ROW_001=20260522,62.58,0.22999999999999687,1.0799999999999983,0.30999999999999517,57.62,0.0799999999999983,1.2899999999999991,-0.05000000000000426,51.98,0.1699999999999946,0.23999999999999488,-0.5500000000000043,51.23,0.23999999999999488,1.7199999999999989,2.3699999999999974,3,True,True,True,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_002=20260529,60.82,-1.759999999999998,-1.5300000000000011,-0.6799999999999997,55.59,-2.029999999999994,-1.9499999999999957,-0.7399999999999949,50.33,-1.6499999999999986,-1.480000000000004,-1.4100000000000037,48.94,-2.289999999999999,-2.0500000000000043,-0.5700000000000003,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_003=20260605,60.61,-0.21000000000000085,-1.9699999999999989,-1.740000000000002,55.6,0.00999999999999801,-2.019999999999996,-1.9399999999999977,49.78,-0.5499999999999972,-2.1999999999999957,-2.030000000000001,48.3,-0.6400000000000006,-2.9299999999999997,-2.690000000000005,1,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_004=20260612,59.56,-1.0499999999999972,-1.259999999999998,-3.019999999999996,53.61,-1.990000000000002,-1.980000000000004,-4.009999999999998,47.67,-2.1099999999999994,-2.6599999999999966,-4.309999999999995,46.07,-2.229999999999997,-2.8699999999999974,-5.159999999999997,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_005=20260618,58.94,-0.6200000000000045,-1.6700000000000017,-1.8800000000000026,52.04,-1.5700000000000003,-3.5600000000000023,-3.5500000000000043,46.61,-1.0600000000000023,-3.1700000000000017,-3.719999999999999,45.92,-0.14999999999999858,-2.3799999999999955,-3.019999999999996,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_006=20260626,57.92,-1.019999999999996,-1.6400000000000006,-2.6899999999999977,51.34,-0.6999999999999957,-2.269999999999996,-4.259999999999998,45.34,-1.269999999999996,-2.3299999999999983,-4.439999999999998,45.34,-0.5799999999999983,-0.7299999999999969,-2.9599999999999937,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_007=20260703,57.78,-0.14000000000000057,-1.1599999999999966,-1.7800000000000011,51.81,0.46999999999999886,-0.22999999999999687,-1.7999999999999972,45.38,0.03999999999999915,-1.2299999999999969,-2.289999999999999,45.38,0.03999999999999915,-0.5399999999999991,-0.6899999999999977,1,False,True,False,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_008=20260709,53.58,-4.200000000000003,-4.340000000000003,-5.359999999999999,49.59,-2.219999999999999,-1.75,-2.4499999999999957,43.53,-1.8500000000000014,-1.8100000000000023,-3.0799999999999983,41.31,-4.07,-4.030000000000001,-4.609999999999999,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_009=20260717,54.92,1.3400000000000034,-2.8599999999999994,-3.0,50.0,0.4099999999999966,-1.8100000000000023,-1.3400000000000034,45.1,1.5700000000000003,-0.28000000000000114,-0.240000000000002,43.62,2.309999999999995,-1.7600000000000051,-1.720000000000006,1,True,True,True,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_010=20260724,54.42,-0.5,0.8400000000000034,-3.3599999999999994,49.32,-0.6799999999999997,-0.2700000000000031,-2.490000000000002,42.54,-2.5600000000000023,-0.990000000000002,-2.8400000000000034,42.54,-1.0799999999999983,1.2299999999999969,-2.8400000000000034,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_011=20260731,52.94,-1.480000000000004,-1.980000000000004,-0.6400000000000006,47.2,-2.1199999999999974,-2.799999999999997,-2.3900000000000006,44.27,1.730000000000004,-0.8299999999999983,0.740000000000002,42.85,0.3100000000000023,-0.769999999999996,1.5399999999999991,1,False,True,False,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_012=20260807,52.62,-0.3200000000000003,-1.8000000000000043,-2.3000000000000043,47.56,0.35999999999999943,-1.759999999999998,-2.4399999999999977,43.61,-0.6600000000000037,1.0700000000000003,-1.490000000000002,42.91,0.05999999999999517,0.36999999999999744,-0.7100000000000009,2,False,True,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
