# TDCC_WINDOW

columns=as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates

TDCC_WINDOW_ROW_001=20260529,65.15,-0.0899999999999892,-0.10999999999999943,-0.18999999999999773,62.72,-0.05000000000000426,-0.07000000000000028,-0.14000000000000057,62.37,-0.05000000000000426,-0.07000000000000028,-0.14000000000000057,59.74,-0.04999999999999716,-0.07000000000000028,-0.14000000000000057,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,

TDCC_WINDOW_ROW_002=20260605,65.2,0.04999999999999716,-0.03999999999999204,-0.060000000000002274,62.79,0.07000000000000028,0.01999999999999602,0.0,62.09,-0.27999999999999403,-0.3299999999999983,-0.3499999999999943,59.46,-0.28000000000000114,-0.3299999999999983,-0.3500000000000014,1,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,

TDCC_WINDOW_ROW_003=20260612,65.58,0.37999999999999545,0.4299999999999926,0.3400000000000034,62.9,0.10999999999999943,0.17999999999999972,0.12999999999999545,62.14,0.04999999999999716,-0.22999999999999687,-0.28000000000000114,59.51,0.04999999999999716,-0.23000000000000398,-0.28000000000000114,2,True,True,True,,,tdcc-20260814-4a7d44bd65038f59,complete,

TDCC_WINDOW_ROW_004=20260618,65.81,0.23000000000000398,0.6099999999999994,0.6599999999999966,62.86,-0.03999999999999915,0.07000000000000028,0.14000000000000057,62.13,-0.00999999999999801,0.03999999999999915,-0.23999999999999488,59.5,-0.00999999999999801,0.03999999999999915,-0.240000000000002,3,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,

TDCC_WINDOW_ROW_005=20260626,65.98,0.1700000000000017,0.4000000000000057,0.7800000000000011,63.34,0.480000000000004,0.44000000000000483,0.5500000000000043,62.28,0.14999999999999858,0.14000000000000057,0.18999999999999773,59.65,0.14999999999999858,0.14000000000000057,0.18999999999999773,4,True,True,True,,,tdcc-20260814-4a7d44bd65038f59,complete,

TDCC_WINDOW_ROW_006=20260703,65.82,-0.1600000000000108,0.009999999999990905,0.23999999999999488,62.88,-0.46000000000000085,0.020000000000003126,-0.01999999999999602,62.16,-0.12000000000000455,0.02999999999999403,0.01999999999999602,59.53,-0.11999999999999744,0.030000000000001137,0.020000000000003126,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,

TDCC_WINDOW_ROW_007=20260709,65.83,0.010000000000005116,-0.15000000000000568,0.01999999999999602,62.88,0.0,-0.46000000000000085,0.020000000000003126,62.15,-0.00999999999999801,-0.13000000000000256,0.01999999999999602,59.52,-0.00999999999999801,-0.12999999999999545,0.020000000000003126,1,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,

TDCC_WINDOW_ROW_008=20260717,65.65,-0.1799999999999926,-0.1699999999999875,-0.3299999999999983,62.93,0.04999999999999716,0.04999999999999716,-0.4100000000000037,62.23,0.0799999999999983,0.07000000000000028,-0.05000000000000426,59.6,0.0799999999999983,0.07000000000000028,-0.04999999999999716,2,False,True,False,,,tdcc-20260814-4a7d44bd65038f59,complete,

TDCC_WINDOW_ROW_009=20260724,65.35,-0.30000000000001137,-0.480000000000004,-0.46999999999999886,62.4,-0.5300000000000011,-0.480000000000004,-0.480000000000004,62.05,-0.17999999999999972,-0.10000000000000142,-0.10999999999999943,59.42,-0.17999999999999972,-0.10000000000000142,-0.10999999999999943,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,

TDCC_WINDOW_ROW_010=20260731,65.7,0.3500000000000085,0.04999999999999716,-0.12999999999999545,63.0,0.6000000000000014,0.07000000000000028,0.11999999999999744,62.65,0.6000000000000014,0.4200000000000017,0.5,59.56,0.14000000000000057,-0.03999999999999915,0.03999999999999915,1,True,True,True,,,tdcc-20260814-4a7d44bd65038f59,complete,

TDCC_WINDOW_ROW_011=20260807,65.43,-0.269999999999996,0.0800000000000125,-0.21999999999999886,62.86,-0.14000000000000057,0.46000000000000085,-0.07000000000000028,62.17,-0.4799999999999969,0.12000000000000455,-0.05999999999999517,59.64,0.0799999999999983,0.21999999999999886,0.03999999999999915,2,False,True,False,,,tdcc-20260814-4a7d44bd65038f59,complete,

TDCC_WINDOW_ROW_012=20260814,65.49,0.05999999999998806,-0.21000000000000796,0.14000000000000057,62.64,-0.21999999999999886,-0.35999999999999943,0.240000000000002,62.29,0.11999999999999744,-0.35999999999999943,0.240000000000002,59.76,0.11999999999999744,0.19999999999999574,0.3399999999999963,3,False,True,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
