as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260529,73.54,0.20000000000000284,1.8000000000000114,1.710000000000008,70.23,0.20000000000000284,1.7999999999999972,1.710000000000008,64.14,0.0,-0.030000000000001137,0.0,58.59,0.0,-0.02999999999999403,0.0,3,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260605,73.64,0.09999999999999432,0.29999999999999716,1.9000000000000057,70.33,0.09999999999999432,0.29999999999999716,1.8999999999999915,66.53,2.3900000000000006,2.3900000000000006,2.3599999999999994,58.59,0.0,0.0,-0.02999999999999403,4,False,True,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260612,73.71,0.06999999999999318,0.1699999999999875,0.36999999999999034,70.4,0.07000000000000739,0.1700000000000017,0.37000000000000455,66.64,0.10999999999999943,2.5,2.5,58.59,0.0,0.0,0.0,5,False,True,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260618,73.69,-0.01999999999999602,0.04999999999999716,0.14999999999999147,70.38,-0.020000000000010232,0.04999999999999716,0.14999999999999147,66.65,0.010000000000005116,0.12000000000000455,2.510000000000005,58.59,0.0,0.0,0.0,6,False,True,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260626,73.6,-0.09000000000000341,-0.10999999999999943,-0.04000000000000625,68.51,-1.8699999999999903,-1.8900000000000006,-1.8199999999999932,66.65,0.0,0.010000000000005116,0.12000000000000455,58.59,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260703,73.61,0.010000000000005116,-0.0799999999999983,-0.09999999999999432,68.52,0.009999999999990905,-1.8599999999999994,-1.8800000000000097,66.66,0.009999999999990905,0.009999999999990905,0.01999999999999602,58.6,0.00999999999999801,0.00999999999999801,0.00999999999999801,1,True,True,True,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260709,73.43,-0.1799999999999926,-0.1699999999999875,-0.2599999999999909,66.67,-1.8499999999999943,-1.8400000000000034,-3.7099999999999937,66.67,0.010000000000005116,0.01999999999999602,0.01999999999999602,58.6,0.0,0.00999999999999801,0.00999999999999801,2,False,True,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260717,73.13,-0.30000000000001137,-0.480000000000004,-0.46999999999999886,66.67,0.0,-1.8499999999999943,-1.8400000000000034,66.67,0.0,0.010000000000005116,0.01999999999999602,58.6,0.0,0.0,0.00999999999999801,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260724,73.07,-0.060000000000002274,-0.36000000000001364,-0.5400000000000063,66.67,0.0,0.0,-1.8499999999999943,66.67,0.0,0.0,0.010000000000005116,58.6,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260731,73.07,0.0,-0.060000000000002274,-0.36000000000001364,66.68,0.010000000000005116,0.010000000000005116,0.010000000000005116,66.68,0.010000000000005116,0.010000000000005116,0.010000000000005116,58.61,0.00999999999999801,0.00999999999999801,0.00999999999999801,1,False,True,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260807,73.09,0.020000000000010232,0.020000000000010232,-0.03999999999999204,66.73,0.04999999999999716,0.060000000000002274,0.060000000000002274,66.73,0.04999999999999716,0.060000000000002274,0.060000000000002274,58.62,0.00999999999999801,0.01999999999999602,0.01999999999999602,2,True,True,True,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260814,73.2,0.10999999999999943,0.13000000000000966,0.13000000000000966,67.0,0.269999999999996,0.3199999999999932,0.3299999999999983,67.0,0.269999999999996,0.3199999999999932,0.3299999999999983,58.62,0.0,0.00999999999999801,0.01999999999999602,3,False,True,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
