# TDCC_WINDOW

columns=as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates

TDCC_WINDOW_ROW_001=20260618,57.76,0.0,0.07000000000000028,-0.5100000000000051,54.86,-0.04999999999999716,0.00999999999999801,-0.5799999999999983,54.05,-0.05000000000000426,0.00999999999999801,-0.3200000000000003,52.39,-0.3500000000000014,0.0,-0.3399999999999963,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_002=20260626,57.61,-0.14999999999999858,-0.14999999999999858,-0.0799999999999983,54.9,0.03999999999999915,-0.00999999999999801,0.04999999999999716,54.09,0.04000000000000625,-0.00999999999999801,0.05000000000000426,52.73,0.3399999999999963,-0.010000000000005116,0.3399999999999963,1,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_003=20260703,57.73,0.11999999999999744,-0.030000000000001137,-0.030000000000001137,54.84,-0.05999999999999517,-0.01999999999999602,-0.06999999999999318,54.03,-0.060000000000002274,-0.01999999999999602,-0.07000000000000028,52.39,-0.3399999999999963,0.0,-0.3500000000000014,2,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_004=20260709,57.72,-0.00999999999999801,0.10999999999999943,-0.03999999999999915,54.84,0.0,-0.05999999999999517,-0.01999999999999602,54.03,0.0,-0.060000000000002274,-0.01999999999999602,52.39,0.0,-0.3399999999999963,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_005=20260717,57.57,-0.14999999999999858,-0.1599999999999966,-0.03999999999999915,54.83,-0.010000000000005116,-0.010000000000005116,-0.07000000000000028,54.02,-0.00999999999999801,-0.00999999999999801,-0.07000000000000028,52.39,0.0,0.0,-0.3399999999999963,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_006=20260724,57.4,-0.1700000000000017,-0.3200000000000003,-0.3299999999999983,54.78,-0.04999999999999716,-0.060000000000002274,-0.060000000000002274,53.75,-0.2700000000000031,-0.28000000000000114,-0.28000000000000114,52.39,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_007=20260731,57.26,-0.14000000000000057,-0.3100000000000023,-0.46000000000000085,54.57,-0.21000000000000085,-0.259999999999998,-0.2700000000000031,53.76,0.00999999999999801,-0.2600000000000051,-0.2700000000000031,52.4,0.00999999999999801,0.00999999999999801,0.00999999999999801,1,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_008=20260807,57.64,0.38000000000000256,0.240000000000002,0.07000000000000028,54.84,0.2700000000000031,0.060000000000002274,0.010000000000005116,53.76,0.0,0.00999999999999801,-0.2600000000000051,52.4,0.0,0.00999999999999801,0.00999999999999801,2,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_009=20260814,57.45,-0.18999999999999773,0.19000000000000483,0.05000000000000426,55.03,0.18999999999999773,0.46000000000000085,0.25,53.76,0.0,0.0,0.00999999999999801,52.4,0.0,0.0,0.00999999999999801,3,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_010=20260821,57.54,0.0899999999999963,-0.10000000000000142,0.28000000000000114,55.07,0.03999999999999915,0.22999999999999687,0.5,54.04,0.28000000000000114,0.28000000000000114,0.28000000000000114,52.4,0.0,0.0,0.0,4,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_011=20260828,57.98,0.4399999999999977,0.529999999999994,0.3399999999999963,55.72,0.6499999999999986,0.6899999999999977,0.8799999999999955,54.3,0.259999999999998,0.5399999999999991,0.5399999999999991,52.4,0.0,0.0,0.0,5,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_012=20260904,57.68,-0.29999999999999716,0.14000000000000057,0.22999999999999687,55.74,0.020000000000003126,0.6700000000000017,0.7100000000000009,54.34,0.04000000000000625,0.30000000000000426,0.5800000000000054,52.44,0.03999999999999915,0.03999999999999915,0.03999999999999915,6,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
