# TDCC_WINDOW

columns=as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates

TDCC_WINDOW_ROW_001=20260508,40.2,0.020000000000003126,,,36.39,0.5300000000000011,,,31.68,0.620000000000001,,,29.87,-0.23000000000000043,,,1,False,True,False,,,tdcc-20260724-88f3a903b384007d,complete,

TDCC_WINDOW_ROW_002=20260515,40.97,0.769999999999996,0.7899999999999991,,36.32,-0.07000000000000028,0.46000000000000085,,31.5,-0.17999999999999972,0.4400000000000013,,30.54,0.6699999999999982,0.4399999999999977,,2,False,True,False,,,tdcc-20260724-88f3a903b384007d,complete,

TDCC_WINDOW_ROW_003=20260522,40.63,-0.3399999999999963,0.4299999999999997,0.45000000000000284,36.24,-0.0799999999999983,-0.14999999999999858,0.38000000000000256,32.16,0.6599999999999966,0.4799999999999969,1.0999999999999979,30.32,-0.21999999999999886,0.4499999999999993,0.21999999999999886,3,False,True,False,,,tdcc-20260724-88f3a903b384007d,complete,

TDCC_WINDOW_ROW_004=20260529,40.28,-0.3500000000000014,-0.6899999999999977,0.0799999999999983,36.52,0.28000000000000114,0.20000000000000284,0.13000000000000256,31.8,-0.3599999999999959,0.3000000000000007,0.120000000000001,28.94,-1.379999999999999,-1.5999999999999979,-0.9299999999999997,4,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,

TDCC_WINDOW_ROW_005=20260605,38.55,-1.730000000000004,-2.0800000000000054,-2.4200000000000017,33.79,-2.730000000000004,-2.450000000000003,-2.530000000000001,30.33,-1.4700000000000024,-1.8299999999999983,-1.1700000000000017,28.4,-0.5400000000000027,-1.9200000000000017,-2.1400000000000006,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,

TDCC_WINDOW_ROW_006=20260612,39.06,0.5100000000000051,-1.2199999999999989,-1.5700000000000003,33.85,0.060000000000002274,-2.6700000000000017,-2.3900000000000006,30.39,0.060000000000002274,-1.4100000000000001,-1.769999999999996,28.46,0.060000000000002274,-0.4800000000000004,-1.8599999999999994,1,True,True,True,,,tdcc-20260724-88f3a903b384007d,complete,

TDCC_WINDOW_ROW_007=20260618,38.51,-0.5500000000000043,-0.03999999999999915,-1.7700000000000031,33.84,-0.00999999999999801,0.05000000000000426,-2.6799999999999997,30.38,-0.010000000000001563,0.05000000000000071,-1.4200000000000017,28.45,-0.010000000000001563,0.05000000000000071,-0.490000000000002,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,

TDCC_WINDOW_ROW_008=20260626,38.51,0.0,-0.5500000000000043,-0.03999999999999915,33.85,0.00999999999999801,0.0,0.060000000000002274,30.39,0.010000000000001563,0.0,0.060000000000002274,28.46,0.010000000000001563,0.0,0.060000000000002274,1,False,True,False,,,tdcc-20260724-88f3a903b384007d,complete,

TDCC_WINDOW_ROW_009=20260703,37.95,-0.5599999999999952,-0.5599999999999952,-1.1099999999999994,33.78,-0.07000000000000028,-0.060000000000002274,-0.07000000000000028,30.32,-0.07000000000000028,-0.05999999999999872,-0.07000000000000028,26.68,-1.7800000000000011,-1.7699999999999996,-1.7800000000000011,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,

TDCC_WINDOW_ROW_010=20260709,37.51,-0.44000000000000483,-1.0,-1.0,33.36,-0.4200000000000017,-0.490000000000002,-0.480000000000004,29.25,-1.0700000000000003,-1.1400000000000006,-1.129999999999999,26.45,-0.23000000000000043,-2.0100000000000016,-2.0,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,

TDCC_WINDOW_ROW_011=20260717,37.17,-0.3399999999999963,-0.7800000000000011,-1.3399999999999963,32.47,-0.8900000000000006,-1.3100000000000023,-1.3800000000000026,28.31,-0.9400000000000013,-2.0100000000000016,-2.080000000000002,26.41,-0.03999999999999915,-0.2699999999999996,-2.0500000000000007,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,

TDCC_WINDOW_ROW_012=20260724,36.57,-0.6000000000000014,-0.9399999999999977,-1.3800000000000026,32.31,-0.1599999999999966,-1.0499999999999972,-1.4699999999999989,28.25,-0.05999999999999872,-1.0,-2.0700000000000003,26.35,-0.05999999999999872,-0.09999999999999787,-0.3299999999999983,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
