# TDCC_WINDOW

columns=as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates

TDCC_WINDOW_ROW_001=20260529,69.78,1.3900000000000006,0.12000000000000455,-0.8499999999999943,67.62,-0.0899999999999892,-0.0899999999999892,-0.21999999999999886,65.71,-0.09000000000000341,-0.09000000000000341,-0.22000000000001307,64.27,-0.07000000000000739,-0.07000000000000739,-1.6600000000000108,1,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,

TDCC_WINDOW_ROW_002=20260605,69.79,0.010000000000005116,1.4000000000000057,0.13000000000000966,67.59,-0.030000000000001137,-0.11999999999999034,-0.11999999999999034,65.68,-0.029999999999986926,-0.11999999999999034,-0.11999999999999034,64.24,-0.030000000000001137,-0.10000000000000853,-0.10000000000000853,2,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,

TDCC_WINDOW_ROW_003=20260612,69.63,-0.1600000000000108,-0.15000000000000568,1.2399999999999949,67.54,-0.04999999999999716,-0.0799999999999983,-0.1699999999999875,65.63,-0.05000000000001137,-0.0799999999999983,-0.1700000000000017,64.21,-0.030000000000001137,-0.060000000000002274,-0.13000000000000966,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,

TDCC_WINDOW_ROW_004=20260618,70.28,0.6500000000000057,0.4899999999999949,0.5,67.46,-0.0800000000000125,-0.13000000000000966,-0.1600000000000108,65.55,-0.0799999999999983,-0.13000000000000966,-0.1599999999999966,64.19,-0.01999999999999602,-0.04999999999999716,-0.0799999999999983,1,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,

TDCC_WINDOW_ROW_005=20260626,70.28,0.0,0.6500000000000057,0.4899999999999949,67.46,0.0,-0.0800000000000125,-0.13000000000000966,65.55,0.0,-0.0799999999999983,-0.13000000000000966,64.19,0.0,-0.01999999999999602,-0.04999999999999716,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,

TDCC_WINDOW_ROW_006=20260703,70.32,0.03999999999999204,0.03999999999999204,0.6899999999999977,68.35,0.8900000000000006,0.8900000000000006,0.8099999999999881,65.54,-0.009999999999990905,-0.009999999999990905,-0.0899999999999892,64.18,-0.009999999999990905,-0.009999999999990905,-0.029999999999986926,1,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,

TDCC_WINDOW_ROW_007=20260709,70.28,-0.03999999999999204,0.0,0.0,68.36,0.010000000000005116,0.9000000000000057,0.9000000000000057,65.53,-0.010000000000005116,-0.01999999999999602,-0.01999999999999602,64.17,-0.010000000000005116,-0.01999999999999602,-0.01999999999999602,2,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,

TDCC_WINDOW_ROW_008=20260717,70.45,0.1700000000000017,0.13000000000000966,0.1700000000000017,68.34,-0.01999999999999602,-0.009999999999990905,0.8800000000000097,65.51,-0.01999999999999602,-0.030000000000001137,-0.03999999999999204,64.15,-0.01999999999999602,-0.030000000000001137,-0.03999999999999204,3,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,

TDCC_WINDOW_ROW_009=20260724,69.54,-0.9099999999999966,-0.7399999999999949,-0.7799999999999869,67.42,-0.9200000000000017,-0.9399999999999977,-0.9299999999999926,65.51,0.0,-0.01999999999999602,-0.030000000000001137,64.15,0.0,-0.01999999999999602,-0.030000000000001137,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,

TDCC_WINDOW_ROW_010=20260731,68.71,-0.8300000000000125,-1.740000000000009,-1.5700000000000074,67.42,0.0,-0.9200000000000017,-0.9399999999999977,65.51,0.0,0.0,-0.01999999999999602,64.15,0.0,0.0,-0.01999999999999602,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,

TDCC_WINDOW_ROW_011=20260807,68.08,-0.6299999999999955,-1.460000000000008,-2.3700000000000045,67.42,0.0,0.0,-0.9200000000000017,65.51,0.0,0.0,0.0,64.15,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,

TDCC_WINDOW_ROW_012=20260814,68.08,0.0,-0.6299999999999955,-1.460000000000008,67.42,0.0,0.0,0.0,65.51,0.0,0.0,0.0,64.15,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
