# TDCC_WINDOW

columns=as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates

TDCC_WINDOW_ROW_001=20260529,21.9,1.0599999999999987,1.009999999999998,0.04999999999999716,19.52,0.5999999999999979,0.5500000000000007,1.009999999999998,17.37,0.4800000000000004,-0.23000000000000043,0.9400000000000013,13.58,1.3200000000000003,1.4499999999999993,2.6999999999999993,4,True,True,True,,,tdcc-20260814-4a7d44bd65038f59,complete,

TDCC_WINDOW_ROW_002=20260605,22.57,0.6700000000000017,1.7300000000000004,1.6799999999999997,19.3,-0.21999999999999886,0.379999999999999,0.33000000000000185,17.32,-0.05000000000000071,0.4299999999999997,-0.28000000000000114,13.59,0.009999999999999787,1.33,1.459999999999999,5,False,True,False,,,tdcc-20260814-4a7d44bd65038f59,complete,

TDCC_WINDOW_ROW_003=20260612,21.63,-0.9400000000000013,-0.2699999999999996,0.7899999999999991,18.31,-0.990000000000002,-1.2100000000000009,-0.610000000000003,16.94,-0.379999999999999,-0.4299999999999997,0.05000000000000071,14.16,0.5700000000000003,0.5800000000000001,1.9000000000000004,6,False,True,False,,,tdcc-20260814-4a7d44bd65038f59,complete,

TDCC_WINDOW_ROW_004=20260618,21.6,-0.029999999999997584,-0.9699999999999989,-0.29999999999999716,18.3,-0.00999999999999801,-1.0,-1.2199999999999989,16.93,-0.010000000000001563,-0.39000000000000057,-0.4400000000000013,14.14,-0.019999999999999574,0.5500000000000007,0.5600000000000005,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,

TDCC_WINDOW_ROW_005=20260626,22.29,0.6899999999999977,0.6600000000000001,-0.28000000000000114,18.96,0.6600000000000001,0.6500000000000021,-0.33999999999999986,16.95,0.019999999999999574,0.00999999999999801,-0.370000000000001,14.16,0.019999999999999574,0.0,0.5700000000000003,1,True,True,True,,,tdcc-20260814-4a7d44bd65038f59,complete,

TDCC_WINDOW_ROW_006=20260703,22.02,-0.2699999999999996,0.41999999999999815,0.39000000000000057,18.31,-0.6500000000000021,0.00999999999999801,0.0,16.94,-0.00999999999999801,0.010000000000001563,0.0,14.15,-0.009999999999999787,0.009999999999999787,-0.009999999999999787,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,

TDCC_WINDOW_ROW_007=20260709,21.88,-0.14000000000000057,-0.41000000000000014,0.2799999999999976,18.13,-0.17999999999999972,-0.8300000000000018,-0.1700000000000017,16.76,-0.17999999999999972,-0.18999999999999773,-0.16999999999999815,13.03,-1.120000000000001,-1.1300000000000008,-1.1100000000000012,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,

TDCC_WINDOW_ROW_008=20260717,22.65,0.7699999999999996,0.629999999999999,0.35999999999999943,18.11,-0.019999999999999574,-0.1999999999999993,-0.8500000000000014,16.74,-0.020000000000003126,-0.20000000000000284,-0.21000000000000085,11.97,-1.0599999999999987,-2.1799999999999997,-2.1899999999999995,1,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,

TDCC_WINDOW_ROW_009=20260724,22.09,-0.5599999999999987,0.21000000000000085,0.07000000000000028,17.96,-0.14999999999999858,-0.16999999999999815,-0.34999999999999787,16.59,-0.14999999999999858,-0.1700000000000017,-0.3500000000000014,12.9,0.9299999999999997,-0.129999999999999,-1.25,2,False,True,False,,,tdcc-20260814-4a7d44bd65038f59,complete,

TDCC_WINDOW_ROW_010=20260731,22.44,0.3500000000000014,-0.2099999999999973,0.5600000000000023,18.91,0.9499999999999993,0.8000000000000007,0.7800000000000011,16.79,0.1999999999999993,0.05000000000000071,0.029999999999997584,13.03,0.129999999999999,1.0599999999999987,0.0,3,True,True,True,,,tdcc-20260814-4a7d44bd65038f59,complete,

TDCC_WINDOW_ROW_011=20260807,22.19,-0.25,0.10000000000000142,-0.4599999999999973,18.75,-0.16000000000000014,0.7899999999999991,0.6400000000000006,16.76,-0.029999999999997584,0.1700000000000017,0.020000000000003126,14.0,0.9700000000000006,1.0999999999999996,2.0299999999999994,4,False,True,False,,,tdcc-20260814-4a7d44bd65038f59,complete,

TDCC_WINDOW_ROW_012=20260814,21.73,-0.46000000000000085,-0.7100000000000009,-0.35999999999999943,19.33,0.5799999999999983,0.41999999999999815,1.3699999999999974,16.72,-0.0400000000000027,-0.07000000000000028,0.129999999999999,12.96,-1.0399999999999991,-0.06999999999999851,0.0600000000000005,5,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
