# TDCC_WINDOW

columns=as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates

TDCC_WINDOW_ROW_001=20260430,69.34,,,,65.52,,,,63.15,,,,59.42,,,,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,

TDCC_WINDOW_ROW_002=20260508,68.98,-0.35999999999999943,,,65.58,0.060000000000002274,,,63.41,0.259999999999998,,,59.99,0.5700000000000003,,,1,False,True,False,,,tdcc-20260717-494211df6cae54ae,complete,

TDCC_WINDOW_ROW_003=20260515,68.96,-0.020000000000010232,-0.38000000000000966,,65.44,-0.14000000000000057,-0.0799999999999983,,63.26,-0.14999999999999858,0.10999999999999943,,59.86,-0.13000000000000256,0.4399999999999977,,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,

TDCC_WINDOW_ROW_004=20260522,68.87,-0.0899999999999892,-0.10999999999999943,-0.46999999999999886,65.33,-0.10999999999999943,-0.25,-0.18999999999999773,63.39,0.13000000000000256,-0.01999999999999602,0.240000000000002,59.43,-0.4299999999999997,-0.5600000000000023,0.00999999999999801,1,False,True,False,,,tdcc-20260717-494211df6cae54ae,complete,

TDCC_WINDOW_ROW_005=20260529,68.37,-0.5,-0.5899999999999892,-0.6099999999999994,65.09,-0.23999999999999488,-0.3499999999999943,-0.4899999999999949,62.95,-0.4399999999999977,-0.30999999999999517,-0.45999999999999375,58.98,-0.45000000000000284,-0.8800000000000026,-1.0100000000000051,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,

TDCC_WINDOW_ROW_006=20260605,67.96,-0.4100000000000108,-0.9100000000000108,-1.0,64.85,-0.2400000000000091,-0.480000000000004,-0.5900000000000034,62.66,-0.29000000000000625,-0.730000000000004,-0.6000000000000014,58.67,-0.30999999999999517,-0.759999999999998,-1.1899999999999977,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,

TDCC_WINDOW_ROW_007=20260612,69.44,1.480000000000004,1.0699999999999932,0.5699999999999932,66.07,1.2199999999999989,0.9799999999999898,0.7399999999999949,64.1,1.4399999999999977,1.1499999999999915,0.7099999999999937,60.12,1.4499999999999957,1.1400000000000006,0.6899999999999977,1,True,True,True,,,tdcc-20260717-494211df6cae54ae,complete,

TDCC_WINDOW_ROW_008=20260618,69.34,-0.09999999999999432,1.3800000000000097,0.9699999999999989,66.47,0.4000000000000057,1.6200000000000045,1.3799999999999955,63.75,-0.3499999999999943,1.0900000000000034,0.7999999999999972,60.06,-0.05999999999999517,1.3900000000000006,1.0800000000000054,2,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,

TDCC_WINDOW_ROW_009=20260626,69.04,-0.29999999999999716,-0.3999999999999915,1.0800000000000125,66.1,-0.37000000000000455,0.030000000000001137,1.25,63.69,-0.060000000000002274,-0.4099999999999966,1.0300000000000011,59.37,-0.6900000000000048,-0.75,0.6999999999999957,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,

TDCC_WINDOW_ROW_010=20260703,69.22,0.1799999999999926,-0.12000000000000455,-0.21999999999999886,66.62,0.5200000000000102,0.15000000000000568,0.5500000000000114,64.03,0.3400000000000034,0.28000000000000114,-0.06999999999999318,60.05,0.6799999999999997,-0.010000000000005116,-0.07000000000000028,1,True,True,True,,,tdcc-20260717-494211df6cae54ae,complete,

TDCC_WINDOW_ROW_011=20260709,69.46,0.23999999999999488,0.4199999999999875,0.11999999999999034,66.77,0.14999999999999147,0.6700000000000017,0.29999999999999716,64.14,0.10999999999999943,0.45000000000000284,0.39000000000000057,60.48,0.4299999999999997,1.1099999999999994,0.4199999999999946,2,True,True,True,,,tdcc-20260717-494211df6cae54ae,complete,

TDCC_WINDOW_ROW_012=20260717,69.54,0.0800000000000125,0.3200000000000074,0.5,66.99,0.21999999999999886,0.36999999999999034,0.8900000000000006,64.16,0.01999999999999602,0.12999999999999545,0.46999999999999886,60.76,0.28000000000000114,0.7100000000000009,1.3900000000000006,3,True,True,True,,,tdcc-20260717-494211df6cae54ae,complete,
