# TDCC_WINDOW

columns=as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates

TDCC_WINDOW_ROW_001=20260605,48.27,-0.519999999999996,-1.8299999999999983,-1.519999999999996,43.39,-1.3699999999999974,-3.3599999999999994,-3.3599999999999994,40.76,-0.21999999999999886,-2.780000000000001,-3.289999999999999,40.09,-0.259999999999998,-2.0999999999999943,-2.539999999999999,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_002=20260612,44.86,-3.4100000000000037,-3.9299999999999997,-5.240000000000002,42.3,-1.0900000000000034,-2.460000000000001,-4.450000000000003,38.22,-2.539999999999999,-2.759999999999998,-5.32,38.22,-1.8700000000000045,-2.1300000000000026,-3.969999999999999,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_003=20260618,44.12,-0.740000000000002,-4.150000000000006,-4.670000000000002,40.59,-1.7099999999999937,-2.799999999999997,-4.169999999999995,37.9,-0.3200000000000003,-2.8599999999999994,-3.0799999999999983,37.9,-0.3200000000000003,-2.190000000000005,-2.450000000000003,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_004=20260626,43.72,-0.3999999999999986,-1.1400000000000006,-4.550000000000004,41.01,0.4199999999999946,-1.2899999999999991,-2.3800000000000026,38.93,1.0300000000000011,0.7100000000000009,-1.8299999999999983,38.28,0.38000000000000256,0.060000000000002274,-1.8100000000000023,1,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_005=20260703,43.17,-0.5499999999999972,-0.9499999999999957,-1.6899999999999977,39.53,-1.4799999999999969,-1.0600000000000023,-2.769999999999996,38.44,-0.490000000000002,0.5399999999999991,0.21999999999999886,37.71,-0.5700000000000003,-0.18999999999999773,-0.509999999999998,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_006=20260709,42.41,-0.7600000000000051,-1.3100000000000023,-1.7100000000000009,38.5,-1.0300000000000011,-2.509999999999998,-2.0900000000000034,36.32,-2.1199999999999974,-2.6099999999999994,-1.5799999999999983,36.32,-1.3900000000000006,-1.9600000000000009,-1.5799999999999983,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_007=20260717,42.11,-0.29999999999999716,-1.0600000000000023,-1.6099999999999994,38.15,-0.3500000000000014,-1.3800000000000026,-2.8599999999999994,36.45,0.13000000000000256,-1.9899999999999949,-2.479999999999997,36.45,0.13000000000000256,-1.259999999999998,-1.8299999999999983,1,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_008=20260724,42.89,0.7800000000000011,0.480000000000004,-0.28000000000000114,39.54,1.3900000000000006,1.0399999999999991,0.00999999999999801,37.95,1.5,1.6300000000000026,-0.4899999999999949,37.22,0.769999999999996,0.8999999999999986,-0.490000000000002,2,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_009=20260731,42.52,-0.36999999999999744,0.4100000000000037,0.11000000000000654,39.53,-0.00999999999999801,1.3800000000000026,1.0300000000000011,37.44,-0.5100000000000051,0.9899999999999949,1.1199999999999974,36.68,-0.5399999999999991,0.22999999999999687,0.35999999999999943,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_010=20260807,48.09,5.57,5.200000000000003,5.980000000000004,45.53,6.0,5.990000000000002,7.380000000000003,42.73,5.289999999999999,4.779999999999994,6.279999999999994,41.97,5.289999999999999,4.75,5.519999999999996,1,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_011=20260814,45.17,-2.9200000000000017,2.6499999999999986,2.280000000000001,42.19,-3.3400000000000034,2.6599999999999966,2.6499999999999986,40.58,-2.1499999999999986,3.1400000000000006,2.6299999999999955,39.09,-2.8799999999999955,2.4100000000000037,1.8700000000000045,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_012=20260821,43.68,-1.490000000000002,-4.410000000000004,1.1599999999999966,40.99,-1.1999999999999957,-4.539999999999999,1.4600000000000009,39.4,-1.1799999999999997,-3.3299999999999983,1.9600000000000009,38.66,-0.4300000000000068,-3.3100000000000023,1.9799999999999969,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
