# TDCC_WINDOW

columns=as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates

TDCC_WINDOW_ROW_001=20260605,78.09,0.0,0.04000000000000625,0.04000000000000625,78.09,0.0,0.04000000000000625,0.04000000000000625,77.12,1.25,1.2900000000000063,1.2900000000000063,75.87,0.0,0.04000000000000625,0.04000000000000625,2,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_002=20260612,78.15,0.060000000000002274,0.060000000000002274,0.10000000000000853,78.15,0.060000000000002274,0.060000000000002274,0.10000000000000853,77.18,0.060000000000002274,1.3100000000000023,1.3500000000000085,75.87,0.0,0.0,0.04000000000000625,3,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_003=20260618,78.15,0.0,0.060000000000002274,0.060000000000002274,78.15,0.0,0.060000000000002274,0.060000000000002274,77.18,0.0,0.060000000000002274,1.3100000000000023,75.87,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_004=20260626,78.16,0.009999999999990905,0.009999999999990905,0.06999999999999318,78.16,0.009999999999990905,0.009999999999990905,0.06999999999999318,77.19,0.009999999999990905,0.009999999999990905,0.06999999999999318,75.87,0.0,0.0,0.0,1,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_005=20260703,78.18,0.020000000000010232,0.030000000000001137,0.030000000000001137,78.18,0.020000000000010232,0.030000000000001137,0.030000000000001137,77.21,0.01999999999999602,0.029999999999986926,0.029999999999986926,75.87,0.0,0.0,0.0,2,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_006=20260709,78.19,0.009999999999990905,0.030000000000001137,0.03999999999999204,78.19,0.009999999999990905,0.030000000000001137,0.03999999999999204,77.22,0.010000000000005116,0.030000000000001137,0.03999999999999204,75.87,0.0,0.0,0.0,3,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_007=20260717,78.19,0.0,0.009999999999990905,0.030000000000001137,78.19,0.0,0.009999999999990905,0.030000000000001137,77.22,0.0,0.010000000000005116,0.030000000000001137,75.87,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_008=20260724,78.19,0.0,0.0,0.009999999999990905,78.19,0.0,0.0,0.009999999999990905,77.22,0.0,0.0,0.010000000000005116,75.87,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_009=20260731,78.19,0.0,0.0,0.0,78.19,0.0,0.0,0.0,77.22,0.0,0.0,0.0,75.87,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_010=20260807,78.21,0.01999999999999602,0.01999999999999602,0.01999999999999602,78.21,0.01999999999999602,0.01999999999999602,0.01999999999999602,77.24,0.01999999999999602,0.01999999999999602,0.01999999999999602,75.87,0.0,0.0,0.0,1,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_011=20260814,82.58,4.3700000000000045,4.390000000000001,4.390000000000001,82.58,4.3700000000000045,4.390000000000001,4.390000000000001,81.81,4.570000000000007,4.590000000000003,4.590000000000003,80.68,4.810000000000002,4.810000000000002,4.810000000000002,2,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,

TDCC_WINDOW_ROW_012=20260821,83.44,0.8599999999999994,5.230000000000004,5.25,83.44,0.8599999999999994,5.230000000000004,5.25,82.7,0.8900000000000006,5.460000000000008,5.480000000000004,81.6,0.9199999999999875,5.72999999999999,5.72999999999999,3,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
