# TDCC_WINDOW

columns=as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates

TDCC_WINDOW_ROW_001=20260522,62.68,0.00999999999999801,0.060000000000002274,0.0899999999999963,60.41,0.00999999999999801,0.05999999999999517,0.0899999999999963,59.8,0.00999999999999801,0.05999999999999517,0.0899999999999963,56.83,0.00999999999999801,0.05999999999999517,0.0899999999999963,3,True,True,True,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_002=20260529,62.68,0.0,0.00999999999999801,0.060000000000002274,60.41,0.0,0.00999999999999801,0.05999999999999517,59.8,0.0,0.00999999999999801,0.05999999999999517,56.83,0.0,0.00999999999999801,0.05999999999999517,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_003=20260605,62.68,0.0,0.0,0.00999999999999801,60.41,0.0,0.0,0.00999999999999801,59.8,0.0,0.0,0.00999999999999801,56.83,0.0,0.0,0.00999999999999801,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_004=20260612,62.68,0.0,0.0,0.0,60.41,0.0,0.0,0.0,59.8,0.0,0.0,0.0,56.83,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_005=20260618,62.68,0.0,0.0,0.0,60.41,0.0,0.0,0.0,59.8,0.0,0.0,0.0,56.83,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_006=20260626,62.68,0.0,0.0,0.0,60.41,0.0,0.0,0.0,59.8,0.0,0.0,0.0,56.83,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_007=20260703,62.66,-0.020000000000003126,-0.020000000000003126,-0.020000000000003126,60.38,-0.02999999999999403,-0.02999999999999403,-0.02999999999999403,59.77,-0.02999999999999403,-0.02999999999999403,-0.02999999999999403,56.84,0.010000000000005116,0.010000000000005116,0.010000000000005116,1,False,True,False,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_008=20260709,62.63,-0.02999999999999403,-0.04999999999999716,-0.04999999999999716,60.35,-0.030000000000001137,-0.05999999999999517,-0.05999999999999517,59.74,-0.030000000000001137,-0.05999999999999517,-0.05999999999999517,56.84,0.0,0.010000000000005116,0.010000000000005116,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_009=20260717,62.56,-0.07000000000000028,-0.09999999999999432,-0.11999999999999744,60.28,-0.07000000000000028,-0.10000000000000142,-0.12999999999999545,59.06,-0.6799999999999997,-0.7100000000000009,-0.7399999999999949,56.86,0.01999999999999602,0.01999999999999602,0.030000000000001137,1,False,True,False,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_010=20260724,62.75,0.18999999999999773,0.11999999999999744,0.09000000000000341,60.1,-0.17999999999999972,-0.25,-0.28000000000000114,59.08,0.01999999999999602,-0.6600000000000037,-0.6900000000000048,56.88,0.020000000000003126,0.03999999999999915,0.03999999999999915,2,False,True,False,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_011=20260731,62.74,-0.00999999999999801,0.17999999999999972,0.10999999999999943,60.1,0.0,-0.17999999999999972,-0.25,59.12,0.03999999999999915,0.05999999999999517,-0.6200000000000045,56.92,0.03999999999999915,0.060000000000002274,0.0799999999999983,3,False,True,False,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_012=20260807,62.79,0.04999999999999716,0.03999999999999915,0.22999999999999687,60.15,0.04999999999999716,0.04999999999999716,-0.13000000000000256,59.17,0.05000000000000426,0.09000000000000341,0.10999999999999943,57.72,0.7999999999999972,0.8399999999999963,0.8599999999999994,4,True,True,True,,,tdcc-20260807-01698d0b1c2355ac,complete,
