# TDCC_WINDOW

columns=as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates

TDCC_WINDOW_ROW_001=20260430,41.16,,,,38.37,,,,37.47,,,,36.99,,,,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,

TDCC_WINDOW_ROW_002=20260508,41.7,0.5400000000000063,,,39.31,0.9400000000000048,,,37.93,0.46000000000000085,,,36.38,-0.6099999999999994,,,1,False,True,False,,,tdcc-20260717-98c564c5bc4ab725,complete,

TDCC_WINDOW_ROW_003=20260515,42.05,0.3499999999999943,0.8900000000000006,,38.99,-0.3200000000000003,0.6200000000000045,,36.74,-1.1899999999999977,-0.7299999999999969,,35.59,-0.7899999999999991,-1.3999999999999986,,2,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,

TDCC_WINDOW_ROW_004=20260522,40.03,-2.019999999999996,-1.6700000000000017,-1.1299999999999955,37.27,-1.7199999999999989,-2.039999999999999,-1.0999999999999943,35.55,-1.1900000000000048,-2.3800000000000026,-1.9200000000000017,34.5,-1.0900000000000034,-1.8800000000000026,-2.490000000000002,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,

TDCC_WINDOW_ROW_005=20260529,41.23,1.1999999999999957,-0.8200000000000003,-0.47000000000000597,37.64,0.36999999999999744,-1.3500000000000014,-1.6700000000000017,36.28,0.730000000000004,-0.46000000000000085,-1.6499999999999986,34.59,0.09000000000000341,-1.0,-1.7899999999999991,1,True,True,True,,,tdcc-20260717-98c564c5bc4ab725,complete,

TDCC_WINDOW_ROW_006=20260605,40.08,-1.1499999999999986,0.04999999999999716,-1.9699999999999989,37.24,-0.3999999999999986,-0.030000000000001137,-1.75,36.01,-0.2700000000000031,0.46000000000000085,-0.730000000000004,34.43,-0.1600000000000037,-0.07000000000000028,-1.1600000000000037,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,

TDCC_WINDOW_ROW_007=20260612,39.87,-0.21000000000000085,-1.3599999999999994,-0.1600000000000037,36.67,-0.5700000000000003,-0.9699999999999989,-0.6000000000000014,35.3,-0.7100000000000009,-0.980000000000004,-0.25,34.79,0.35999999999999943,0.19999999999999574,0.28999999999999915,1,False,True,False,,,tdcc-20260717-98c564c5bc4ab725,complete,

TDCC_WINDOW_ROW_008=20260618,39.78,-0.0899999999999963,-0.29999999999999716,-1.4499999999999957,36.94,0.269999999999996,-0.30000000000000426,-0.7000000000000028,35.23,-0.07000000000000028,-0.7800000000000011,-1.0500000000000043,34.73,-0.060000000000002274,0.29999999999999716,0.13999999999999346,2,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,

TDCC_WINDOW_ROW_009=20260626,38.82,-0.9600000000000009,-1.0499999999999972,-1.259999999999998,36.29,-0.6499999999999986,-0.38000000000000256,-0.9500000000000028,35.0,-0.22999999999999687,-0.29999999999999716,-1.009999999999998,33.99,-0.7399999999999949,-0.7999999999999972,-0.4399999999999977,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,

TDCC_WINDOW_ROW_010=20260703,40.84,2.020000000000003,1.0600000000000023,0.970000000000006,37.99,1.7000000000000028,1.0500000000000043,1.3200000000000003,36.22,1.2199999999999989,0.990000000000002,0.9200000000000017,34.61,0.6199999999999974,-0.11999999999999744,-0.17999999999999972,1,True,True,True,,,tdcc-20260717-98c564c5bc4ab725,complete,

TDCC_WINDOW_ROW_011=20260709,40.24,-0.6000000000000014,1.4200000000000017,0.46000000000000085,38.01,0.01999999999999602,1.7199999999999989,1.0700000000000003,36.3,0.0799999999999983,1.2999999999999972,1.0700000000000003,34.68,0.07000000000000028,0.6899999999999977,-0.04999999999999716,2,False,True,False,,,tdcc-20260717-98c564c5bc4ab725,complete,

TDCC_WINDOW_ROW_012=20260717,39.5,-0.740000000000002,-1.3400000000000034,0.6799999999999997,37.48,-0.5300000000000011,-0.5100000000000051,1.1899999999999977,35.18,-1.1199999999999974,-1.0399999999999991,0.17999999999999972,33.54,-1.1400000000000006,-1.0700000000000003,-0.45000000000000284,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
