# TDCC_WINDOW

columns=as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates

TDCC_WINDOW_ROW_001=20260430,73.69,,,,71.0,,,,68.27,,,,63.22,,,,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,

TDCC_WINDOW_ROW_002=20260508,73.01,-0.6799999999999926,,,70.92,-0.0799999999999983,,,68.25,-0.01999999999999602,,,63.99,0.7700000000000031,,,1,False,True,False,,,tdcc-20260717-494211df6cae54ae,complete,

TDCC_WINDOW_ROW_003=20260515,72.16,-0.8500000000000085,-1.5300000000000011,,69.41,-1.5100000000000051,-1.5900000000000034,,67.18,-1.0699999999999932,-1.0899999999999892,,64.97,0.9799999999999969,1.75,,2,False,True,False,,,tdcc-20260717-494211df6cae54ae,complete,

TDCC_WINDOW_ROW_004=20260522,74.87,2.710000000000008,1.8599999999999994,1.1800000000000068,72.25,2.8400000000000034,1.3299999999999983,1.25,68.34,1.1599999999999966,0.09000000000000341,0.07000000000000739,66.3,1.3299999999999983,2.309999999999995,3.0799999999999983,3,True,True,True,,,tdcc-20260717-494211df6cae54ae,complete,

TDCC_WINDOW_ROW_005=20260529,75.64,0.769999999999996,3.480000000000004,2.6299999999999955,74.05,1.7999999999999972,4.640000000000001,3.1299999999999955,69.74,1.3999999999999915,2.559999999999988,1.4899999999999949,68.38,2.0799999999999983,3.4099999999999966,4.3899999999999935,4,True,True,True,,,tdcc-20260717-494211df6cae54ae,complete,

TDCC_WINDOW_ROW_006=20260605,75.09,-0.5499999999999972,0.21999999999999886,2.930000000000007,72.89,-1.1599999999999966,0.6400000000000006,3.480000000000004,70.02,0.28000000000000114,1.6799999999999926,2.839999999999989,67.81,-0.5699999999999932,1.5100000000000051,2.8400000000000034,5,False,True,False,,,tdcc-20260717-494211df6cae54ae,complete,

TDCC_WINDOW_ROW_007=20260612,73.92,-1.1700000000000017,-1.7199999999999989,-0.9500000000000028,71.69,-1.2000000000000028,-2.3599999999999994,-0.5600000000000023,68.37,-1.6499999999999915,-1.3699999999999903,0.030000000000001137,67.59,-0.21999999999999886,-0.789999999999992,1.2900000000000063,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,

TDCC_WINDOW_ROW_008=20260618,74.25,0.3299999999999983,-0.8400000000000034,-1.3900000000000006,71.31,-0.37999999999999545,-1.5799999999999983,-2.739999999999995,68.56,0.18999999999999773,-1.4599999999999937,-1.1799999999999926,66.99,-0.6000000000000085,-0.8200000000000074,-1.3900000000000006,1,False,True,False,,,tdcc-20260717-494211df6cae54ae,complete,

TDCC_WINDOW_ROW_009=20260626,73.68,-0.5699999999999932,-0.23999999999999488,-1.4099999999999966,71.81,0.5,0.12000000000000455,-1.0799999999999983,68.56,0.0,0.18999999999999773,-1.4599999999999937,67.07,0.0799999999999983,-0.5200000000000102,-0.7400000000000091,2,False,True,False,,,tdcc-20260717-494211df6cae54ae,complete,

TDCC_WINDOW_ROW_010=20260703,73.07,-0.6100000000000136,-1.1800000000000068,-0.8500000000000085,70.9,-0.9099999999999966,-0.4099999999999966,-0.789999999999992,67.57,-0.9900000000000091,-0.9900000000000091,-0.8000000000000114,66.84,-0.22999999999998977,-0.14999999999999147,-0.75,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,

TDCC_WINDOW_ROW_011=20260709,72.97,-0.09999999999999432,-0.710000000000008,-1.2800000000000011,70.33,-0.5700000000000074,-1.480000000000004,-0.980000000000004,67.56,-0.009999999999990905,-1.0,-1.0,66.83,-0.010000000000005116,-0.23999999999999488,-0.1599999999999966,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,

TDCC_WINDOW_ROW_012=20260717,72.36,-0.6099999999999994,-0.7099999999999937,-1.3200000000000074,70.49,0.1599999999999966,-0.4100000000000108,-1.3200000000000074,67.72,0.1599999999999966,0.15000000000000568,-0.8400000000000034,66.99,0.1599999999999966,0.14999999999999147,-0.0799999999999983,1,False,True,False,,,tdcc-20260717-494211df6cae54ae,complete,
