# TDCC_WINDOW

columns=as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates

TDCC_WINDOW_ROW_001=20260618,81.22,0.12000000000000455,0.1599999999999966,0.030000000000001137,79.35,0.3999999999999915,0.4899999999999949,0.769999999999996,78.72,0.5999999999999943,0.45000000000000284,0.519999999999996,77.32,0.06999999999999318,0.1799999999999926,0.25,9,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_002=20260626,81.34,0.12000000000000455,0.2400000000000091,0.28000000000000114,79.37,0.020000000000010232,0.4200000000000017,0.5100000000000051,78.93,0.21000000000000796,0.8100000000000023,0.6600000000000108,78.06,0.7400000000000091,0.8100000000000023,0.9200000000000017,10,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_003=20260703,81.73,0.39000000000000057,0.5100000000000051,0.6300000000000097,79.59,0.21999999999999886,0.2400000000000091,0.6400000000000006,79.38,0.44999999999998863,0.6599999999999966,1.259999999999991,78.26,0.20000000000000284,0.9400000000000119,1.0100000000000051,11,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_004=20260709,81.73,0.0,0.39000000000000057,0.5100000000000051,79.77,0.1799999999999926,0.3999999999999915,0.4200000000000017,79.33,-0.04999999999999716,0.3999999999999915,0.6099999999999994,78.46,0.19999999999998863,0.3999999999999915,1.1400000000000006,12,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_005=20260717,81.47,-0.2600000000000051,-0.2600000000000051,0.12999999999999545,79.59,-0.1799999999999926,0.0,0.21999999999999886,79.38,0.04999999999999716,0.0,0.44999999999998863,78.51,0.05000000000001137,0.25,0.45000000000000284,13,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_006=20260724,81.41,-0.060000000000002274,-0.3200000000000074,-0.3200000000000074,79.59,0.0,-0.1799999999999926,0.0,79.38,0.0,0.04999999999999716,0.0,78.51,0.0,0.05000000000001137,0.25,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_007=20260731,81.29,-0.11999999999999034,-0.1799999999999926,-0.4399999999999977,79.59,0.0,0.0,-0.1799999999999926,79.38,0.0,0.0,0.04999999999999716,78.51,0.0,0.0,0.05000000000001137,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_008=20260807,81.44,0.14999999999999147,0.030000000000001137,-0.030000000000001137,79.59,0.0,0.0,0.0,79.38,0.0,0.0,0.0,78.51,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_009=20260814,81.4,-0.03999999999999204,0.10999999999999943,-0.009999999999990905,79.59,0.0,0.0,0.0,79.38,0.0,0.0,0.0,78.51,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_010=20260821,81.56,0.1599999999999966,0.12000000000000455,0.269999999999996,79.58,-0.010000000000005116,-0.010000000000005116,-0.010000000000005116,79.38,0.0,0.0,0.0,78.51,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_011=20260828,81.54,-0.01999999999999602,0.14000000000000057,0.10000000000000853,79.58,0.0,-0.010000000000005116,-0.010000000000005116,79.38,0.0,0.0,0.0,78.51,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_012=20260904,81.6,0.05999999999998806,0.03999999999999204,0.19999999999998863,79.58,0.0,0.0,-0.010000000000005116,79.38,0.0,0.0,0.0,78.51,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
