# TDCC_WINDOW

columns=as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates

TDCC_WINDOW_ROW_001=20260430,44.4,,,,36.14,,,,33.81,,,,31.27,,,,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,

TDCC_WINDOW_ROW_002=20260508,44.63,0.23000000000000398,,,36.37,0.22999999999999687,,,34.04,0.22999999999999687,,,31.5,0.23000000000000043,,,1,True,True,True,,,tdcc-20260717-98c564c5bc4ab725,complete,

TDCC_WINDOW_ROW_003=20260515,44.3,-0.3300000000000054,-0.10000000000000142,,36.4,0.030000000000001137,0.259999999999998,,34.07,0.030000000000001137,0.259999999999998,,31.53,0.030000000000001137,0.26000000000000156,,2,False,True,False,,,tdcc-20260717-98c564c5bc4ab725,complete,

TDCC_WINDOW_ROW_004=20260522,44.34,0.04000000000000625,-0.28999999999999915,-0.05999999999999517,36.43,0.030000000000001137,0.060000000000002274,0.28999999999999915,34.1,0.030000000000001137,0.060000000000002274,0.28999999999999915,31.53,0.0,0.030000000000001137,0.26000000000000156,3,False,True,False,,,tdcc-20260717-98c564c5bc4ab725,complete,

TDCC_WINDOW_ROW_005=20260529,44.2,-0.14000000000000057,-0.09999999999999432,-0.4299999999999997,36.44,0.00999999999999801,0.03999999999999915,0.07000000000000028,34.11,0.00999999999999801,0.03999999999999915,0.07000000000000028,31.53,0.0,0.0,0.030000000000001137,4,False,True,False,,,tdcc-20260717-98c564c5bc4ab725,complete,

TDCC_WINDOW_ROW_006=20260605,44.2,0.0,-0.14000000000000057,-0.09999999999999432,36.43,-0.00999999999999801,0.0,0.030000000000001137,34.1,-0.00999999999999801,0.0,0.030000000000001137,31.52,-0.010000000000001563,-0.010000000000001563,-0.010000000000001563,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,

TDCC_WINDOW_ROW_007=20260612,44.22,0.01999999999999602,0.01999999999999602,-0.12000000000000455,36.44,0.00999999999999801,0.0,0.00999999999999801,34.11,0.00999999999999801,0.0,0.00999999999999801,31.53,0.010000000000001563,0.0,0.0,1,True,True,True,,,tdcc-20260717-98c564c5bc4ab725,complete,

TDCC_WINDOW_ROW_008=20260618,44.22,0.0,0.01999999999999602,0.01999999999999602,36.44,0.0,0.00999999999999801,0.0,34.11,0.0,0.00999999999999801,0.0,31.53,0.0,0.010000000000001563,0.0,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,

TDCC_WINDOW_ROW_009=20260626,43.0,-1.2199999999999989,-1.2199999999999989,-1.2000000000000028,36.5,0.060000000000002274,0.060000000000002274,0.07000000000000028,34.17,0.060000000000002274,0.060000000000002274,0.07000000000000028,31.54,0.00999999999999801,0.00999999999999801,0.019999999999999574,1,False,True,False,,,tdcc-20260717-98c564c5bc4ab725,complete,

TDCC_WINDOW_ROW_010=20260703,43.0,0.0,-1.2199999999999989,-1.2199999999999989,34.7,-1.7999999999999972,-1.7399999999999949,-1.7399999999999949,32.37,-1.8000000000000043,-1.740000000000002,-1.740000000000002,26.61,-4.93,-4.920000000000002,-4.920000000000002,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,

TDCC_WINDOW_ROW_011=20260709,43.15,0.14999999999999858,0.14999999999999858,-1.0700000000000003,36.64,1.9399999999999977,0.14000000000000057,0.20000000000000284,32.42,0.05000000000000426,-1.75,-1.6899999999999977,29.79,3.1799999999999997,-1.75,-1.740000000000002,1,True,True,True,,,tdcc-20260717-98c564c5bc4ab725,complete,

TDCC_WINDOW_ROW_012=20260717,44.6,1.4500000000000028,1.6000000000000014,1.6000000000000014,36.73,0.0899999999999963,2.029999999999994,0.22999999999999687,32.42,0.0,0.05000000000000426,-1.75,29.8,0.010000000000001563,3.1900000000000013,-1.7399999999999984,2,False,True,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
