# TDCC_WINDOW

columns=as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates

TDCC_WINDOW_ROW_001=20260515,69.89,-1.0600000000000023,-0.5600000000000023,,65.38,0.10999999999999943,0.030000000000001137,,65.38,0.10999999999999943,0.030000000000001137,,65.38,0.10999999999999943,0.030000000000001137,,2,False,True,False,,,tdcc-20260731-0b236a2d4a043618,complete,

TDCC_WINDOW_ROW_002=20260522,69.97,0.0799999999999983,-0.980000000000004,-0.480000000000004,65.46,0.0799999999999983,0.18999999999999773,0.10999999999999943,65.46,0.0799999999999983,0.18999999999999773,0.10999999999999943,65.46,0.0799999999999983,0.18999999999999773,0.10999999999999943,3,True,True,True,,,tdcc-20260731-0b236a2d4a043618,complete,

TDCC_WINDOW_ROW_003=20260529,70.01,0.04000000000000625,0.12000000000000455,-0.9399999999999977,65.47,0.010000000000005116,0.09000000000000341,0.20000000000000284,65.47,0.010000000000005116,0.09000000000000341,0.20000000000000284,65.47,0.010000000000005116,0.09000000000000341,0.20000000000000284,4,True,True,True,,,tdcc-20260731-0b236a2d4a043618,complete,

TDCC_WINDOW_ROW_004=20260605,69.49,-0.5200000000000102,-0.480000000000004,-0.4000000000000057,64.94,-0.5300000000000011,-0.519999999999996,-0.4399999999999977,64.94,-0.5300000000000011,-0.519999999999996,-0.4399999999999977,64.94,-0.5300000000000011,-0.519999999999996,-0.4399999999999977,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,

TDCC_WINDOW_ROW_005=20260612,69.38,-0.10999999999999943,-0.6300000000000097,-0.5900000000000034,64.86,-0.0799999999999983,-0.6099999999999994,-0.5999999999999943,64.86,-0.0799999999999983,-0.6099999999999994,-0.5999999999999943,64.86,-0.0799999999999983,-0.6099999999999994,-0.5999999999999943,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,

TDCC_WINDOW_ROW_006=20260618,69.21,-0.1700000000000017,-0.28000000000000114,-0.8000000000000114,64.69,-0.1700000000000017,-0.25,-0.7800000000000011,64.69,-0.1700000000000017,-0.25,-0.7800000000000011,64.69,-0.1700000000000017,-0.25,-0.7800000000000011,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,

TDCC_WINDOW_ROW_007=20260626,68.9,-0.30999999999998806,-0.47999999999998977,-0.5899999999999892,64.39,-0.29999999999999716,-0.46999999999999886,-0.5499999999999972,64.39,-0.29999999999999716,-0.46999999999999886,-0.5499999999999972,64.39,-0.29999999999999716,-0.46999999999999886,-0.5499999999999972,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,

TDCC_WINDOW_ROW_008=20260703,69.09,0.18999999999999773,-0.11999999999999034,-0.28999999999999204,64.59,0.20000000000000284,-0.09999999999999432,-0.269999999999996,64.59,0.20000000000000284,-0.09999999999999432,-0.269999999999996,64.59,0.20000000000000284,-0.09999999999999432,-0.269999999999996,1,True,True,True,,,tdcc-20260731-0b236a2d4a043618,complete,

TDCC_WINDOW_ROW_009=20260709,69.06,-0.030000000000001137,0.1599999999999966,-0.14999999999999147,64.56,-0.030000000000001137,0.1700000000000017,-0.12999999999999545,64.56,-0.030000000000001137,0.1700000000000017,-0.12999999999999545,64.56,-0.030000000000001137,0.1700000000000017,-0.12999999999999545,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,

TDCC_WINDOW_ROW_010=20260717,69.51,0.45000000000000284,0.4200000000000017,0.6099999999999994,64.38,-0.18000000000000682,-0.21000000000000796,-0.010000000000005116,64.38,-0.18000000000000682,-0.21000000000000796,-0.010000000000005116,64.38,-0.18000000000000682,-0.21000000000000796,-0.010000000000005116,1,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,

TDCC_WINDOW_ROW_011=20260724,68.79,-0.7199999999999989,-0.269999999999996,-0.29999999999999716,64.42,0.04000000000000625,-0.14000000000000057,-0.1700000000000017,64.42,0.04000000000000625,-0.14000000000000057,-0.1700000000000017,64.42,0.04000000000000625,-0.14000000000000057,-0.1700000000000017,2,False,True,False,,,tdcc-20260731-0b236a2d4a043618,complete,

TDCC_WINDOW_ROW_012=20260731,68.33,-0.46000000000000796,-1.1800000000000068,-0.730000000000004,63.98,-0.44000000000000483,-0.3999999999999986,-0.5800000000000054,63.98,-0.44000000000000483,-0.3999999999999986,-0.5800000000000054,63.98,-0.44000000000000483,-0.3999999999999986,-0.5800000000000054,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
