# TDCC_WINDOW

columns=as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates

TDCC_WINDOW_ROW_001=20260618,78.51,0.0,0.05000000000001137,0.05000000000001137,74.42,0.0,0.04999999999999716,0.04999999999999716,71.36,0.010000000000005116,0.09000000000000341,0.12000000000000455,67.63,0.009999999999990905,0.0899999999999892,0.11999999999999034,19,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_002=20260626,78.62,0.10999999999999943,0.10999999999999943,0.1600000000000108,74.53,0.10999999999999943,0.10999999999999943,0.1599999999999966,71.48,0.12000000000000455,0.13000000000000966,0.21000000000000796,67.75,0.12000000000000455,0.12999999999999545,0.20999999999999375,20,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_003=20260703,78.68,0.060000000000002274,0.1700000000000017,0.1700000000000017,74.59,0.060000000000002274,0.1700000000000017,0.1700000000000017,71.55,0.06999999999999318,0.18999999999999773,0.20000000000000284,67.82,0.06999999999999318,0.18999999999999773,0.19999999999998863,21,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_004=20260709,78.55,-0.13000000000000966,-0.07000000000000739,0.03999999999999204,74.46,-0.13000000000000966,-0.07000000000000739,0.03999999999999204,71.48,-0.06999999999999318,0.0,0.12000000000000455,67.85,0.030000000000001137,0.09999999999999432,0.21999999999999886,22,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_005=20260717,78.58,0.030000000000001137,-0.10000000000000853,-0.04000000000000625,74.49,0.030000000000001137,-0.10000000000000853,-0.04000000000000625,71.55,0.06999999999999318,0.0,0.06999999999999318,67.92,0.07000000000000739,0.10000000000000853,0.1700000000000017,23,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_006=20260724,78.57,-0.010000000000005116,0.01999999999999602,-0.11000000000001364,74.48,-0.009999999999990905,0.020000000000010232,-0.10999999999999943,71.58,0.030000000000001137,0.09999999999999432,0.030000000000001137,67.95,0.030000000000001137,0.10000000000000853,0.13000000000000966,24,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_007=20260731,78.59,0.020000000000010232,0.010000000000005116,0.04000000000000625,74.5,0.01999999999999602,0.010000000000005116,0.04000000000000625,71.62,0.04000000000000625,0.07000000000000739,0.14000000000000057,67.99,0.03999999999999204,0.06999999999999318,0.14000000000000057,25,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_008=20260807,78.57,-0.020000000000010232,0.0,-0.010000000000005116,74.48,-0.01999999999999602,0.0,-0.009999999999990905,71.65,0.030000000000001137,0.07000000000000739,0.10000000000000853,68.02,0.030000000000001137,0.06999999999999318,0.09999999999999432,26,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_009=20260814,78.61,0.04000000000000625,0.01999999999999602,0.04000000000000625,74.52,0.03999999999999204,0.01999999999999602,0.03999999999999204,71.69,0.03999999999999204,0.06999999999999318,0.10999999999999943,68.06,0.04000000000000625,0.07000000000000739,0.10999999999999943,27,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_010=20260821,78.59,-0.01999999999999602,0.020000000000010232,0.0,74.5,-0.01999999999999602,0.01999999999999602,0.0,71.61,-0.0799999999999983,-0.04000000000000625,-0.010000000000005116,68.0,-0.060000000000002274,-0.01999999999999602,0.010000000000005116,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_011=20260828,78.47,-0.12000000000000455,-0.14000000000000057,-0.09999999999999432,74.38,-0.12000000000000455,-0.14000000000000057,-0.10000000000000853,71.51,-0.09999999999999432,-0.1799999999999926,-0.14000000000000057,67.91,-0.09000000000000341,-0.15000000000000568,-0.10999999999999943,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_012=20260904,78.41,-0.060000000000002274,-0.18000000000000682,-0.20000000000000284,74.32,-0.060000000000002274,-0.18000000000000682,-0.20000000000000284,71.44,-0.07000000000000739,-0.1700000000000017,-0.25,67.84,-0.06999999999999318,-0.1599999999999966,-0.21999999999999886,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
