as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,1294,漢田生技,,,,,,0,False,False,False,Neutral,56.69,,,,53.67,,,,42.57,,,,39.84,,,
20260508,1294,漢田生技,,,,,,1,False,False,False,Neutral,56.71,0.020000000000003126,,,53.67,0.0,,,42.57,0.0,,,39.84,0.0,,
20260515,1294,漢田生技,,,,,,0,False,False,False,Neutral,56.71,0.0,0.020000000000003126,,53.67,0.0,0.0,,42.57,0.0,0.0,,39.84,0.0,0.0,
20260522,1294,漢田生技,,,,,,0,False,False,False,Neutral,56.71,0.0,0.0,0.020000000000003126,53.67,0.0,0.0,0.0,42.57,0.0,0.0,0.0,39.84,0.0,0.0,0.0
20260529,1294,漢田生技,,,,,,0,False,False,False,Neutral,56.71,0.0,0.0,0.0,53.67,0.0,0.0,0.0,42.57,0.0,0.0,0.0,39.84,0.0,0.0,0.0
20260605,1294,漢田生技,,,,,,0,False,False,False,Neutral,56.71,0.0,0.0,0.0,53.67,0.0,0.0,0.0,42.57,0.0,0.0,0.0,39.84,0.0,0.0,0.0
20260612,1294,漢田生技,,,,,,0,False,False,False,Neutral,56.71,0.0,0.0,0.0,53.67,0.0,0.0,0.0,42.57,0.0,0.0,0.0,39.84,0.0,0.0,0.0
20260618,1294,漢田生技,,,,,,1,False,False,False,Neutral,56.72,0.00999999999999801,0.00999999999999801,0.00999999999999801,53.67,0.0,0.0,0.0,42.57,0.0,0.0,0.0,39.84,0.0,0.0,0.0
20260626,1294,漢田生技,,,,,,2,True,True,True,Neutral,56.75,0.030000000000001137,0.03999999999999915,0.03999999999999915,55.18,1.509999999999998,1.509999999999998,1.509999999999998,44.05,1.4799999999999969,1.4799999999999969,1.4799999999999969,41.32,1.4799999999999969,1.4799999999999969,1.4799999999999969
20260703,1294,漢田生技,,,,,,3,False,False,False,Neutral,56.77,0.020000000000003126,0.05000000000000426,0.060000000000002274,55.17,-0.00999999999999801,1.5,1.5,44.04,-0.00999999999999801,1.4699999999999989,1.4699999999999989,41.31,-0.00999999999999801,1.4699999999999989,1.4699999999999989
20260709,1294,漢田生技,,,,,,0,False,False,False,Neutral,56.74,-0.030000000000001137,-0.00999999999999801,0.020000000000003126,55.14,-0.030000000000001137,-0.03999999999999915,1.4699999999999989,44.01,-0.030000000000001137,-0.03999999999999915,1.4399999999999977,41.28,-0.030000000000001137,-0.03999999999999915,1.4399999999999977
20260717,1294,漢田生技,,,,,,0,False,False,False,Neutral,56.24,-0.5,-0.5300000000000011,-0.509999999999998,54.64,-0.5,-0.5300000000000011,-0.5399999999999991,43.51,-0.5,-0.5300000000000011,-0.5399999999999991,40.78,-0.5,-0.5300000000000011,-0.5399999999999991
20260724,1294,漢田生技,,,,,,0,False,False,False,Neutral,56.24,0.0,-0.5,-0.5300000000000011,54.64,0.0,-0.5,-0.5300000000000011,43.51,0.0,-0.5,-0.5300000000000011,40.78,0.0,-0.5,-0.5300000000000011
20260731,1294,漢田生技,,,,,,0,False,False,False,Neutral,56.22,-0.020000000000003126,-0.020000000000003126,-0.5200000000000031,54.62,-0.020000000000003126,-0.020000000000003126,-0.5200000000000031,43.49,-0.01999999999999602,-0.01999999999999602,-0.519999999999996,40.76,-0.020000000000003126,-0.020000000000003126,-0.5200000000000031
20260807,1294,漢田生技,,,,,,1,True,True,True,Neutral,56.23,0.00999999999999801,-0.010000000000005116,-0.010000000000005116,54.63,0.010000000000005116,-0.00999999999999801,-0.00999999999999801,43.5,0.00999999999999801,-0.00999999999999801,-0.00999999999999801,40.77,0.010000000000005116,-0.00999999999999801,-0.00999999999999801
20260814,1294,漢田生技,,,,,,2,True,True,True,Neutral,56.32,0.09000000000000341,0.10000000000000142,0.0799999999999983,54.72,0.0899999999999963,0.10000000000000142,0.0799999999999983,43.59,0.09000000000000341,0.10000000000000142,0.0800000000000054,40.86,0.0899999999999963,0.10000000000000142,0.0799999999999983
