as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,1785,光洋科,,,,,,0,False,False,False,Neutral,59.36,,,,57.08,,,,54.75,,,,53.42,,,
20260508,1785,光洋科,,,,,,0,False,False,False,Neutral,59.05,-0.3100000000000023,,,56.6,-0.4799999999999969,,,54.18,-0.5700000000000003,,,53.14,-0.28000000000000114,,
20260515,1785,光洋科,,,,,,0,False,False,False,Neutral,53.28,-5.769999999999996,-6.079999999999998,,50.54,-6.060000000000002,-6.539999999999999,,48.46,-5.719999999999999,-6.289999999999999,,47.01,-6.130000000000003,-6.410000000000004,
20260522,1785,光洋科,,,,,,0,False,False,False,Neutral,52.46,-0.8200000000000003,-6.589999999999996,-6.899999999999999,49.81,-0.7299999999999969,-6.789999999999999,-7.269999999999996,47.71,-0.75,-6.469999999999999,-7.039999999999999,46.5,-0.509999999999998,-6.640000000000001,-6.920000000000002
20260529,1785,光洋科,,,,,,0,False,False,False,Neutral,50.34,-2.1199999999999974,-2.9399999999999977,-8.709999999999994,48.16,-1.6500000000000057,-2.3800000000000026,-8.440000000000005,45.84,-1.8699999999999974,-2.6199999999999974,-8.339999999999996,44.94,-1.5600000000000023,-2.0700000000000003,-8.200000000000003
20260605,1785,光洋科,,,,,,0,False,False,False,Neutral,47.07,-3.270000000000003,-5.390000000000001,-6.210000000000001,44.81,-3.3499999999999943,-5.0,-5.729999999999997,42.74,-3.1000000000000014,-4.969999999999999,-5.719999999999999,41.68,-3.259999999999998,-4.82,-5.329999999999998
20260612,1785,光洋科,,,,,,1,True,True,True,Neutral,48.22,1.1499999999999986,-2.1200000000000045,-4.240000000000002,45.63,0.8200000000000003,-2.529999999999994,-4.18,43.19,0.44999999999999574,-2.6500000000000057,-4.520000000000003,42.3,0.6199999999999974,-2.6400000000000006,-4.200000000000003
20260618,1785,光洋科,,,,,,0,False,False,False,Neutral,46.82,-1.3999999999999986,-0.25,-3.520000000000003,44.23,-1.4000000000000057,-0.5800000000000054,-3.9299999999999997,42.03,-1.1599999999999966,-0.7100000000000009,-3.8100000000000023,40.83,-1.4699999999999989,-0.8500000000000014,-4.109999999999999
20260626,1785,光洋科,,,,,,1,True,True,True,Neutral,46.93,0.10999999999999943,-1.2899999999999991,-0.14000000000000057,44.36,0.13000000000000256,-1.2700000000000031,-0.45000000000000284,42.06,0.030000000000001137,-1.1299999999999955,-0.6799999999999997,41.16,0.3299999999999983,-1.1400000000000006,-0.5200000000000031
20260703,1785,光洋科,,,,,,2,True,True,True,Neutral,47.47,0.5399999999999991,0.6499999999999986,-0.75,44.75,0.39000000000000057,0.5200000000000031,-0.8800000000000026,43.04,0.9799999999999969,1.009999999999998,-0.14999999999999858,41.7,0.5400000000000063,0.8700000000000045,-0.5999999999999943
20260709,1785,光洋科,,,,,,0,False,False,False,Neutral,46.85,-0.6199999999999974,-0.0799999999999983,0.030000000000001137,43.94,-0.8100000000000023,-0.4200000000000017,-0.28999999999999915,42.55,-0.490000000000002,0.4899999999999949,0.519999999999996,40.91,-0.7900000000000063,-0.25,0.0799999999999983
20260717,1785,光洋科,,,,,,0,False,False,False,Neutral,43.8,-3.0500000000000043,-3.6700000000000017,-3.1300000000000026,41.47,-2.469999999999999,-3.280000000000001,-2.8900000000000006,39.65,-2.8999999999999986,-3.3900000000000006,-2.4100000000000037,38.16,-2.75,-3.5400000000000063,-3.0
20260724,1785,光洋科,,,,,,0,False,False,False,Neutral,43.75,-0.04999999999999716,-3.1000000000000014,-3.719999999999999,41.01,-0.46000000000000085,-2.9299999999999997,-3.740000000000002,39.08,-0.5700000000000003,-3.469999999999999,-3.960000000000001,37.55,-0.6099999999999994,-3.3599999999999994,-4.150000000000006
20260731,1785,光洋科,,,,,,1,False,True,False,Neutral,43.75,0.0,-0.04999999999999716,-3.1000000000000014,41.25,0.240000000000002,-0.21999999999999886,-2.6899999999999977,39.33,0.25,-0.3200000000000003,-3.219999999999999,37.5,-0.04999999999999716,-0.6599999999999966,-3.4099999999999966
20260807,1785,光洋科,,,,,,2,True,True,True,Neutral,44.44,0.6899999999999977,0.6899999999999977,0.6400000000000006,41.85,0.6000000000000014,0.8400000000000034,0.38000000000000256,39.83,0.5,0.75,0.17999999999999972,38.44,0.9399999999999977,0.8900000000000006,0.28000000000000114
