as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,3265,台星科,,,,,,0,False,False,False,Neutral,62.46,,,,59.94,,,,57.95,,,,55.99,,,
20260508,3265,台星科,,,,,,1,True,True,True,Neutral,63.54,1.0799999999999983,,,60.27,0.3300000000000054,,,59.34,1.3900000000000006,,,56.86,0.8699999999999974,,
20260515,3265,台星科,,,,,,2,False,False,False,Neutral,63.55,0.00999999999999801,1.0899999999999963,,60.84,0.5700000000000003,0.9000000000000057,,58.56,-0.7800000000000011,0.6099999999999994,,56.01,-0.8500000000000014,0.01999999999999602,
20260522,3265,台星科,,,,,,3,False,True,False,Neutral,63.64,0.09000000000000341,0.10000000000000142,1.1799999999999997,60.06,-0.7800000000000011,-0.21000000000000085,0.12000000000000455,58.09,-0.46999999999999886,-1.25,0.14000000000000057,56.84,0.8300000000000054,-0.01999999999999602,0.8500000000000014
20260529,3265,台星科,,,,,,4,True,True,True,Neutral,65.58,1.9399999999999977,2.030000000000001,2.039999999999999,62.75,2.6899999999999977,1.9099999999999966,2.479999999999997,60.33,2.239999999999995,1.769999999999996,0.9899999999999949,58.44,1.5999999999999943,2.4299999999999997,1.5799999999999983
20260605,3265,台星科,,,,,,5,False,True,False,Neutral,66.26,0.6800000000000068,2.6200000000000045,2.710000000000008,62.37,-0.38000000000000256,2.309999999999995,1.529999999999994,60.45,0.12000000000000455,2.3599999999999994,1.8900000000000006,58.55,0.10999999999999943,1.7099999999999937,2.539999999999999
20260612,3265,台星科,,,,,,0,False,False,False,Neutral,64.78,-1.480000000000004,-0.7999999999999972,1.1400000000000006,62.06,-0.30999999999999517,-0.6899999999999977,2.0,59.58,-0.8700000000000045,-0.75,1.4899999999999949,57.0,-1.5499999999999972,-1.4399999999999977,0.1599999999999966
20260618,3265,台星科,,,,,,1,False,False,False,Neutral,64.89,0.10999999999999943,-1.3700000000000045,-0.6899999999999977,61.71,-0.3500000000000014,-0.6599999999999966,-1.0399999999999991,58.71,-0.8699999999999974,-1.740000000000002,-1.6199999999999974,56.87,-0.13000000000000256,-1.6799999999999997,-1.5700000000000003
20260626,3265,台星科,,,,,,2,True,True,True,Neutral,65.81,0.9200000000000017,1.0300000000000011,-0.45000000000000284,62.61,0.8999999999999986,0.5499999999999972,0.240000000000002,59.04,0.3299999999999983,-0.5399999999999991,-1.4100000000000037,57.78,0.9100000000000037,0.7800000000000011,-0.769999999999996
20260703,3265,台星科,,,,,,3,False,True,False,Neutral,65.64,-0.1700000000000017,0.75,0.8599999999999994,62.82,0.21000000000000085,1.1099999999999994,0.759999999999998,60.83,1.7899999999999991,2.1199999999999974,1.25,58.93,1.1499999999999986,2.0600000000000023,1.9299999999999997
20260717,3265,台星科,,,,,,0,False,False,False,Neutral,64.91,-0.730000000000004,-0.9000000000000057,0.01999999999999602,61.52,-1.2999999999999972,-1.0899999999999963,-0.18999999999999773,59.46,-1.3699999999999974,0.4200000000000017,0.75,57.55,-1.3800000000000026,-0.23000000000000398,0.6799999999999997
