as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,2880,華南金,,,,,,0,False,False,False,Neutral,80.95,,,,79.8,,,,79.12,,,,78.44,,,
20260508,2880,華南金,,,,,,0,False,False,False,Neutral,80.86,-0.09000000000000341,,,79.7,-0.09999999999999432,,,79.03,-0.09000000000000341,,,78.36,-0.0799999999999983,,
20260515,2880,華南金,,,,,,0,False,False,False,Neutral,80.84,-0.01999999999999602,-0.10999999999999943,,79.69,-0.010000000000005116,-0.10999999999999943,,79.02,-0.010000000000005116,-0.10000000000000853,,78.36,0.0,-0.0799999999999983,
20260522,2880,華南金,,,,,,1,False,True,False,Neutral,80.81,-0.030000000000001137,-0.04999999999999716,-0.14000000000000057,79.67,-0.01999999999999602,-0.030000000000001137,-0.12999999999999545,79.03,0.010000000000005116,0.0,-0.09000000000000341,78.37,0.010000000000005116,0.010000000000005116,-0.06999999999999318
20260529,2880,華南金,,,,,,0,False,False,False,Neutral,80.46,-0.3500000000000085,-0.38000000000000966,-0.4000000000000057,79.32,-0.3500000000000085,-0.37000000000000455,-0.38000000000000966,78.68,-0.3499999999999943,-0.3399999999999892,-0.3499999999999943,78.02,-0.3500000000000085,-0.3400000000000034,-0.3400000000000034
20260605,2880,華南金,,,,,,1,True,True,True,Neutral,81.06,0.6000000000000085,0.25,0.21999999999999886,79.92,0.6000000000000085,0.25,0.23000000000000398,79.28,0.5999999999999943,0.25,0.2600000000000051,78.59,0.5700000000000074,0.21999999999999886,0.23000000000000398
20260612,2880,華南金,,,,,,2,False,False,False,Neutral,81.07,0.009999999999990905,0.6099999999999994,0.2599999999999909,79.92,0.0,0.6000000000000085,0.25,79.26,-0.01999999999999602,0.5799999999999983,0.23000000000000398,78.57,-0.020000000000010232,0.5499999999999972,0.19999999999998863
20260618,2880,華南金,,,,,,3,True,True,True,Neutral,81.2,0.13000000000000966,0.14000000000000057,0.7400000000000091,80.07,0.14999999999999147,0.14999999999999147,0.75,79.4,0.14000000000000057,0.12000000000000455,0.7199999999999989,78.74,0.1700000000000017,0.14999999999999147,0.7199999999999989
20260626,2880,華南金,,,,,,4,True,True,True,Neutral,81.26,0.060000000000002274,0.19000000000001194,0.20000000000000284,80.11,0.04000000000000625,0.18999999999999773,0.18999999999999773,79.46,0.05999999999998806,0.19999999999998863,0.1799999999999926,78.8,0.060000000000002274,0.23000000000000398,0.20999999999999375
20260703,2880,華南金,,,,,,5,True,True,True,Neutral,81.31,0.04999999999999716,0.10999999999999943,0.2400000000000091,80.19,0.0799999999999983,0.12000000000000455,0.269999999999996,79.51,0.05000000000001137,0.10999999999999943,0.25,78.88,0.0799999999999983,0.14000000000000057,0.3100000000000023
20260709,2880,華南金,,,,,,6,True,True,True,Neutral,81.43,0.12000000000000455,0.1700000000000017,0.23000000000000398,80.32,0.12999999999999545,0.20999999999999375,0.25,79.65,0.14000000000000057,0.19000000000001194,0.25,79.0,0.12000000000000455,0.20000000000000284,0.2600000000000051
20260717,2880,華南金,,,,,,7,True,True,True,Neutral,81.5,0.06999999999999318,0.18999999999999773,0.23999999999999488,80.38,0.060000000000002274,0.18999999999999773,0.269999999999996,79.69,0.03999999999999204,0.1799999999999926,0.23000000000000398,79.05,0.04999999999999716,0.1700000000000017,0.25
20260724,2880,華南金,,,,,,8,True,True,True,Neutral,81.71,0.20999999999999375,0.2799999999999869,0.3999999999999915,80.59,0.21000000000000796,0.27000000000001023,0.4000000000000057,79.93,0.2400000000000091,0.28000000000000114,0.4200000000000017,79.28,0.23000000000000398,0.28000000000000114,0.4000000000000057
20260731,2880,華南金,,,,,,9,True,True,True,Neutral,81.99,0.28000000000000114,0.4899999999999949,0.5599999999999881,80.89,0.29999999999999716,0.5100000000000051,0.5700000000000074,80.23,0.29999999999999716,0.5400000000000063,0.5799999999999983,79.58,0.29999999999999716,0.5300000000000011,0.5799999999999983
20260807,2880,華南金,,,,,,0,False,False,False,Neutral,81.94,-0.04999999999999716,0.23000000000000398,0.4399999999999977,80.84,-0.04999999999999716,0.25,0.46000000000000796,80.16,-0.07000000000000739,0.22999999999998977,0.46999999999999886,79.53,-0.04999999999999716,0.25,0.480000000000004
20260814,2880,華南金,,,,,,0,False,False,False,Neutral,81.61,-0.3299999999999983,-0.37999999999999545,-0.09999999999999432,80.5,-0.3400000000000034,-0.39000000000000057,-0.09000000000000341,79.81,-0.3499999999999943,-0.4200000000000017,-0.12000000000000455,79.15,-0.37999999999999545,-0.4299999999999926,-0.12999999999999545
