as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,6799,來頡,,,,,,0,False,False,False,Neutral,36.32,,,,30.29,,,,27.05,,,,21.04,,,
20260508,6799,來頡,,,,,,1,False,True,False,Neutral,36.34,0.020000000000003126,,,30.3,0.010000000000001563,,,27.06,0.00999999999999801,,,21.04,0.0,,
20260515,6799,來頡,,,,,,0,False,False,False,Neutral,36.12,-0.22000000000000597,-0.20000000000000284,,30.04,-0.26000000000000156,-0.25,,25.1,-1.9599999999999973,-1.9499999999999993,,21.04,0.0,0.0,
20260522,6799,來頡,,,,,,0,False,False,False,Neutral,36.09,-0.02999999999999403,-0.25,-0.22999999999999687,30.03,-0.00999999999999801,-0.2699999999999996,-0.259999999999998,25.1,0.0,-1.9599999999999973,-1.9499999999999993,21.04,0.0,0.0,0.0
20260529,6799,來頡,,,,,,1,False,True,False,Neutral,37.32,1.2299999999999969,1.2000000000000028,0.9799999999999969,33.05,3.019999999999996,3.009999999999998,2.7499999999999964,26.96,1.8599999999999994,1.8599999999999994,-0.09999999999999787,21.04,0.0,0.0,0.0
20260605,6799,來頡,,,,,,0,False,False,False,Neutral,32.79,-4.530000000000001,-3.3000000000000043,-3.3299999999999983,30.88,-2.169999999999998,0.8499999999999979,0.8399999999999999,25.1,-1.8599999999999994,0.0,0.0,21.04,0.0,0.0,0.0
20260612,6799,來頡,,,,,,0,False,False,False,Neutral,32.55,-0.240000000000002,-4.770000000000003,-3.5400000000000063,29.41,-1.4699999999999989,-3.639999999999997,-0.620000000000001,25.1,0.0,-1.8599999999999994,0.0,21.04,0.0,0.0,0.0
20260618,6799,來頡,,,,,,1,False,False,False,Neutral,32.62,0.07000000000000028,-0.1700000000000017,-4.700000000000003,29.41,0.0,-1.4699999999999989,-3.639999999999997,25.1,0.0,0.0,-1.8599999999999994,21.04,0.0,0.0,0.0
20260626,6799,來頡,,,,,,2,False,True,False,Neutral,33.19,0.5700000000000003,0.6400000000000006,0.3999999999999986,29.96,0.5500000000000007,0.5500000000000007,-0.9199999999999982,27.04,1.9399999999999977,1.9399999999999977,1.9399999999999977,21.04,0.0,0.0,0.0
20260703,6799,來頡,,,,,,3,False,False,False,Neutral,32.56,-0.6299999999999955,-0.05999999999999517,0.010000000000005116,30.24,0.2799999999999976,0.8299999999999983,0.8299999999999983,27.01,-0.029999999999997584,1.9100000000000001,1.9100000000000001,21.04,0.0,0.0,0.0
20260709,6799,來頡,,,,,,4,False,True,False,Neutral,33.62,1.0599999999999952,0.4299999999999997,1.0,30.4,0.16000000000000014,0.4399999999999977,0.9899999999999984,27.15,0.13999999999999702,0.10999999999999943,2.049999999999997,21.04,0.0,0.0,0.0
20260717,6799,來頡,,,,,,0,False,False,False,Neutral,32.24,-1.3799999999999955,-0.3200000000000003,-0.9499999999999957,28.56,-1.8399999999999999,-1.6799999999999997,-1.4000000000000021,27.14,-0.00999999999999801,0.129999999999999,0.10000000000000142,21.04,0.0,0.0,0.0
20260724,6799,來頡,,,,,,1,False,True,False,Neutral,32.35,0.10999999999999943,-1.269999999999996,-0.21000000000000085,31.4,2.84,1.0,1.1600000000000001,27.15,0.00999999999999801,0.0,0.13999999999999702,21.04,0.0,0.0,0.0
20260731,6799,來頡,,,,,,0,False,False,False,Neutral,32.01,-0.3400000000000034,-0.23000000000000398,-1.6099999999999994,29.86,-1.5399999999999991,1.3000000000000007,-0.5399999999999991,27.01,-0.13999999999999702,-0.129999999999999,-0.13999999999999702,21.04,0.0,0.0,0.0
20260807,6799,來頡,,,,,,0,False,False,False,Neutral,31.97,-0.03999999999999915,-0.38000000000000256,-0.2700000000000031,29.78,-0.0799999999999983,-1.6199999999999974,1.2200000000000024,25.1,-1.9100000000000001,-2.049999999999997,-2.039999999999999,21.04,0.0,0.0,0.0
20260814,6799,來頡,,,,,,1,False,False,False,Neutral,32.13,0.1600000000000037,0.12000000000000455,-0.21999999999999886,29.84,0.05999999999999872,-0.019999999999999574,-1.5599999999999987,25.1,0.0,-1.9100000000000001,-2.049999999999997,21.04,0.0,0.0,0.0
20260821,6799,來頡,,,,,,2,False,True,False,Neutral,31.97,-0.1600000000000037,0.0,-0.03999999999999915,29.74,-0.10000000000000142,-0.0400000000000027,-0.120000000000001,25.14,0.03999999999999915,0.03999999999999915,-1.870000000000001,21.07,0.030000000000001137,0.030000000000001137,0.030000000000001137
20260828,6799,來頡,,,,,,3,False,True,False,Neutral,32.1,0.13000000000000256,-0.030000000000001137,0.13000000000000256,29.93,0.19000000000000128,0.08999999999999986,0.14999999999999858,25.34,0.1999999999999993,0.23999999999999844,0.23999999999999844,21.07,0.0,0.030000000000001137,0.030000000000001137
20260904,6799,來頡,,,,,,4,False,False,False,Neutral,32.23,0.12999999999999545,0.259999999999998,0.09999999999999432,30.01,0.08000000000000185,0.2700000000000031,0.1700000000000017,25.34,0.0,0.1999999999999993,0.23999999999999844,21.07,0.0,0.0,0.030000000000001137
