as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,3090,日電貿,,,,,,0,False,False,False,Neutral,61.74,,,,59.07,,,,56.99,,,,54.85,,,
20260508,3090,日電貿,,,,,,1,True,True,True,Neutral,64.61,2.8699999999999974,,,62.33,3.259999999999998,,,60.48,3.489999999999995,,,59.24,4.390000000000001,,
20260515,3090,日電貿,,,,,,0,False,False,False,Neutral,61.81,-2.799999999999997,0.07000000000000028,,59.11,-3.219999999999999,0.03999999999999915,,57.44,-3.039999999999999,0.44999999999999574,,55.85,-3.3900000000000006,1.0,
20260522,3090,日電貿,,,,,,1,True,True,True,Neutral,67.08,5.269999999999996,2.469999999999999,5.339999999999996,65.3,6.189999999999998,2.969999999999999,6.229999999999997,63.1,5.660000000000004,2.6200000000000045,6.109999999999999,60.58,4.729999999999997,1.3399999999999963,5.729999999999997
20260529,3090,日電貿,,,,,,2,True,True,True,Neutral,67.81,0.730000000000004,6.0,3.200000000000003,65.57,0.269999999999996,6.459999999999994,3.239999999999995,63.46,0.35999999999999943,6.020000000000003,2.980000000000004,61.64,1.0600000000000023,5.789999999999999,2.3999999999999986
20260605,3090,日電貿,,,,,,3,False,False,False,Neutral,67.99,0.1799999999999926,0.9099999999999966,6.179999999999993,66.03,0.46000000000000796,0.730000000000004,6.920000000000002,63.19,-0.2700000000000031,0.0899999999999963,5.75,61.3,-0.3400000000000034,0.7199999999999989,5.449999999999996
20260612,3090,日電貿,,,,,,4,False,True,False,Neutral,68.35,0.35999999999999943,0.539999999999992,1.269999999999996,65.92,-0.10999999999999943,0.3500000000000085,0.6200000000000045,64.0,0.8100000000000023,0.5399999999999991,0.8999999999999986,61.52,0.22000000000000597,-0.11999999999999744,0.9400000000000048
20260618,3090,日電貿,,,,,,5,True,True,True,Neutral,69.35,1.0,1.3599999999999994,1.539999999999992,66.97,1.0499999999999972,0.9399999999999977,1.4000000000000057,64.07,0.06999999999999318,0.8799999999999955,0.6099999999999923,62.53,1.009999999999998,1.230000000000004,0.8900000000000006
20260626,3090,日電貿,,,,,,6,False,True,False,Neutral,69.17,-0.1799999999999926,0.8200000000000074,1.1800000000000068,66.2,-0.769999999999996,0.28000000000000114,0.1700000000000017,64.4,0.3300000000000125,0.4000000000000057,1.210000000000008,62.57,0.03999999999999915,1.0499999999999972,1.2700000000000031
20260703,3090,日電貿,,,,,,7,False,True,False,Neutral,69.36,0.18999999999999773,0.010000000000005116,1.0100000000000051,66.08,-0.12000000000000455,-0.8900000000000006,0.1599999999999966,64.48,0.0799999999999983,0.4100000000000108,0.480000000000004,62.67,0.10000000000000142,0.14000000000000057,1.1499999999999986
20260709,3090,日電貿,,,,,,0,False,False,False,Neutral,69.19,-0.1700000000000017,0.01999999999999602,-0.1599999999999966,65.65,-0.4299999999999926,-0.5499999999999972,-1.3199999999999932,63.78,-0.7000000000000028,-0.6200000000000045,-0.28999999999999204,62.28,-0.39000000000000057,-0.28999999999999915,-0.25
20260717,3090,日電貿,,,,,,0,False,False,False,Neutral,69.06,-0.12999999999999545,-0.29999999999999716,-0.10999999999999943,65.07,-0.5800000000000125,-1.0100000000000051,-1.1300000000000097,63.67,-0.10999999999999943,-0.8100000000000023,-0.730000000000004,62.16,-0.12000000000000455,-0.5100000000000051,-0.4100000000000037
20260724,3090,日電貿,,,,,,0,False,False,False,Neutral,68.49,-0.5700000000000074,-0.7000000000000028,-0.8700000000000045,64.3,-0.769999999999996,-1.3500000000000085,-1.7800000000000011,63.62,-0.05000000000000426,-0.1600000000000037,-0.8600000000000065,61.76,-0.3999999999999986,-0.5200000000000031,-0.9100000000000037
20260731,3090,日電貿,,,,,,1,False,True,False,Neutral,67.45,-1.039999999999992,-1.6099999999999994,-1.7399999999999949,63.75,-0.5499999999999972,-1.3199999999999932,-1.9000000000000057,63.08,-0.5399999999999991,-0.5900000000000034,-0.7000000000000028,61.87,0.10999999999999943,-0.28999999999999915,-0.4100000000000037
20260807,3090,日電貿,,,,,,0,False,False,False,Neutral,65.74,-1.710000000000008,-2.75,-3.3200000000000074,62.07,-1.6799999999999997,-2.229999999999997,-2.999999999999993,60.7,-2.3799999999999955,-2.9199999999999946,-2.969999999999999,59.49,-2.3799999999999955,-2.269999999999996,-2.6699999999999946
20260814,3090,日電貿,,,,,,0,False,False,False,Neutral,62.26,-3.479999999999997,-5.190000000000005,-6.229999999999997,58.54,-3.530000000000001,-5.210000000000001,-5.759999999999998,56.9,-3.8000000000000043,-6.18,-6.719999999999999,54.76,-4.730000000000004,-7.109999999999999,-7.0
