as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,6024,群益期,,,,,,0,False,False,False,Neutral,67.93,,,,65.54,,,,64.13,,,,63.81,,,
20260508,6024,群益期,,,,,,1,True,True,True,Neutral,68.4,0.46999999999999886,,,66.03,0.4899999999999949,,,64.93,0.8000000000000114,,,63.87,0.05999999999999517,,
20260515,6024,群益期,,,,,,2,True,True,True,Neutral,68.41,0.009999999999990905,0.47999999999998977,,66.04,0.010000000000005116,0.5,,64.97,0.03999999999999204,0.8400000000000034,,64.3,0.4299999999999997,0.4899999999999949,
20260522,6024,群益期,,,,,,3,False,True,False,Neutral,68.36,-0.04999999999999716,-0.04000000000000625,0.4299999999999926,65.78,-0.2600000000000051,-0.25,0.23999999999999488,64.98,0.010000000000005116,0.04999999999999716,0.8500000000000085,63.94,-0.35999999999999943,0.07000000000000028,0.12999999999999545
20260529,6024,群益期,,,,,,0,False,False,False,Neutral,68.23,-0.12999999999999545,-0.1799999999999926,-0.1700000000000017,65.28,-0.5,-0.7600000000000051,-0.75,64.74,-0.2400000000000091,-0.23000000000000398,-0.19000000000001194,63.36,-0.5799999999999983,-0.9399999999999977,-0.509999999999998
20260605,6024,群益期,,,,,,1,True,True,True,Neutral,68.56,0.3299999999999983,0.20000000000000284,0.15000000000000568,65.5,0.21999999999999886,-0.28000000000000114,-0.5400000000000063,64.96,0.21999999999999886,-0.020000000000010232,-0.010000000000005116,63.93,0.5700000000000003,-0.00999999999999801,-0.36999999999999744
20260612,6024,群益期,,,,,,2,False,True,False,Neutral,68.72,0.1599999999999966,0.4899999999999949,0.35999999999999943,65.64,0.14000000000000057,0.35999999999999943,-0.14000000000000057,64.78,-0.1799999999999926,0.04000000000000625,-0.20000000000000284,64.06,0.13000000000000256,0.7000000000000028,0.12000000000000455
20260618,6024,群益期,,,,,,3,True,True,True,Neutral,68.79,0.07000000000000739,0.23000000000000398,0.5600000000000023,65.93,0.29000000000000625,0.4300000000000068,0.6500000000000057,64.81,0.030000000000001137,-0.14999999999999147,0.07000000000000739,64.09,0.030000000000001137,0.1600000000000037,0.730000000000004
20260626,6024,群益期,,,,,,4,False,True,False,Neutral,68.8,0.009999999999990905,0.0799999999999983,0.23999999999999488,65.71,-0.22000000000001307,0.06999999999999318,0.20999999999999375,64.85,0.03999999999999204,0.06999999999999318,-0.10999999999999943,64.13,0.03999999999999204,0.06999999999999318,0.19999999999999574
20260703,6024,群益期,,,,,,5,False,True,False,Neutral,68.96,0.1599999999999966,0.1699999999999875,0.23999999999999488,65.91,0.20000000000000284,-0.020000000000010232,0.269999999999996,64.78,-0.06999999999999318,-0.030000000000001137,0.0,64.4,0.27000000000001023,0.3100000000000023,0.3400000000000034
20260717,6024,群益期,,,,,,6,False,True,False,Neutral,68.91,-0.04999999999999716,0.10999999999999943,0.11999999999999034,66.43,0.5200000000000102,0.7200000000000131,0.5,65.1,0.3199999999999932,0.25,0.28999999999999204,64.78,0.37999999999999545,0.6500000000000057,0.6899999999999977
