as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,5302,太欣,,,,,,0,False,False,False,Neutral,50.15,,,,47.89,,,,46.16,,,,45.54,,,
20260508,5302,太欣,,,,,,0,False,False,False,Neutral,49.8,-0.3500000000000014,,,47.89,0.0,,,46.16,0.0,,,45.54,0.0,,
20260515,5302,太欣,,,,,,1,False,False,False,Neutral,50.34,0.5400000000000063,0.19000000000000483,,47.48,-0.4100000000000037,-0.4100000000000037,,46.16,0.0,0.0,,45.54,0.0,0.0,
20260522,5302,太欣,,,,,,2,False,False,False,Neutral,50.35,0.00999999999999801,0.5500000000000043,0.20000000000000284,47.48,0.0,-0.4100000000000037,-0.4100000000000037,46.16,0.0,0.0,0.0,45.54,0.0,0.0,0.0
20260529,5302,太欣,,,,,,3,False,False,False,Neutral,50.45,0.10000000000000142,0.10999999999999943,0.6500000000000057,47.94,0.46000000000000085,0.46000000000000085,0.04999999999999716,46.16,0.0,0.0,0.0,45.54,0.0,0.0,0.0
20260605,5302,太欣,,,,,,0,False,False,False,Neutral,50.45,0.0,0.10000000000000142,0.10999999999999943,47.88,-0.05999999999999517,0.4000000000000057,0.4000000000000057,46.16,0.0,0.0,0.0,45.54,0.0,0.0,0.0
20260612,5302,太欣,,,,,,1,False,False,False,Neutral,51.02,0.5700000000000003,0.5700000000000003,0.6700000000000017,47.48,-0.4000000000000057,-0.46000000000000085,0.0,46.16,0.0,0.0,0.0,45.54,0.0,0.0,0.0
20260618,5302,太欣,,,,,,2,True,True,True,Neutral,52.82,1.7999999999999972,2.3699999999999974,2.3699999999999974,49.18,1.7000000000000028,1.2999999999999972,1.240000000000002,47.38,1.220000000000006,1.220000000000006,1.220000000000006,46.18,0.6400000000000006,0.6400000000000006,0.6400000000000006
20260626,5302,太欣,,,,,,3,False,True,False,Neutral,51.17,-1.6499999999999986,0.14999999999999858,0.7199999999999989,48.68,-0.5,1.2000000000000028,0.7999999999999972,47.37,-0.010000000000005116,1.2100000000000009,1.2100000000000009,46.19,0.00999999999999801,0.6499999999999986,0.6499999999999986
20260703,5302,太欣,,,,,,4,True,True,True,Neutral,51.36,0.18999999999999773,-1.4600000000000009,0.3399999999999963,48.84,0.1600000000000037,-0.3399999999999963,1.3600000000000065,47.53,0.1600000000000037,0.14999999999999858,1.3700000000000045,46.91,0.7199999999999989,0.7299999999999969,1.3699999999999974
20260709,5302,太欣,,,,,,5,True,True,True,Neutral,52.02,0.6600000000000037,0.8500000000000014,-0.7999999999999972,49.15,0.30999999999999517,0.46999999999999886,-0.030000000000001137,47.84,0.3100000000000023,0.47000000000000597,0.46000000000000085,47.22,0.3100000000000023,1.0300000000000011,1.0399999999999991
20260717,5302,太欣,,,,,,0,False,False,False,Neutral,51.37,-0.6500000000000057,0.00999999999999801,0.19999999999999574,48.43,-0.7199999999999989,-0.4100000000000037,-0.25,47.12,-0.720000000000006,-0.4100000000000037,-0.25,46.5,-0.7199999999999989,-0.4099999999999966,0.3100000000000023
20260724,5302,太欣,,,,,,1,False,False,False,Neutral,51.38,0.010000000000005116,-0.6400000000000006,0.020000000000003126,48.54,0.10999999999999943,-0.6099999999999994,-0.30000000000000426,46.82,-0.29999999999999716,-1.0200000000000031,-0.7100000000000009,46.2,-0.29999999999999716,-1.019999999999996,-0.7099999999999937
20260731,5302,太欣,,,,,,2,False,False,False,Neutral,51.51,0.12999999999999545,0.14000000000000057,-0.5100000000000051,48.36,-0.17999999999999972,-0.07000000000000028,-0.7899999999999991,46.58,-0.240000000000002,-0.5399999999999991,-1.2600000000000051,45.96,-0.240000000000002,-0.5399999999999991,-1.259999999999998
