date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250407,0.91,1.19,0.91,1.19,26000.0,,,,,,,,,,,,
20250408,0.91,1.19,0.91,1.19,26000.0,,,,,,0.0,,,,,,
20250409,0.91,1.19,0.91,1.19,26000.0,,,,,,0.0,,,,,,
20250410,0.91,1.19,0.91,1.19,26000.0,,,,,,0.0,,,,,,
20250414,0.91,1.19,0.91,1.19,26000.0,1.19,1.19,1.19,1.19,1.19,0.0,,,1.0,0.0,0.0,0.0
20250415,0.91,1.19,0.91,1.19,26000.0,1.19,1.19,1.19,1.19,1.19,0.0,0.0,,1.0,0.0,0.0,0.0
20250416,0.91,1.19,0.91,1.19,26000.0,1.19,1.19,1.19,1.19,1.19,0.0,0.0,,1.0,0.0,0.0,0.0
20250417,0.91,1.19,0.91,1.19,26000.0,1.19,1.19,1.19,1.19,1.19,0.0,0.0,,1.0,0.0,0.0,0.0
20250418,0.91,1.19,0.91,1.19,26000.0,1.19,1.19,1.19,1.19,1.19,0.0,0.0,,1.0,0.0,0.0,0.0
20250421,0.91,1.19,0.91,1.19,26000.0,1.19,1.19,1.19,1.19,1.19,0.0,0.0,,1.0,0.0,0.0,0.0
20250422,0.91,1.19,0.91,1.19,26000.0,1.19,1.19,1.19,1.19,1.19,0.0,0.0,,1.0,0.0,0.0,0.0
20250423,0.91,1.19,0.91,1.19,26000.0,1.19,1.19,1.19,1.19,1.19,0.0,0.0,,1.0,0.0,0.0,0.0
20250424,0.91,1.19,0.91,1.19,26000.0,1.19,1.19,1.19,1.19,1.19,0.0,0.0,,1.0,0.0,0.0,0.0
20250425,0.91,1.19,0.91,1.19,26000.0,1.19,1.19,1.19,1.19,1.19,0.0,0.0,,1.0,0.0,0.0,0.0
20250428,0.91,1.19,0.91,1.19,26000.0,1.19,1.19,1.19,1.19,1.19,0.0,0.0,,1.0,0.0,0.0,0.0
20250429,0.91,1.19,0.91,1.19,26000.0,1.19,1.19,1.19,1.19,1.19,0.0,0.0,,1.0,0.0,0.0,0.0
