date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20260522,17.89,18.35,17.89,18.33,9072409.0,,,,,,,,,,,,
20260525,19.2,19.67,19.2,19.64,18704432.0,,,,,,7.1468,,,,,,
20260526,20.0,20.0,19.47,19.6,15949083.0,,,,,,-0.2037,,,,,,
20260527,20.32,20.82,20.29,20.49,23027742.0,,,,,,4.5408,,,,,,
20260528,20.7,20.72,19.64,19.8,20305014.0,19.572,18.7905,19.572,19.572,19.572,-3.3675,,,1.1662,5.3723,1.1649,-4.8991
20260529,20.25,20.38,19.99,20.26,14061992.0,19.958,18.913,19.6867,19.6867,19.6867,2.3232,10.5292,,0.8344,7.1222,2.9123,-2.6897
20260601,20.58,20.97,20.48,20.64,10701601.0,20.158,19.0569,19.8229,19.8229,19.8229,1.8756,5.0916,,0.6699,8.3073,4.1222,-1.5737
20260602,20.94,21.0,20.2,20.57,8172308.0,20.352,19.183,19.9163,19.9163,19.9163,-0.3391,4.949,,0.5448,7.2305,3.2825,-2.0476
20260603,20.9,21.14,20.83,21.04,8875257.0,20.462,19.3377,20.0411,20.0411,20.0411,2.2849,2.6842,,0.6198,8.8028,4.9842,-0.473
20260604,20.94,21.0,20.2,20.57,8172308.0,20.616,19.4404,20.094,20.094,20.094,-2.2338,3.8889,,0.5963,5.8104,2.3689,-2.6963
20260605,20.26,20.33,19.6,20.1,11540048.0,20.584,19.4954,20.0945,20.0945,20.0945,-2.2849,-0.7897,,0.8543,3.1013,0.0271,-4.9196
20260611,19.0,19.28,18.41,19.0,10787173.0,20.256,19.4541,20.0033,20.0033,20.0033,-5.4726,-7.9457,,0.8122,-2.3342,-5.0158,-10.123
