# PRICE_WINDOW_14

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20260522,17.68,17.74,17.51,17.7,1386717.0,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20260525,17.77,18.05,17.77,17.94,1475786.0,,,,,,1.3559,,,,,,

PRICE_WINDOW_180_ROW_003=20260526,18.03,18.27,18.0,18.19,1752437.0,,,,,,1.3935,,,,,,

PRICE_WINDOW_180_ROW_004=20260527,18.26,18.5,18.23,18.32,1430896.0,,,,,,0.7147,,,,,,

PRICE_WINDOW_180_ROW_005=20260528,18.27,18.29,18.01,18.29,1342602.0,18.088,17.8462,18.088,18.088,18.088,-0.1638,,,0.9086,2.4866,1.1168,-1.1351

PRICE_WINDOW_180_ROW_006=20260529,18.37,18.6,18.25,18.58,2074829.0,18.264,17.9074,18.17,18.17,18.17,1.5856,4.9718,,1.3155,3.756,2.2565,-0.1075

PRICE_WINDOW_180_ROW_007=20260601,18.31,18.41,18.0,18.17,1630241.0,18.31,17.9293,18.17,18.17,18.17,-2.2067,1.2821,,1.0287,1.3426,0.0,-2.3118

PRICE_WINDOW_180_ROW_008=20260602,18.0,18.45,17.91,18.45,1346190.0,18.362,17.9727,18.205,18.205,18.205,1.541,1.4294,,0.8657,2.6559,1.3458,-0.8065

PRICE_WINDOW_180_ROW_009=20260603,18.49,18.89,18.43,18.76,2127432.0,18.45,18.0383,18.2667,18.2667,18.2667,1.6802,2.4017,,1.3144,4.0011,2.7007,-0.6882

PRICE_WINDOW_180_ROW_010=20260604,18.0,18.45,17.91,18.45,1346190.0,18.482,18.0726,18.285,18.285,18.285,-1.6525,0.8748,,0.846,2.0883,0.9024,-2.3293

PRICE_WINDOW_180_ROW_011=20260605,18.45,18.56,18.29,18.29,1176312.0,18.424,18.0907,18.2855,18.2855,18.2855,-0.8672,-1.5608,,0.7572,1.1016,0.0249,-3.1763

PRICE_WINDOW_180_ROW_012=20260611,17.67,17.85,17.47,17.56,886752.0,18.302,18.0465,18.225,18.225,18.225,-3.9913,-3.3572,,0.5919,-2.6957,-3.6488,-7.0408

PRICE_WINDOW_180_ROW_013=20260612,17.8,17.91,17.65,17.9,1189586.0,18.192,18.0343,18.2,18.2,18.2,1.9362,-2.981,,0.8069,-0.7446,-1.6484,-5.2409

PRICE_WINDOW_180_ROW_014=20260615,17.88,18.09,17.8,18.06,633265.0,18.052,18.0364,18.19,18.19,18.19,0.8939,-3.7313,,0.4478,0.1307,-0.7147,-4.3939
